1.801509999999999854e+04 0.000000000000000000e+00 0.000000000000000000e+00 4.099999999999999756e-01 1.947274409211198360e+02 7.065371419285945698e-02 2.000000000000000000e+00 2.000000000000000000e+00
1.801620000000000073e+04 0.000000000000000000e+00 0.000000000000000000e+00 4.099999999999999756e-01 1.944910141954732978e+02 7.078536863942565260e-02 2.000000000000000000e+00 2.000000000000000000e+00
1.801709999999999854e+04 0.000000000000000000e+00 0.000000000000000000e+00 4.099999999999999756e-01 1.945466729059428985e+02 7.090969817501169281e-02 2.000000000000000000e+00 2.000000000000000000e+00
1.801800000000000000e+04 0.000000000000000000e+00 0.000000000000000000e+00 4.099999999999999756e-01 1.948332554048423901e+02 7.058771353178093511e-02 2.000000000000000000e+00 2.000000000000000000e+00
1.801900000000000000e+04 0.000000000000000000e+00 0.000000000000000000e+00 4.099999999999999756e-01 1.948407105795853909e+02 7.075109937411293293e-02 2.000000000000000000e+00 2.000000000000000000e+00
1.802120000000000073e+04 0.000000000000000000e+00 0.000000000000000000e+00 4.099999999999999756e-01 1.948862875783248398e+02 7.105372321700968719e-02 2.000000000000000000e+00 2.000000000000000000e+00
1.802320000000000073e+04 0.000000000000000000e+00 0.000000000000000000e+00 4.099999999999999756e-01 1.952406393765843688e+02 7.114026147779550779e-02 2.000000000000000000e+00 2.000000000000000000e+00
1.802720000000000073e+04 0.000000000000000000e+00 0.000000000000000000e+00 4.099999999999999756e-01 1.966624734669123598e+02 7.114505843110727201e-02 2.000000000000000000e+00 2.000000000000000000e+00
1.803119999999999709e+04 0.000000000000000000e+00 0.000000000000000000e+00 4.099999999999999756e-01 1.971882829788721097e+02 7.115968226606722569e-02 2.000000000000000000e+00 2.000000000000000000e+00
1.803920000000000073e+04 0.000000000000000000e+00 0.000000000000000000e+00 4.099999999999999756e-01 1.978254417211200575e+02 7.174636833290085058e-02 2.000000000000000000e+00 2.000000000000000000e+00
1.804720000000000073e+04 0.000000000000000000e+00 0.000000000000000000e+00 4.099999999999999756e-01 1.978524627503084332e+02 7.195152557653981817e-02 2.000000000000000000e+00 2.000000000000000000e+00
1.805720000000000073e+04 0.000000000000000000e+00 0.000000000000000000e+00 4.099999999999999756e-01 1.973581197193183527e+02 7.208124492815885798e-02 2.000000000000000000e+00 2.000000000000000000e+00
1.807020000000000073e+04 0.000000000000000000e+00 0.000000000000000000e+00 4.099999999999999756e-01 1.954474600765951209e+02 7.212579907026038517e-02 2.000000000000000000e+00 2.000000000000000000e+00
1.809230000000000291e+04 0.000000000000000000e+00 0.000000000000000000e+00 4.099999999999999756e-01 1.955412782328120898e+02 7.321973938942664961e-02 2.000000000000000000e+00 2.000000000000000000e+00
1.811720000000000073e+04 0.000000000000000000e+00 0.000000000000000000e+00 4.099999999999999756e-01 1.976259249026748819e+02 7.405587090292603536e-02 2.000000000000000000e+00 2.000000000000000000e+00
1.793519999999999709e+04 0.000000000000000000e+00 0.000000000000000000e+00 5.300000000000000266e-01 4.867084476748497934e+01 2.970448268189572125e-02 2.000000000000000000e+00 2.000000000000000000e+00
1.795420000000000073e+04 0.000000000000000000e+00 0.000000000000000000e+00 5.300000000000000266e-01 5.041575525215134235e+01 2.714244507475602197e-02 2.000000000000000000e+00 2.000000000000000000e+00
1.796719999999999709e+04 0.000000000000000000e+00 0.000000000000000000e+00 5.300000000000000266e-01 5.096076990274300300e+01 2.685247452099469995e-02 2.000000000000000000e+00 2.000000000000000000e+00
1.797720000000000073e+04 0.000000000000000000e+00 0.000000000000000000e+00 5.300000000000000266e-01 5.119365887417451688e+01 2.699601890842550853e-02 2.000000000000000000e+00 2.000000000000000000e+00
1.798520000000000073e+04 0.000000000000000000e+00 0.000000000000000000e+00 5.300000000000000266e-01 5.158468066726591417e+01 2.702080361416247731e-02 2.000000000000000000e+00 2.000000000000000000e+00
1.799320000000000073e+04 0.000000000000000000e+00 0.000000000000000000e+00 5.300000000000000266e-01 5.187843991335468274e+01 2.718932590883405345e-02 2.000000000000000000e+00 2.000000000000000000e+00
1.799720000000000073e+04 0.000000000000000000e+00 0.000000000000000000e+00 5.300000000000000266e-01 5.187069064495342730e+01 2.712273094722043171e-02 2.000000000000000000e+00 2.000000000000000000e+00
1.799810000000000218e+04 0.000000000000000000e+00 0.000000000000000000e+00 5.300000000000000266e-01 5.196639050761777412e+01 2.714176437548269233e-02 2.000000000000000000e+00 2.000000000000000000e+00
1.799900000000000000e+04 0.000000000000000000e+00 0.000000000000000000e+00 5.300000000000000266e-01 5.183703035063245323e+01 2.712406128741075978e-02 2.000000000000000000e+00 2.000000000000000000e+00
1.799990000000000146e+04 0.000000000000000000e+00 0.000000000000000000e+00 5.300000000000000266e-01 5.177318056290028636e+01 2.713875315823491285e-02 2.000000000000000000e+00 2.000000000000000000e+00
1.800100000000000000e+04 0.000000000000000000e+00 0.000000000000000000e+00 5.300000000000000266e-01 5.172627762875850976e+01 2.709175500450962046e-02 2.000000000000000000e+00 2.000000000000000000e+00
1.800200000000000000e+04 0.000000000000000000e+00 0.000000000000000000e+00 5.300000000000000266e-01 5.163206356625379811e+01 2.702755900911428186e-02 2.000000000000000000e+00 2.000000000000000000e+00
1.800300000000000000e+04 0.000000000000000000e+00 0.000000000000000000e+00 5.300000000000000266e-01 5.131862191723072186e+01 2.701333114738740590e-02 2.000000000000000000e+00 2.000000000000000000e+00
1.800400000000000000e+04 0.000000000000000000e+00 0.000000000000000000e+00 5.300000000000000266e-01 5.102364892702852472e+01 2.702324163341220456e-02 2.000000000000000000e+00 2.000000000000000000e+00
1.800489999999999782e+04 0.000000000000000000e+00 0.000000000000000000e+00 5.300000000000000266e-01 5.090591692515801014e+01 2.687794155374676613e-02 2.000000000000000000e+00 2.000000000000000000e+00
1.800600000000000000e+04 0.000000000000000000e+00 0.000000000000000000e+00 5.300000000000000266e-01 5.038817751867200911e+01 2.682969492636557221e-02 2.000000000000000000e+00 2.000000000000000000e+00
1.800700000000000000e+04 0.000000000000000000e+00 0.000000000000000000e+00 5.300000000000000266e-01 4.972507658540592956e+01 2.673487364875174951e-02 2.000000000000000000e+00 2.000000000000000000e+00
1.800809999999999854e+04 0.000000000000000000e+00 0.000000000000000000e+00 5.300000000000000266e-01 4.907425554506842502e+01 2.667958470976876037e-02 2.000000000000000000e+00 2.000000000000000000e+00
1.800900000000000000e+04 0.000000000000000000e+00 0.000000000000000000e+00 5.300000000000000266e-01 4.846952592996127152e+01 2.662984639799145098e-02 2.000000000000000000e+00 2.000000000000000000e+00
1.801010000000000218e+04 0.000000000000000000e+00 0.000000000000000000e+00 5.300000000000000266e-01 4.812874022202444735e+01 2.640203522413227949e-02 2.000000000000000000e+00 2.000000000000000000e+00
1.801100000000000000e+04 0.000000000000000000e+00 0.000000000000000000e+00 5.300000000000000266e-01 4.764825471421018932e+01 2.634662750396522118e-02 2.000000000000000000e+00 2.000000000000000000e+00
1.801209999999999854e+04 0.000000000000000000e+00 0.000000000000000000e+00 5.300000000000000266e-01 4.714553771427223694e+01 2.629889651269717507e-02 2.000000000000000000e+00 2.000000000000000000e+00
1.801300000000000000e+04 0.000000000000000000e+00 0.000000000000000000e+00 5.300000000000000266e-01 4.695966412430716730e+01 2.631859514898858207e-02 2.000000000000000000e+00 2.000000000000000000e+00
1.801400000000000000e+04 0.000000000000000000e+00 0.000000000000000000e+00 5.300000000000000266e-01 4.691822423266388853e+01 2.632672176960969973e-02 2.000000000000000000e+00 2.000000000000000000e+00
1.801500000000000000e+04 0.000000000000000000e+00 0.000000000000000000e+00 5.300000000000000266e-01 4.685800544652079935e+01 2.620061038595173156e-02 2.000000000000000000e+00 2.000000000000000000e+00
1.801610000000000218e+04 0.000000000000000000e+00 0.000000000000000000e+00 5.300000000000000266e-01 4.677714383610198468e+01 2.625900777428578220e-02 2.000000000000000000e+00 2.000000000000000000e+00
1.801700000000000000e+04 0.000000000000000000e+00 0.000000000000000000e+00 5.300000000000000266e-01 4.679400109092634352e+01 2.631267964710904544e-02 2.000000000000000000e+00 2.000000000000000000e+00
1.801800000000000000e+04 0.000000000000000000e+00 0.000000000000000000e+00 5.300000000000000266e-01 4.684502381430749551e+01 2.627604741588172171e-02 2.000000000000000000e+00 2.000000000000000000e+00
1.801900000000000000e+04 0.000000000000000000e+00 0.000000000000000000e+00 5.300000000000000266e-01 4.688911369824429443e+01 2.620192470190592718e-02 2.000000000000000000e+00 2.000000000000000000e+00
1.802120000000000073e+04 0.000000000000000000e+00 0.000000000000000000e+00 5.300000000000000266e-01 4.697150637557051311e+01 2.624811438385169296e-02 2.000000000000000000e+00 2.000000000000000000e+00
1.802320000000000073e+04 0.000000000000000000e+00 0.000000000000000000e+00 5.300000000000000266e-01 4.707561676421060071e+01 2.627441679718319975e-02 2.000000000000000000e+00 2.000000000000000000e+00
1.802720000000000073e+04 0.000000000000000000e+00 0.000000000000000000e+00 5.300000000000000266e-01 4.741593597280260752e+01 2.637356871355384103e-02 2.000000000000000000e+00 2.000000000000000000e+00
1.803119999999999709e+04 0.000000000000000000e+00 0.000000000000000000e+00 5.300000000000000266e-01 4.751677615919260944e+01 2.651868275730743726e-02 2.000000000000000000e+00 2.000000000000000000e+00
1.803929999999999927e+04 0.000000000000000000e+00 0.000000000000000000e+00 5.300000000000000266e-01 4.794801001550018071e+01 2.662083224037200060e-02 2.000000000000000000e+00 2.000000000000000000e+00
1.804720000000000073e+04 0.000000000000000000e+00 0.000000000000000000e+00 5.300000000000000266e-01 4.814720062395008426e+01 2.676059515238780884e-02 2.000000000000000000e+00 2.000000000000000000e+00
1.805720000000000073e+04 0.000000000000000000e+00 0.000000000000000000e+00 5.300000000000000266e-01 4.801565411316139631e+01 2.671166384902221719e-02 2.000000000000000000e+00 2.000000000000000000e+00
1.807020000000000073e+04 0.000000000000000000e+00 0.000000000000000000e+00 5.300000000000000266e-01 4.736381984022749236e+01 2.666635378887375826e-02 2.000000000000000000e+00 2.000000000000000000e+00
1.809219999999999709e+04 0.000000000000000000e+00 0.000000000000000000e+00 5.300000000000000266e-01 4.771365200442754428e+01 2.673588238125030117e-02 2.000000000000000000e+00 2.000000000000000000e+00
1.811729999999999927e+04 0.000000000000000000e+00 0.000000000000000000e+00 5.300000000000000266e-01 4.758259504234407444e+01 2.705587068059590872e-02 2.000000000000000000e+00 2.000000000000000000e+00
1.793530000000000291e+04 0.000000000000000000e+00 0.000000000000000000e+00 6.099999999999999867e-01 2.225867493957984777e+01 1.915871328313813182e-02 2.000000000000000000e+00 2.000000000000000000e+00
1.795429999999999927e+04 0.000000000000000000e+00 0.000000000000000000e+00 6.099999999999999867e-01 2.256174283916377021e+01 1.927252313142377785e-02 2.000000000000000000e+00 2.000000000000000000e+00
1.796719999999999709e+04 0.000000000000000000e+00 0.000000000000000000e+00 6.099999999999999867e-01 2.278589223200474478e+01 1.931731312731882824e-02 2.000000000000000000e+00 2.000000000000000000e+00
1.797720000000000073e+04 0.000000000000000000e+00 0.000000000000000000e+00 6.099999999999999867e-01 2.288619236143455993e+01 1.936335817419655367e-02 2.000000000000000000e+00 2.000000000000000000e+00
1.798520000000000073e+04 0.000000000000000000e+00 0.000000000000000000e+00 6.099999999999999867e-01 2.318493501609908591e+01 1.951520717290652907e-02 2.000000000000000000e+00 2.000000000000000000e+00
1.799320000000000073e+04 0.000000000000000000e+00 0.000000000000000000e+00 6.099999999999999867e-01 2.338150258520628810e+01 1.956221847044892215e-02 2.000000000000000000e+00 2.000000000000000000e+00
1.799729999999999927e+04 0.000000000000000000e+00 0.000000000000000000e+00 6.099999999999999867e-01 2.333725829860948409e+01 1.955996652465002983e-02 2.000000000000000000e+00 2.000000000000000000e+00
1.799810000000000218e+04 0.000000000000000000e+00 0.000000000000000000e+00 6.099999999999999867e-01 2.340955637816557910e+01 1.960428697338268897e-02 2.000000000000000000e+00 2.000000000000000000e+00
1.799889999999999782e+04 0.000000000000000000e+00 0.000000000000000000e+00 6.099999999999999867e-01 2.342649930429450578e+01 1.965388533830153550e-02 2.000000000000000000e+00 2.000000000000000000e+00
1.800000000000000000e+04 0.000000000000000000e+00 0.000000000000000000e+00 6.099999999999999867e-01 2.340801406932815354e+01 1.967699404303698343e-02 2.000000000000000000e+00 2.000000000000000000e+00
1.800100000000000000e+04 0.000000000000000000e+00 0.000000000000000000e+00 6.099999999999999867e-01 2.339744050396640418e+01 1.953533014465702253e-02 2.000000000000000000e+00 2.000000000000000000e+00
1.800200000000000000e+04 0.000000000000000000e+00 0.000000000000000000e+00 6.099999999999999867e-01 2.347326717575160515e+01 1.960237181968539980e-02 2.000000000000000000e+00 2.000000000000000000e+00
1.800300000000000000e+04 0.000000000000000000e+00 0.000000000000000000e+00 6.099999999999999867e-01 2.335087145328516200e+01 1.962856907488260902e-02 2.000000000000000000e+00 2.000000000000000000e+00
1.800400000000000000e+04 0.000000000000000000e+00 0.000000000000000000e+00 6.099999999999999867e-01 2.322845314308662878e+01 1.963136708322505905e-02 2.000000000000000000e+00 2.000000000000000000e+00
1.800500000000000000e+04 0.000000000000000000e+00 0.000000000000000000e+00 6.099999999999999867e-01 2.309404312668463533e+01 1.953306105707254200e-02 2.000000000000000000e+00 2.000000000000000000e+00
1.800609999999999854e+04 0.000000000000000000e+00 0.000000000000000000e+00 6.099999999999999867e-01 2.283575442639140363e+01 1.949786498624467984e-02 2.000000000000000000e+00 2.000000000000000000e+00
1.800700000000000000e+04 0.000000000000000000e+00 0.000000000000000000e+00 6.099999999999999867e-01 2.256232429689251973e+01 1.948342401246297081e-02 2.000000000000000000e+00 2.000000000000000000e+00
1.800809999999999854e+04 0.000000000000000000e+00 0.000000000000000000e+00 6.099999999999999867e-01 2.223607623424618751e+01 1.944942788780441509e-02 2.000000000000000000e+00 2.000000000000000000e+00
1.800900000000000000e+04 0.000000000000000000e+00 0.000000000000000000e+00 6.099999999999999867e-01 2.196247160595539327e+01 1.931406932266227158e-02 2.000000000000000000e+00 2.000000000000000000e+00
1.801000000000000000e+04 0.000000000000000000e+00 0.000000000000000000e+00 6.099999999999999867e-01 2.164768667454347550e+01 1.921178947860978370e-02 2.000000000000000000e+00 2.000000000000000000e+00
1.801100000000000000e+04 0.000000000000000000e+00 0.000000000000000000e+00 6.099999999999999867e-01 2.144351335158186700e+01 1.920653657734283995e-02 2.000000000000000000e+00 2.000000000000000000e+00
1.801200000000000000e+04 0.000000000000000000e+00 0.000000000000000000e+00 6.099999999999999867e-01 2.119584804089390317e+01 1.918395055898567889e-02 2.000000000000000000e+00 2.000000000000000000e+00
1.801300000000000000e+04 0.000000000000000000e+00 0.000000000000000000e+00 6.099999999999999867e-01 2.100929031953890203e+01 1.913570679270635774e-02 2.000000000000000000e+00 2.000000000000000000e+00
1.801400000000000000e+04 0.000000000000000000e+00 0.000000000000000000e+00 6.099999999999999867e-01 2.088668544845464581e+01 1.914182696291386043e-02 2.000000000000000000e+00 2.000000000000000000e+00
1.801500000000000000e+04 0.000000000000000000e+00 0.000000000000000000e+00 6.099999999999999867e-01 2.084079873784349957e+01 1.909056679303930068e-02 2.000000000000000000e+00 2.000000000000000000e+00
1.801610000000000218e+04 0.000000000000000000e+00 0.000000000000000000e+00 6.099999999999999867e-01 2.078017712211794787e+01 1.906447808877247824e-02 2.000000000000000000e+00 2.000000000000000000e+00
1.801700000000000000e+04 0.000000000000000000e+00 0.000000000000000000e+00 6.099999999999999867e-01 2.079494652595792914e+01 1.909801095450574734e-02 2.000000000000000000e+00 2.000000000000000000e+00
1.801800000000000000e+04 0.000000000000000000e+00 0.000000000000000000e+00 6.099999999999999867e-01 2.082124679517614396e+01 1.914861955179944855e-02 2.000000000000000000e+00 2.000000000000000000e+00
1.801900000000000000e+04 0.000000000000000000e+00 0.000000000000000000e+00 6.099999999999999867e-01 2.089927884331661190e+01 1.912014753614635701e-02 2.000000000000000000e+00 2.000000000000000000e+00
1.802120000000000073e+04 0.000000000000000000e+00 0.000000000000000000e+00 6.099999999999999867e-01 2.092404490398818240e+01 1.913213943870014852e-02 2.000000000000000000e+00 2.000000000000000000e+00
1.802320000000000073e+04 0.000000000000000000e+00 0.000000000000000000e+00 6.099999999999999867e-01 2.091991500202376031e+01 1.919472393514439976e-02 2.000000000000000000e+00 2.000000000000000000e+00
1.802720000000000073e+04 0.000000000000000000e+00 0.000000000000000000e+00 6.099999999999999867e-01 2.111319280607950333e+01 1.920403679948784123e-02 2.000000000000000000e+00 2.000000000000000000e+00
1.803130000000000291e+04 0.000000000000000000e+00 0.000000000000000000e+00 6.099999999999999867e-01 2.124970490484807684e+01 1.922292753314645830e-02 2.000000000000000000e+00 2.000000000000000000e+00
1.803929999999999927e+04 0.000000000000000000e+00 0.000000000000000000e+00 6.099999999999999867e-01 2.147230027861148471e+01 1.936964689282425975e-02 2.000000000000000000e+00 2.000000000000000000e+00
1.804720000000000073e+04 0.000000000000000000e+00 0.000000000000000000e+00 6.099999999999999867e-01 2.157424843537086900e+01 1.948645314553764177e-02 2.000000000000000000e+00 2.000000000000000000e+00
1.805720000000000073e+04 0.000000000000000000e+00 0.000000000000000000e+00 6.099999999999999867e-01 2.141774348731564004e+01 1.954693029996711767e-02 2.000000000000000000e+00 2.000000000000000000e+00
1.807020000000000073e+04 0.000000000000000000e+00 0.000000000000000000e+00 6.099999999999999867e-01 2.110628909470009162e+01 1.945650002424477443e-02 2.000000000000000000e+00 2.000000000000000000e+00
1.809230000000000291e+04 0.000000000000000000e+00 0.000000000000000000e+00 6.099999999999999867e-01 2.115589882097577856e+01 1.962052069458832676e-02 2.000000000000000000e+00 2.000000000000000000e+00
1.811729999999999927e+04 0.000000000000000000e+00 0.000000000000000000e+00 6.099999999999999867e-01 2.124313516962671500e+01 2.041666755290864541e-02 2.000000000000000000e+00 2.000000000000000000e+00
1.793530000000000291e+04 0.000000000000000000e+00 0.000000000000000000e+00 7.500000000000000000e-01 4.446549113065120018e+00 8.321297589838108980e-03 2.000000000000000000e+00 2.000000000000000000e+00
1.795420000000000073e+04 0.000000000000000000e+00 0.000000000000000000e+00 7.500000000000000000e-01 4.533012883471026377e+00 8.315143335836848448e-03 2.000000000000000000e+00 2.000000000000000000e+00
1.796719999999999709e+04 0.000000000000000000e+00 0.000000000000000000e+00 7.500000000000000000e-01 4.620591389789069581e+00 8.363058320166991480e-03 2.000000000000000000e+00 2.000000000000000000e+00
1.797729999999999927e+04 0.000000000000000000e+00 0.000000000000000000e+00 7.500000000000000000e-01 4.742634313419192615e+00 8.460390182941646131e-03 2.000000000000000000e+00 2.000000000000000000e+00
1.798520000000000073e+04 0.000000000000000000e+00 0.000000000000000000e+00 7.500000000000000000e-01 4.850447580033379502e+00 8.587725803251520032e-03 2.000000000000000000e+00 2.000000000000000000e+00
1.799320000000000073e+04 0.000000000000000000e+00 0.000000000000000000e+00 7.500000000000000000e-01 5.012165982247763552e+00 8.665441188445923218e-03 2.000000000000000000e+00 2.000000000000000000e+00
1.799729999999999927e+04 0.000000000000000000e+00 0.000000000000000000e+00 7.500000000000000000e-01 5.068118515423717163e+00 8.700439616554093286e-03 2.000000000000000000e+00 2.000000000000000000e+00
1.799800000000000000e+04 0.000000000000000000e+00 0.000000000000000000e+00 7.500000000000000000e-01 5.083716702789624620e+00 8.722059358176605451e-03 2.000000000000000000e+00 2.000000000000000000e+00
1.799900000000000000e+04 0.000000000000000000e+00 0.000000000000000000e+00 7.500000000000000000e-01 5.114421716197092849e+00 8.770652140860554433e-03 2.000000000000000000e+00 2.000000000000000000e+00
1.800000000000000000e+04 0.000000000000000000e+00 0.000000000000000000e+00 7.500000000000000000e-01 5.133036265566933487e+00 8.761590885261943268e-03 2.000000000000000000e+00 2.000000000000000000e+00
1.800090000000000146e+04 0.000000000000000000e+00 0.000000000000000000e+00 7.500000000000000000e-01 5.180138020772823815e+00 8.778869577340428845e-03 2.000000000000000000e+00 2.000000000000000000e+00
1.800200000000000000e+04 0.000000000000000000e+00 0.000000000000000000e+00 7.500000000000000000e-01 5.186952718620979397e+00 8.815914837535862927e-03 2.000000000000000000e+00 2.000000000000000000e+00
1.800300000000000000e+04 0.000000000000000000e+00 0.000000000000000000e+00 7.500000000000000000e-01 5.200053885621910510e+00 8.846266663542861480e-03 2.000000000000000000e+00 2.000000000000000000e+00
1.800400000000000000e+04 0.000000000000000000e+00 0.000000000000000000e+00 7.500000000000000000e-01 5.207066801429109049e+00 8.886786150808574647e-03 2.000000000000000000e+00 2.000000000000000000e+00
1.800500000000000000e+04 0.000000000000000000e+00 0.000000000000000000e+00 7.500000000000000000e-01 5.179522331135684610e+00 8.829406402251136626e-03 2.000000000000000000e+00 2.000000000000000000e+00
1.800600000000000000e+04 0.000000000000000000e+00 0.000000000000000000e+00 7.500000000000000000e-01 5.128249775192983861e+00 8.834448376134252170e-03 2.000000000000000000e+00 2.000000000000000000e+00
1.800700000000000000e+04 0.000000000000000000e+00 0.000000000000000000e+00 7.500000000000000000e-01 5.058636992890494177e+00 8.814107323024941709e-03 2.000000000000000000e+00 2.000000000000000000e+00
1.800800000000000000e+04 0.000000000000000000e+00 0.000000000000000000e+00 7.500000000000000000e-01 4.980761570282023598e+00 8.799584683739732419e-03 2.000000000000000000e+00 2.000000000000000000e+00
1.800900000000000000e+04 0.000000000000000000e+00 0.000000000000000000e+00 7.500000000000000000e-01 4.860040790163743019e+00 8.697724608123069689e-03 2.000000000000000000e+00 2.000000000000000000e+00
1.800989999999999782e+04 0.000000000000000000e+00 0.000000000000000000e+00 7.500000000000000000e-01 4.745802776705615678e+00 8.642675064622150349e-03 2.000000000000000000e+00 2.000000000000000000e+00
1.801109999999999854e+04 0.000000000000000000e+00 0.000000000000000000e+00 7.500000000000000000e-01 4.646453863227988812e+00 8.598008079953964322e-03 2.000000000000000000e+00 2.000000000000000000e+00
1.801200000000000000e+04 0.000000000000000000e+00 0.000000000000000000e+00 7.500000000000000000e-01 4.532431347547873912e+00 8.557190385114873260e-03 2.000000000000000000e+00 2.000000000000000000e+00
1.801300000000000000e+04 0.000000000000000000e+00 0.000000000000000000e+00 7.500000000000000000e-01 4.432206700603765093e+00 8.517317627560080234e-03 2.000000000000000000e+00 2.000000000000000000e+00
1.801400000000000000e+04 0.000000000000000000e+00 0.000000000000000000e+00 7.500000000000000000e-01 4.345272319970130859e+00 8.403461053810613174e-03 2.000000000000000000e+00 2.000000000000000000e+00
1.801509999999999854e+04 0.000000000000000000e+00 0.000000000000000000e+00 7.500000000000000000e-01 4.277463453458023146e+00 8.378381418321843160e-03 2.000000000000000000e+00 2.000000000000000000e+00
1.801610000000000218e+04 0.000000000000000000e+00 0.000000000000000000e+00 7.500000000000000000e-01 4.244879807129649407e+00 8.339191536174893685e-03 2.000000000000000000e+00 2.000000000000000000e+00
1.801700000000000000e+04 0.000000000000000000e+00 0.000000000000000000e+00 7.500000000000000000e-01 4.218434094325441031e+00 8.340207863585118869e-03 2.000000000000000000e+00 2.000000000000000000e+00
1.801800000000000000e+04 0.000000000000000000e+00 0.000000000000000000e+00 7.500000000000000000e-01 4.209350384471117756e+00 8.312630696736683644e-03 2.000000000000000000e+00 2.000000000000000000e+00
