5.87767e+00 0.00000e+00 0.00000e+00 0.00000e+00 2.47551e-01 5.02550e-03 2.00000e+00 2.00000e+00
5.94433e+00 0.00000e+00 0.00000e+00 0.00000e+00 4.82721e-01 9.07853e-03 2.00000e+00 2.00000e+00
6.01100e+00 0.00000e+00 0.00000e+00 0.00000e+00 4.13954e+00 6.62333e-02 2.00000e+00 2.00000e+00
6.07767e+00 0.00000e+00 0.00000e+00 0.00000e+00 2.90268e-01 6.70394e-03 2.00000e+00 2.00000e+00
6.14433e+00 0.00000e+00 0.00000e+00 0.00000e+00 1.39149e-01 3.23075e-03 2.00000e+00 2.00000e+00
6.21100e+00 0.00000e+00 0.00000e+00 0.00000e+00 8.87189e-02 2.10224e-03 2.00000e+00 2.00000e+00
6.27767e+00 0.00000e+00 0.00000e+00 0.00000e+00 6.58999e-02 1.56607e-03 2.00000e+00 2.00000e+00
-6.61100e+00 0.00000e+00 2.00000e+00 0.00000e+00 1.18825e-01 2.15915e-03 6.27820e+00 2.00000e+00
-6.57100e+00 0.00000e+00 2.00000e+00 0.00000e+00 1.28095e-01 2.31401e-03 6.27820e+00 2.00000e+00
-6.53100e+00 0.00000e+00 2.00000e+00 0.00000e+00 1.40625e-01 2.52907e-03 6.27820e+00 2.00000e+00
-6.49100e+00 0.00000e+00 2.00000e+00 0.00000e+00 1.55346e-01 2.81864e-03 6.27820e+00 2.00000e+00
-6.45100e+00 0.00000e+00 2.00000e+00 0.00000e+00 1.77446e-01 3.23303e-03 6.27820e+00 2.00000e+00
-6.41100e+00 0.00000e+00 2.00000e+00 0.00000e+00 2.12536e-01 3.76463e-03 6.27820e+00 2.00000e+00
-6.37100e+00 0.00000e+00 2.00000e+00 0.00000e+00 2.80906e-01 4.96229e-03 6.27820e+00 2.00000e+00
-6.33100e+00 0.00000e+00 2.00000e+00 0.00000e+00 4.46305e-01 7.87250e-03 6.27820e+00 2.00000e+00
-6.29100e+00 0.00000e+00 2.00000e+00 0.00000e+00 1.62934e+00 2.62377e-02 6.27820e+00 2.00000e+00
-6.25100e+00 0.00000e+00 2.00000e+00 0.00000e+00 7.30795e-01 1.16816e-02 6.27820e+00 2.00000e+00
-6.21100e+00 0.00000e+00 2.00000e+00 0.00000e+00 2.57825e-01 4.27864e-03 6.27820e+00 2.00000e+00
-6.17100e+00 0.00000e+00 2.00000e+00 0.00000e+00 1.42406e-01 2.41999e-03 6.27820e+00 2.00000e+00
-6.13100e+00 0.00000e+00 2.00000e+00 0.00000e+00 9.22098e-02 1.60409e-03 6.27820e+00 2.00000e+00
-6.09100e+00 0.00000e+00 2.00000e+00 0.00000e+00 6.54872e-02 1.18777e-03 6.27820e+00 2.00000e+00
-6.05100e+00 0.00000e+00 2.00000e+00 0.00000e+00 4.88849e-02 9.26860e-04 6.27820e+00 2.00000e+00
-6.01100e+00 0.00000e+00 2.00000e+00 0.00000e+00 3.98107e-02 7.97770e-04 6.27820e+00 2.00000e+00
-5.89100e+00 0.00000e+00 2.00000e+00 0.00000e+00 3.31346e-02 7.19050e-04 6.27820e+00 2.00000e+00
-5.77100e+00 0.00000e+00 2.00000e+00 0.00000e+00 3.72885e-02 8.02140e-04 6.27820e+00 2.00000e+00
-5.65100e+00 0.00000e+00 2.00000e+00 0.00000e+00 3.57273e-02 7.41250e-04 6.27820e+00 2.00000e+00
-5.53100e+00 0.00000e+00 2.00000e+00 0.00000e+00 3.77829e-02 7.44910e-04 6.27820e+00 2.00000e+00
-5.41100e+00 0.00000e+00 2.00000e+00 0.00000e+00 3.44894e-02 7.11390e-04 6.27820e+00 2.00000e+00
-5.29100e+00 0.00000e+00 2.00000e+00 0.00000e+00 3.05187e-02 6.51260e-04 6.27820e+00 2.00000e+00
-5.17100e+00 0.00000e+00 2.00000e+00 0.00000e+00 2.70645e-02 5.87610e-04 6.27820e+00 2.00000e+00
-5.05100e+00 0.00000e+00 2.00000e+00 0.00000e+00 2.50332e-02 5.60180e-04 6.27820e+00 2.00000e+00
-4.93100e+00 0.00000e+00 2.00000e+00 0.00000e+00 4.38233e-02 8.41860e-04 6.27820e+00 2.00000e+00
-4.81100e+00 0.00000e+00 2.00000e+00 0.00000e+00 7.99242e-02 1.49724e-03 6.27820e+00 2.00000e+00
-4.69100e+00 0.00000e+00 2.00000e+00 0.00000e+00 1.36083e-01 2.48383e-03 6.27820e+00 2.00000e+00
-4.57100e+00 0.00000e+00 2.00000e+00 0.00000e+00 2.38792e-01 4.48260e-03 6.27820e+00 2.00000e+00
-4.53100e+00 0.00000e+00 2.00000e+00 0.00000e+00 2.91244e-01 5.25456e-03 6.27820e+00 2.00000e+00
-4.49100e+00 0.00000e+00 2.00000e+00 0.00000e+00 3.60874e-01 6.55463e-03 6.27820e+00 2.00000e+00
-4.45100e+00 0.00000e+00 2.00000e+00 0.00000e+00 4.64137e-01 8.10290e-03 6.27820e+00 2.00000e+00
-4.41100e+00 0.00000e+00 2.00000e+00 0.00000e+00 6.25027e-01 1.05022e-02 6.27820e+00 2.00000e+00
-4.37100e+00 0.00000e+00 2.00000e+00 0.00000e+00 9.19041e-01 1.49299e-02 6.27820e+00 2.00000e+00
-4.33100e+00 0.00000e+00 2.00000e+00 0.00000e+00 1.62917e+00 2.56395e-02 6.27820e+00 2.00000e+00
-4.29100e+00 0.00000e+00 2.00000e+00 0.00000e+00 6.15377e+00 9.70944e-02 6.27820e+00 2.00000e+00
-4.25100e+00 0.00000e+00 2.00000e+00 0.00000e+00 3.52383e+00 5.54325e-02 6.27820e+00 2.00000e+00
-4.21100e+00 0.00000e+00 2.00000e+00 0.00000e+00 1.41989e+00 2.24908e-02 6.27820e+00 2.00000e+00
-4.17100e+00 0.00000e+00 2.00000e+00 0.00000e+00 8.86384e-01 1.43654e-02 6.27820e+00 2.00000e+00
-4.13100e+00 0.00000e+00 2.00000e+00 0.00000e+00 6.41226e-01 1.06733e-02 6.27820e+00 2.00000e+00
-4.09100e+00 0.00000e+00 2.00000e+00 0.00000e+00 4.99117e-01 8.53946e-03 6.27820e+00 2.00000e+00
-4.05100e+00 0.00000e+00 2.00000e+00 0.00000e+00 4.06958e-01 7.13893e-03 6.27820e+00 2.00000e+00
-4.01100e+00 0.00000e+00 2.00000e+00 0.00000e+00 3.41821e-01 6.03373e-03 6.27820e+00 2.00000e+00
-3.97100e+00 0.00000e+00 2.00000e+00 0.00000e+00 2.94000e-01 5.03776e-03 6.27820e+00 2.00000e+00
-3.85100e+00 0.00000e+00 2.00000e+00 0.00000e+00 1.98233e-01 3.44391e-03 6.27820e+00 2.00000e+00
-3.73100e+00 0.00000e+00 2.00000e+00 0.00000e+00 1.41558e-01 2.48394e-03 6.27820e+00 2.00000e+00
-3.61100e+00 0.00000e+00 2.00000e+00 0.00000e+00 1.02031e-01 1.80730e-03 6.27820e+00 2.00000e+00
-3.49100e+00 0.00000e+00 2.00000e+00 0.00000e+00 7.19631e-02 1.29559e-03 6.27820e+00 2.00000e+00
-3.37100e+00 0.00000e+00 2.00000e+00 0.00000e+00 5.26018e-02 9.65930e-04 6.27820e+00 2.00000e+00
-3.25100e+00 0.00000e+00 2.00000e+00 0.00000e+00 3.62934e-02 7.02430e-04 6.27820e+00 2.00000e+00
-3.13100e+00 0.00000e+00 2.00000e+00 0.00000e+00 2.96446e-02 5.74850e-04 6.27820e+00 2.00000e+00
-3.01100e+00 0.00000e+00 2.00000e+00 0.00000e+00 2.24884e-02 4.75540e-04 6.27820e+00 2.00000e+00
-2.89100e+00 0.00000e+00 2.00000e+00 0.00000e+00 1.99997e-02 4.59260e-04 6.27820e+00 2.00000e+00
-2.77100e+00 0.00000e+00 2.00000e+00 0.00000e+00 2.41288e-02 5.47760e-04 6.27820e+00 2.00000e+00
-2.65100e+00 0.00000e+00 2.00000e+00 0.00000e+00 3.12360e-02 6.82780e-04 6.27820e+00 2.00000e+00
-2.57100e+00 0.00000e+00 2.00000e+00 0.00000e+00 4.12295e-02 8.34600e-04 6.27820e+00 2.00000e+00
-2.53100e+00 0.00000e+00 2.00000e+00 0.00000e+00 4.67056e-02 9.62090e-04 6.27820e+00 2.00000e+00
-2.49100e+00 0.00000e+00 2.00000e+00 0.00000e+00 5.63238e-02 1.15998e-03 6.27820e+00 2.00000e+00
-2.45100e+00 0.00000e+00 2.00000e+00 0.00000e+00 7.02231e-02 1.34103e-03 6.27820e+00 2.00000e+00
-2.41100e+00 0.00000e+00 2.00000e+00 0.00000e+00 9.53302e-02 1.81182e-03 6.27820e+00 2.00000e+00
-2.37100e+00 0.00000e+00 2.00000e+00 0.00000e+00 1.33580e-01 2.53753e-03 6.27820e+00 2.00000e+00
-2.33100e+00 0.00000e+00 2.00000e+00 0.00000e+00 2.37407e-01 4.26776e-03 6.27820e+00 2.00000e+00
-2.29100e+00 0.00000e+00 2.00000e+00 0.00000e+00 8.68765e-01 1.37563e-02 6.27820e+00 2.00000e+00
-2.25100e+00 0.00000e+00 2.00000e+00 0.00000e+00 6.93744e-01 1.10970e-02 6.27820e+00 2.00000e+00
-2.21100e+00 0.00000e+00 2.00000e+00 0.00000e+00 2.73024e-01 4.77567e-03 6.27820e+00 2.00000e+00
-2.17100e+00 0.00000e+00 2.00000e+00 0.00000e+00 1.82464e-01 3.37751e-03 6.27820e+00 2.00000e+00
-2.13100e+00 0.00000e+00 2.00000e+00 0.00000e+00 1.46590e-01 2.75036e-03 6.27820e+00 2.00000e+00
-2.09100e+00 0.00000e+00 2.00000e+00 0.00000e+00 1.27289e-01 2.43118e-03 6.27820e+00 2.00000e+00
-2.05100e+00 0.00000e+00 2.00000e+00 0.00000e+00 1.16608e-01 2.24894e-03 6.27820e+00 2.00000e+00
-2.01100e+00 0.00000e+00 2.00000e+00 0.00000e+00 1.10031e-01 2.12607e-03 6.27820e+00 2.00000e+00
-1.93100e+00 0.00000e+00 2.00000e+00 0.00000e+00 1.03337e-01 2.04432e-03 6.27820e+00 2.00000e+00
-1.81100e+00 0.00000e+00 2.00000e+00 0.00000e+00 1.02466e-01 2.07739e-03 6.27820e+00 2.00000e+00
-1.69100e+00 0.00000e+00 2.00000e+00 0.00000e+00 1.07017e-01 2.14394e-03 6.27820e+00 2.00000e+00
-1.57100e+00 0.00000e+00 2.00000e+00 0.00000e+00 1.12017e-01 2.23244e-03 6.27820e+00 2.00000e+00
-1.45100e+00 0.00000e+00 2.00000e+00 0.00000e+00 1.22248e-01 2.35942e-03 6.27820e+00 2.00000e+00
-1.33100e+00 0.00000e+00 2.00000e+00 0.00000e+00 1.31738e-01 2.47983e-03 6.27820e+00 2.00000e+00
-1.21100e+00 0.00000e+00 2.00000e+00 0.00000e+00 1.42619e-01 2.60324e-03 6.27820e+00 2.00000e+00
-1.09100e+00 0.00000e+00 2.00000e+00 0.00000e+00 1.61181e-01 2.84769e-03 6.27820e+00 2.00000e+00
-9.71000e-01 0.00000e+00 2.00000e+00 0.00000e+00 1.77547e-01 3.05899e-03 6.27820e+00 2.00000e+00
-8.51000e-01 0.00000e+00 2.00000e+00 0.00000e+00 1.98956e-01 3.33920e-03 6.27820e+00 2.00000e+00
-7.31000e-01 0.00000e+00 2.00000e+00 0.00000e+00 2.25230e-01 3.69106e-03 6.27820e+00 2.00000e+00
-6.11000e-01 0.00000e+00 2.00000e+00 0.00000e+00 2.65525e-01 4.24451e-03 6.27820e+00 2.00000e+00
6.11000e-01 0.00000e+00 2.00000e+00 0.00000e+00 2.85042e-02 5.17030e-04 1.72180e+00 2.00000e+00
7.31000e-01 0.00000e+00 2.00000e+00 0.00000e+00 2.59097e-02 4.89650e-04 1.72180e+00 2.00000e+00
8.51000e-01 0.00000e+00 2.00000e+00 0.00000e+00 3.57390e-02 6.62350e-04 1.72180e+00 2.00000e+00
9.71000e-01 0.00000e+00 2.00000e+00 0.00000e+00 5.18656e-02 9.85180e-04 1.72180e+00 2.00000e+00
1.09100e+00 0.00000e+00 2.00000e+00 0.00000e+00 6.96705e-02 1.33670e-03 1.72180e+00 2.00000e+00
1.21100e+00 0.00000e+00 2.00000e+00 0.00000e+00 8.81376e-02 1.71176e-03 1.72180e+00 2.00000e+00
1.33100e+00 0.00000e+00 2.00000e+00 0.00000e+00 1.10208e-01 2.13393e-03 1.72180e+00 2.00000e+00
1.45100e+00 0.00000e+00 2.00000e+00 0.00000e+00 1.39844e-01 2.61793e-03 1.72180e+00 2.00000e+00
1.49100e+00 0.00000e+00 2.00000e+00 0.00000e+00 1.56006e-01 2.87200e-03 1.72180e+00 2.00000e+00
1.53100e+00 0.00000e+00 2.00000e+00 0.00000e+00 1.77541e-01 3.19965e-03 1.72180e+00 2.00000e+00
1.57100e+00 0.00000e+00 2.00000e+00 0.00000e+00 2.11561e-01 3.71807e-03 1.72180e+00 2.00000e+00
1.61100e+00 0.00000e+00 2.00000e+00 0.00000e+00 2.68377e-01 4.58087e-03 1.72180e+00 2.00000e+00
1.65100e+00 0.00000e+00 2.00000e+00 0.00000e+00 3.93435e-01 6.46407e-03 1.72180e+00 2.00000e+00
1.69100e+00 0.00000e+00 2.00000e+00 0.00000e+00 9.00867e-01 1.40972e-02 1.72180e+00 2.00000e+00
1.73100e+00 0.00000e+00 2.00000e+00 0.00000e+00 1.67768e+00 2.74754e-02 1.72180e+00 2.00000e+00
1.77100e+00 0.00000e+00 2.00000e+00 0.00000e+00 4.00816e-01 6.60864e-03 1.72180e+00 2.00000e+00
1.81100e+00 0.00000e+00 2.00000e+00 0.00000e+00 1.98657e-01 3.57958e-03 1.72180e+00 2.00000e+00
1.85100e+00 0.00000e+00 2.00000e+00 0.00000e+00 1.25336e-01 2.49351e-03 1.72180e+00 2.00000e+00
1.89100e+00 0.00000e+00 2.00000e+00 0.00000e+00 9.20192e-02 1.76497e-03 1.72180e+00 2.00000e+00
1.93100e+00 0.00000e+00 2.00000e+00 0.00000e+00 7.05869e-02 1.36595e-03 1.72180e+00 2.00000e+00
1.97100e+00 0.00000e+00 2.00000e+00 0.00000e+00 5.57035e-02 1.15106e-03 1.72180e+00 2.00000e+00
2.01100e+00 0.00000e+00 2.00000e+00 0.00000e+00 4.90388e-02 1.01030e-03 1.72180e+00 2.00000e+00
2.05100e+00 0.00000e+00 2.00000e+00 0.00000e+00 4.39498e-02 8.97220e-04 1.72180e+00 2.00000e+00
2.17100e+00 0.00000e+00 2.00000e+00 0.00000e+00 3.56308e-02 7.59760e-04 1.72180e+00 2.00000e+00
2.29100e+00 0.00000e+00 2.00000e+00 0.00000e+00 3.72113e-02 7.41330e-04 1.72180e+00 2.00000e+00
2.41100e+00 0.00000e+00 2.00000e+00 0.00000e+00 3.80070e-02 7.33090e-04 1.72180e+00 2.00000e+00
2.53100e+00 0.00000e+00 2.00000e+00 0.00000e+00 3.90556e-02 7.44730e-04 1.72180e+00 2.00000e+00
2.65100e+00 0.00000e+00 2.00000e+00 0.00000e+00 4.66493e-02 8.66150e-04 1.72180e+00 2.00000e+00
2.77100e+00 0.00000e+00 2.00000e+00 0.00000e+00 5.45602e-02 9.81990e-04 1.72180e+00 2.00000e+00
2.89100e+00 0.00000e+00 2.00000e+00 0.00000e+00 6.44160e-02 1.16613e-03 1.72180e+00 2.00000e+00
3.01100e+00 0.00000e+00 2.00000e+00 0.00000e+00 8.10450e-02 1.44956e-03 1.72180e+00 2.00000e+00
3.13100e+00 0.00000e+00 2.00000e+00 0.00000e+00 1.04248e-01 1.84660e-03 1.72180e+00 2.00000e+00
3.25100e+00 0.00000e+00 2.00000e+00 0.00000e+00 1.33493e-01 2.37960e-03 1.72180e+00 2.00000e+00
3.37100e+00 0.00000e+00 2.00000e+00 0.00000e+00 1.79103e-01 3.16463e-03 1.72180e+00 2.00000e+00
3.45100e+00 0.00000e+00 2.00000e+00 0.00000e+00 2.23462e-01 3.95509e-03 1.72180e+00 2.00000e+00
3.49100e+00 0.00000e+00 2.00000e+00 0.00000e+00 2.53444e-01 4.54578e-03 1.72180e+00 2.00000e+00
3.53100e+00 0.00000e+00 2.00000e+00 0.00000e+00 2.96101e-01 5.26526e-03 1.72180e+00 2.00000e+00
3.57100e+00 0.00000e+00 2.00000e+00 0.00000e+00 3.57753e-01 6.30858e-03 1.72180e+00 2.00000e+00
3.61100e+00 0.00000e+00 2.00000e+00 0.00000e+00 4.63592e-01 7.90942e-03 1.72180e+00 2.00000e+00
3.65100e+00 0.00000e+00 2.00000e+00 0.00000e+00 6.86603e-01 1.12596e-02 1.72180e+00 2.00000e+00
3.69100e+00 0.00000e+00 2.00000e+00 0.00000e+00 1.44381e+00 2.27904e-02 1.72180e+00 2.00000e+00
3.73100e+00 0.00000e+00 2.00000e+00 0.00000e+00 5.14299e+00 8.12461e-02 1.72180e+00 2.00000e+00
3.77100e+00 0.00000e+00 2.00000e+00 0.00000e+00 8.10395e-01 1.32186e-02 1.72180e+00 2.00000e+00
3.81100e+00 0.00000e+00 2.00000e+00 0.00000e+00 4.10231e-01 7.15177e-03 1.72180e+00 2.00000e+00
3.85100e+00 0.00000e+00 2.00000e+00 0.00000e+00 2.59222e-01 4.70179e-03 1.72180e+00 2.00000e+00
3.89100e+00 0.00000e+00 2.00000e+00 0.00000e+00 1.81960e-01 3.31218e-03 1.72180e+00 2.00000e+00
3.93100e+00 0.00000e+00 2.00000e+00 0.00000e+00 1.39328e-01 2.53170e-03 1.72180e+00 2.00000e+00
3.97100e+00 0.00000e+00 2.00000e+00 0.00000e+00 1.13361e-01 2.13049e-03 1.72180e+00 2.00000e+00
4.01100e+00 0.00000e+00 2.00000e+00 0.00000e+00 9.85690e-02 1.83158e-03 1.72180e+00 2.00000e+00
4.09100e+00 0.00000e+00 2.00000e+00 0.00000e+00 8.81822e-02 1.63087e-03 1.72180e+00 2.00000e+00
4.21100e+00 0.00000e+00 2.00000e+00 0.00000e+00 8.56187e-02 1.57040e-03 1.72180e+00 2.00000e+00
4.33100e+00 0.00000e+00 2.00000e+00 0.00000e+00 9.56251e-02 1.71755e-03 1.72180e+00 2.00000e+00
4.45100e+00 0.00000e+00 2.00000e+00 0.00000e+00 9.86062e-02 1.77721e-03 1.72180e+00 2.00000e+00
4.57100e+00 0.00000e+00 2.00000e+00 0.00000e+00 9.83716e-02 1.78660e-03 1.72180e+00 2.00000e+00
4.69100e+00 0.00000e+00 2.00000e+00 0.00000e+00 1.01995e-01 1.83778e-03 1.72180e+00 2.00000e+00
4.81100e+00 0.00000e+00 2.00000e+00 0.00000e+00 9.96334e-02 1.80221e-03 1.72180e+00 2.00000e+00
4.93100e+00 0.00000e+00 2.00000e+00 0.00000e+00 9.92531e-02 1.79728e-03 1.72180e+00 2.00000e+00
5.05100e+00 0.00000e+00 2.00000e+00 0.00000e+00 9.89658e-02 1.78404e-03 1.72180e+00 2.00000e+00
5.17100e+00 0.00000e+00 2.00000e+00 0.00000e+00 1.03784e-01 1.84600e-03 1.72180e+00 2.00000e+00
5.29100e+00 0.00000e+00 2.00000e+00 0.00000e+00 1.19785e-01 2.10667e-03 1.72180e+00 2.00000e+00
5.41100e+00 0.00000e+00 2.00000e+00 0.00000e+00 1.59105e-01 2.72896e-03 1.72180e+00 2.00000e+00
5.45100e+00 0.00000e+00 2.00000e+00 0.00000e+00 1.98539e-01 3.41653e-03 1.72180e+00 2.00000e+00
5.49100e+00 0.00000e+00 2.00000e+00 0.00000e+00 2.12430e-01 3.74045e-03 1.72180e+00 2.00000e+00
5.53100e+00 0.00000e+00 2.00000e+00 0.00000e+00 2.59025e-01 4.45220e-03 1.72180e+00 2.00000e+00
5.57100e+00 0.00000e+00 2.00000e+00 0.00000e+00 3.28589e-01 5.62746e-03 1.72180e+00 2.00000e+00
5.61100e+00 0.00000e+00 2.00000e+00 0.00000e+00 4.53104e-01 7.66887e-03 1.72180e+00 2.00000e+00
5.65100e+00 0.00000e+00 2.00000e+00 0.00000e+00 7.00862e-01 1.17073e-02 1.72180e+00 2.00000e+00
5.69100e+00 0.00000e+00 2.00000e+00 0.00000e+00 1.55613e+00 2.49033e-02 1.72180e+00 2.00000e+00
5.73100e+00 0.00000e+00 2.00000e+00 0.00000e+00 7.53915e+00 1.19727e-01 1.72180e+00 2.00000e+00
5.77100e+00 0.00000e+00 2.00000e+00 0.00000e+00 1.12057e+00 1.82857e-02 1.72180e+00 2.00000e+00
5.81100e+00 0.00000e+00 2.00000e+00 0.00000e+00 5.96927e-01 1.04568e-02 1.72180e+00 2.00000e+00
5.85100e+00 0.00000e+00 2.00000e+00 0.00000e+00 4.14396e-01 7.32029e-03 1.72180e+00 2.00000e+00
5.89100e+00 0.00000e+00 2.00000e+00 0.00000e+00 3.12991e-01 5.52124e-03 1.72180e+00 2.00000e+00
5.93100e+00 0.00000e+00 2.00000e+00 0.00000e+00 2.49863e-01 4.40038e-03 1.72180e+00 2.00000e+00
5.97100e+00 0.00000e+00 2.00000e+00 0.00000e+00 2.03681e-01 3.71637e-03 1.72180e+00 2.00000e+00
6.01100e+00 0.00000e+00 2.00000e+00 0.00000e+00 1.72645e-01 3.12777e-03 1.72180e+00 2.00000e+00
6.13100e+00 0.00000e+00 2.00000e+00 0.00000e+00 1.11899e-01 2.00149e-03 1.72180e+00 2.00000e+00
6.25100e+00 0.00000e+00 2.00000e+00 0.00000e+00 7.58206e-02 1.36883e-03 1.72180e+00 2.00000e+00
6.37100e+00 0.00000e+00 2.00000e+00 0.00000e+00 5.56693e-02 1.05133e-03 1.72180e+00 2.00000e+00
6.49100e+00 0.00000e+00 2.00000e+00 0.00000e+00 4.47498e-02 8.97980e-04 1.72180e+00 2.00000e+00
6.61100e+00 0.00000e+00 2.00000e+00 0.00000e+00 3.36372e-02 7.54770e-04 1.72180e+00 2.00000e+00
6.73100e+00 0.00000e+00 2.00000e+00 0.00000e+00 3.65681e-02 8.02570e-04 1.72180e+00 2.00000e+00
-5.18000e+00 1.00000e+00 0.00000e+00 0.00000e+00 3.53267e-02 7.04640e-04 3.00000e+00 2.00000e+00
-5.14000e+00 1.00000e+00 0.00000e+00 0.00000e+00 4.51908e-02 8.58960e-04 3.00000e+00 2.00000e+00
-5.10000e+00 1.00000e+00 0.00000e+00 0.00000e+00 6.52314e-02 1.20447e-03 3.00000e+00 2.00000e+00
-5.06000e+00 1.00000e+00 0.00000e+00 0.00000e+00 1.09230e-01 1.98350e-03 3.00000e+00 2.00000e+00
-5.02000e+00 1.00000e+00 0.00000e+00 0.00000e+00 3.47021e-01 6.03486e-03 3.00000e+00 2.00000e+00
-4.98000e+00 1.00000e+00 0.00000e+00 0.00000e+00 2.74883e-01 4.41474e-03 3.00000e+00 2.00000e+00
-4.94000e+00 1.00000e+00 0.00000e+00 0.00000e+00 9.19915e-02 1.55783e-03 3.00000e+00 2.00000e+00
