-5.811 1.000 1.000 0.000 135.169 17.125 -4.139 2.000
-5.731 1.000 1.000 0.000 118.748 14.860 -4.139 2.000
-5.651 1.000 1.000 0.000 109.366 13.310 -4.139 2.000
-5.571 1.000 1.000 0.000 102.944 12.335 -4.139 2.000
-5.491 1.000 1.000 0.000 99.533 11.604 -4.139 2.000
-5.411 1.000 1.000 0.000 96.011 10.951 -4.139 2.000
-5.331 1.000 1.000 0.000 94.235 10.286 -4.139 2.000
-5.251 1.000 1.000 0.000 92.432 10.178 -4.139 2.000
-5.171 1.000 1.000 0.000 92.091 10.120 -4.139 2.000
-5.091 1.000 1.000 0.000 92.095 9.971 -4.139 2.000
-5.011 1.000 1.000 0.000 93.817 9.869 -4.139 2.000
-4.931 1.000 1.000 0.000 93.908 10.077 -4.139 2.000
-4.851 1.000 1.000 0.000 95.391 10.262 -4.139 2.000
-4.771 1.000 1.000 0.000 96.929 10.536 -4.139 2.000
-4.691 1.000 1.000 0.000 98.406 10.947 -4.139 2.000
-4.611 1.000 1.000 0.000 100.802 11.582 -4.139 2.000
-4.531 1.000 1.000 0.000 103.249 12.448 -4.139 2.000
-4.451 1.000 1.000 0.000 109.299 13.798 -4.139 2.000
-4.424 1.000 1.000 0.000 112.539 14.470 -4.139 2.000
-4.398 1.000 1.000 0.000 115.693 15.161 -4.139 2.000
-4.371 1.000 1.000 0.000 120.903 16.092 -4.139 2.000
-4.344 1.000 1.000 0.000 125.410 17.223 -4.139 2.000
-4.318 1.000 1.000 0.000 136.224 18.841 -4.139 2.000
-4.291 1.000 1.000 0.000 145.398 20.926 -4.139 2.000
-4.264 1.000 1.000 0.000 164.093 23.782 -4.139 2.000
-4.238 1.000 1.000 0.000 197.779 28.990 -4.139 2.000
-4.211 1.000 1.000 0.000 259.087 35.562 -4.139 2.000
-4.078 1.000 1.000 0.000 145.167 28.542 -4.139 2.000
-4.051 1.000 1.000 0.000 106.988 24.869 -4.139 2.000
-4.024 1.000 1.000 0.000 79.970 20.635 -4.139 2.000
-3.998 1.000 1.000 0.000 71.872 18.294 -4.139 2.000
-3.971 1.000 1.000 0.000 58.609 16.401 -4.139 2.000
-3.944 1.000 1.000 0.000 55.172 15.106 -4.139 2.000
-3.918 1.000 1.000 0.000 55.736 14.034 -4.139 2.000
-3.891 1.000 1.000 0.000 43.756 13.273 -4.139 2.000
-3.864 1.000 1.000 0.000 51.745 12.629 -4.139 2.000
-3.811 1.000 1.000 0.000 50.336 11.507 -4.139 2.000
-3.731 1.000 1.000 0.000 50.922 10.299 -4.139 2.000
-3.571 1.000 1.000 0.000 49.049 8.848 -4.139 2.000
-3.491 1.000 1.000 0.000 54.361 8.562 -4.139 2.000
-3.411 1.000 1.000 0.000 42.742 8.013 -4.139 2.000
-3.331 1.000 1.000 0.000 43.110 7.523 -4.139 2.000
-3.251 1.000 1.000 0.000 40.376 7.426 -4.139 2.000
-3.171 1.000 1.000 0.000 35.692 7.322 -4.139 2.000
-3.091 1.000 1.000 0.000 37.515 7.184 -4.139 2.000
-3.011 1.000 1.000 0.000 33.795 7.025 -4.139 2.000
-2.931 1.000 1.000 0.000 27.934 7.069 -4.139 2.000
-2.851 1.000 1.000 0.000 30.914 7.160 -4.139 2.000
-2.771 1.000 1.000 0.000 32.952 7.344 -4.139 2.000
-2.691 1.000 1.000 0.000 34.784 7.696 -4.139 2.000
-2.611 1.000 1.000 0.000 49.529 8.209 -4.139 2.000
-2.531 1.000 1.000 0.000 74.692 9.292 -4.139 2.000
-2.451 1.000 1.000 0.000 119.757 11.377 -4.139 2.000
-2.424 1.000 1.000 0.000 143.057 12.485 -4.139 2.000
-2.398 1.000 1.000 0.000 168.958 13.927 -4.139 2.000
-2.371 1.000 1.000 0.000 204.194 15.778 -4.139 2.000
-2.344 1.000 1.000 0.000 250.054 18.437 -4.139 2.000
-2.318 1.000 1.000 0.000 302.811 21.816 -4.139 2.000
-2.291 1.000 1.000 0.000 386.526 27.464 -4.139 2.000
-2.264 1.000 1.000 0.000 508.714 36.296 -4.139 2.000
-2.238 1.000 1.000 0.000 705.161 53.019 -4.139 2.000
-2.211 1.000 1.000 0.000 1119.291 86.405 -4.139 2.000
-2.078 1.000 1.000 0.000 757.364 60.694 -4.139 2.000
-2.051 1.000 1.000 0.000 564.286 45.432 -4.139 2.000
-2.024 1.000 1.000 0.000 452.672 33.769 -4.139 2.000
-1.998 1.000 1.000 0.000 372.908 26.812 -4.139 2.000
-1.971 1.000 1.000 0.000 313.867 21.927 -4.139 2.000
-1.944 1.000 1.000 0.000 269.193 18.532 -4.139 2.000
-1.918 1.000 1.000 0.000 231.662 16.007 -4.139 2.000
-1.891 1.000 1.000 0.000 202.871 14.113 -4.139 2.000
-1.864 1.000 1.000 0.000 179.605 12.624 -4.139 2.000
-1.811 1.000 1.000 0.000 135.261 10.237 -4.139 2.000
-1.731 1.000 1.000 0.000 90.193 8.024 -4.139 2.000
-1.651 1.000 1.000 0.000 58.198 6.672 -4.139 2.000
-1.571 1.000 1.000 0.000 34.976 5.872 -4.139 2.000
-1.491 1.000 1.000 0.000 22.004 5.366 -4.139 2.000
-1.411 1.000 1.000 0.000 16.024 4.359 -4.139 2.000
-1.331 1.000 1.000 0.000 25.559 4.391 -4.139 2.000
-1.251 1.000 1.000 0.000 28.875 4.414 -4.139 2.000
-1.091 1.000 1.000 0.000 40.319 4.408 -4.139 2.000
-1.011 1.000 1.000 0.000 43.740 4.315 -4.139 2.000
-0.931 1.000 1.000 0.000 45.105 4.137 -4.139 2.000
-0.851 1.000 1.000 0.000 48.042 3.811 -4.139 2.000
-0.771 1.000 1.000 0.000 49.232 3.701 -4.139 2.000
-0.691 1.000 1.000 0.000 51.209 3.615 -4.139 2.000
-0.611 1.000 1.000 0.000 36.224 3.258 -4.139 2.000
0.611 1.000 1.000 0.000 92.514 4.132 1.861 2.000
0.691 1.000 1.000 0.000 125.755 4.965 1.861 2.000
0.771 1.000 1.000 0.000 139.498 5.590 1.861 2.000
0.851 1.000 1.000 0.000 150.331 6.063 1.861 2.000
0.931 1.000 1.000 0.000 161.714 6.516 1.861 2.000
1.011 1.000 1.000 0.000 172.382 6.929 1.861 2.000
1.091 1.000 1.000 0.000 183.959 7.583 1.861 2.000
1.171 1.000 1.000 0.000 195.985 8.231 1.861 2.000
1.251 1.000 1.000 0.000 206.637 8.728 1.861 2.000
1.331 1.000 1.000 0.000 220.743 9.672 1.861 2.000
1.411 1.000 1.000 0.000 239.419 10.951 1.861 2.000
1.491 1.000 1.000 0.000 265.448 12.817 1.861 2.000
1.571 1.000 1.000 0.000 307.580 15.839 1.861 2.000
1.598 1.000 1.000 0.000 328.579 17.367 1.861 2.000
1.624 1.000 1.000 0.000 352.699 19.214 1.861 2.000
1.651 1.000 1.000 0.000 387.287 21.708 1.861 2.000
1.678 1.000 1.000 0.000 429.346 24.994 1.861 2.000
1.704 1.000 1.000 0.000 485.815 29.615 1.861 2.000
1.731 1.000 1.000 0.000 565.528 36.480 1.861 2.000
1.758 1.000 1.000 0.000 688.600 48.338 1.861 2.000
1.784 1.000 1.000 0.000 893.503 69.496 1.861 2.000
1.811 1.000 1.000 0.000 1295.938 98.319 1.861 2.000
1.918 1.000 1.000 0.000 1294.570 98.351 1.861 2.000
1.944 1.000 1.000 0.000 830.809 65.457 1.861 2.000
1.971 1.000 1.000 0.000 613.902 45.064 1.861 2.000
1.998 1.000 1.000 0.000 479.951 33.317 1.861 2.000
2.024 1.000 1.000 0.000 395.902 26.553 1.861 2.000
2.051 1.000 1.000 0.000 332.753 21.991 1.861 2.000
2.078 1.000 1.000 0.000 286.720 18.882 1.861 2.000
2.104 1.000 1.000 0.000 256.743 16.879 1.861 2.000
2.131 1.000 1.000 0.000 261.350 16.311 1.861 2.000
2.158 1.000 1.000 0.000 236.412 14.855 1.861 2.000
2.211 1.000 1.000 0.000 166.485 11.661 1.861 2.000
2.291 1.000 1.000 0.000 132.912 9.870 1.861 2.000
2.371 1.000 1.000 0.000 109.563 8.773 1.861 2.000
2.451 1.000 1.000 0.000 92.383 8.059 1.861 2.000
2.611 1.000 1.000 0.000 73.034 7.354 1.861 2.000
2.691 1.000 1.000 0.000 64.779 7.083 1.861 2.000
2.771 1.000 1.000 0.000 58.953 7.015 1.861 2.000
2.931 1.000 1.000 0.000 46.993 7.063 1.861 2.000
3.011 1.000 1.000 0.000 43.448 7.118 1.861 2.000
3.091 1.000 1.000 0.000 41.331 7.420 1.861 2.000
3.171 1.000 1.000 0.000 44.536 7.764 1.861 2.000
3.251 1.000 1.000 0.000 50.014 8.277 1.861 2.000
3.331 1.000 1.000 0.000 66.964 9.063 1.861 2.000
3.411 1.000 1.000 0.000 92.517 10.312 1.861 2.000
3.491 1.000 1.000 0.000 127.696 12.245 1.861 2.000
3.571 1.000 1.000 0.000 177.608 15.384 1.861 2.000
3.598 1.000 1.000 0.000 201.074 16.984 1.861 2.000
3.624 1.000 1.000 0.000 227.641 18.881 1.861 2.000
3.651 1.000 1.000 0.000 263.482 21.368 1.861 2.000
3.678 1.000 1.000 0.000 304.448 24.563 1.861 2.000
3.704 1.000 1.000 0.000 360.474 28.985 1.861 2.000
3.731 1.000 1.000 0.000 437.937 35.463 1.861 2.000
3.758 1.000 1.000 0.000 556.715 46.470 1.861 2.000
3.784 1.000 1.000 0.000 760.488 66.352 1.861 2.000
3.811 1.000 1.000 0.000 1197.219 96.094 1.861 2.000
3.918 1.000 1.000 0.000 844.648 72.646 1.861 2.000
3.944 1.000 1.000 0.000 579.504 55.286 1.861 2.000
3.971 1.000 1.000 0.000 432.953 41.261 1.861 2.000
3.998 1.000 1.000 0.000 342.246 32.200 1.861 2.000
4.024 1.000 1.000 0.000 280.135 26.703 1.861 2.000
4.051 1.000 1.000 0.000 232.478 22.718 1.861 2.000
4.078 1.000 1.000 0.000 199.090 19.981 1.861 2.000
4.104 1.000 1.000 0.000 171.893 17.868 1.861 2.000
4.131 1.000 1.000 0.000 151.602 16.317 1.861 2.000
4.158 1.000 1.000 0.000 132.247 14.951 1.861 2.000
4.211 1.000 1.000 0.000 105.095 13.047 1.861 2.000
4.291 1.000 1.000 0.000 77.549 11.293 1.861 2.000
4.371 1.000 1.000 0.000 60.803 10.194 1.861 2.000
4.451 1.000 1.000 0.000 42.799 9.529 1.861 2.000
4.531 1.000 1.000 0.000 47.086 9.295 1.861 2.000
4.611 1.000 1.000 0.000 25.756 8.813 1.861 2.000
4.691 1.000 1.000 0.000 22.536 8.490 1.861 2.000
4.771 1.000 1.000 0.000 17.811 8.604 1.861 2.000
4.931 1.000 1.000 0.000 17.839 9.015 1.861 2.000
5.011 1.000 1.000 0.000 25.819 9.105 1.861 2.000
5.091 1.000 1.000 0.000 28.426 9.517 1.861 2.000
5.171 1.000 1.000 0.000 29.465 9.973 1.861 2.000
5.251 1.000 1.000 0.000 37.332 10.523 1.861 2.000
5.331 1.000 1.000 0.000 43.188 11.361 1.861 2.000
5.411 1.000 1.000 0.000 58.564 12.466 1.861 2.000
5.491 1.000 1.000 0.000 78.840 14.148 1.861 2.000
5.571 1.000 1.000 0.000 98.266 16.644 1.861 2.000
5.598 1.000 1.000 0.000 108.214 17.880 1.861 2.000
5.624 1.000 1.000 0.000 122.547 19.323 1.861 2.000
5.651 1.000 1.000 0.000 139.325 21.160 1.861 2.000
5.678 1.000 1.000 0.000 158.433 23.667 1.861 2.000
5.704 1.000 1.000 0.000 184.778 26.852 1.861 2.000
5.731 1.000 1.000 0.000 219.197 31.546 1.861 2.000
5.758 1.000 1.000 0.000 274.000 39.243 1.861 2.000
5.784 1.000 1.000 0.000 372.114 52.324 1.861 2.000
5.811 1.000 1.000 0.000 590.844 67.621 1.861 2.000
-7.091 2.000 -1.000 0.000 46.261 13.280 -6.861 2.000
-7.011 2.000 -1.000 0.000 64.052 13.433 -6.861 2.000
-6.931 2.000 -1.000 0.000 122.641 14.551 -6.861 2.000
-6.851 2.000 -1.000 0.000 624.552 27.303 -6.861 2.000
-6.771 2.000 -1.000 0.000 86.841 13.556 -6.861 2.000
-6.691 2.000 -1.000 0.000 53.290 12.504 -6.861 2.000
-6.611 2.000 -1.000 0.000 39.181 12.117 -6.861 2.000
-6.531 2.000 -1.000 0.000 32.296 11.898 -6.861 2.000
-6.451 2.000 -1.000 0.000 31.087 12.027 -6.861 2.000
-6.371 2.000 -1.000 0.000 22.771 12.084 -6.861 2.000
-6.291 2.000 -1.000 0.000 33.547 12.884 -6.861 2.000
-4.958 2.000 -1.000 0.000 277.104 38.772 -6.861 2.000
-4.931 2.000 -1.000 0.000 788.150 71.341 -6.861 2.000
-4.798 2.000 -1.000 0.000 59.227 24.898 -4.861 4.000
-4.771 2.000 -1.000 0.000 51.366 24.583 -4.861 4.000
-4.744 2.000 -1.000 0.000 42.614 23.733 -4.861 4.000
-4.718 2.000 -1.000 0.000 25.589 23.375 -4.861 4.000
-3.971 2.000 -1.000 0.000 26.034 9.368 -4.861 4.000
-3.891 2.000 -1.000 0.000 20.706 8.974 -4.861 4.000
-3.731 2.000 -1.000 0.000 25.120 8.236 -4.861 4.000
-3.651 2.000 -1.000 0.000 18.823 7.927 -4.861 4.000
-3.571 2.000 -1.000 0.000 20.816 7.628 -4.861 4.000
-3.251 2.000 -1.000 0.000 14.909 6.785 -4.861 4.000
-3.091 2.000 -1.000 0.000 15.765 6.447 -4.861 4.000
-2.371 2.000 -1.000 0.000 24.472 5.929 -4.861 4.000
-2.131 2.000 -1.000 0.000 14.417 5.705 -4.861 4.000
-2.051 2.000 -1.000 0.000 12.854 5.755 -4.861 4.000
-1.971 2.000 -1.000 0.000 15.525 5.763 -4.861 4.000
-1.811 2.000 -1.000 0.000 15.548 5.866 -4.861 4.000
-1.731 2.000 -1.000 0.000 13.976 5.809 -4.861 4.000
-1.651 2.000 -1.000 0.000 14.404 5.418 -4.861 4.000
-1.571 2.000 -1.000 0.000 18.239 6.755 -4.861 4.000
-1.491 2.000 -1.000 0.000 25.286 6.927 -4.861 4.000
-1.411 2.000 -1.000 0.000 29.505 7.159 -4.861 4.000
-1.331 2.000 -1.000 0.000 35.058 7.554 -4.861 4.000
-1.251 2.000 -1.000 0.000 45.832 8.222 -4.861 4.000
-1.171 2.000 -1.000 0.000 64.221 9.497 -4.861 4.000
-1.144 2.000 -1.000 0.000 75.220 10.226 -4.861 4.000
-1.118 2.000 -1.000 0.000 86.677 11.088 -4.861 4.000
-1.091 2.000 -1.000 0.000 103.719 12.295 -4.861 4.000
-1.064 2.000 -1.000 0.000 121.607 13.961 -4.861 4.000
-1.038 2.000 -1.000 0.000 155.218 16.619 -4.861 4.000
-1.011 2.000 -1.000 0.000 193.598 19.432 -4.861 4.000
-0.984 2.000 -1.000 0.000 266.051 23.959 -4.861 4.000
-0.958 2.000 -1.000 0.000 388.361 31.814 -4.861 4.000
-0.931 2.000 -1.000 0.000 730.108 55.645 -4.861 4.000
-0.798 2.000 -1.000 0.000 237.202 21.013 -4.861 4.000
-0.771 2.000 -1.000 0.000 183.542 17.445 -4.861 4.000
-0.744 2.000 -1.000 0.000 150.361 15.216 -4.861 4.000
-0.718 2.000 -1.000 0.000 122.128 13.312 -4.861 4.000
-0.691 2.000 -1.000 0.000 101.905 11.648 -4.861 4.000
-0.664 2.000 -1.000 0.000 85.851 10.028 -4.861 4.000
-0.638 2.000 -1.000 0.000 70.316 8.394 -4.861 4.000
-0.611 2.000 -1.000 0.000 59.684 7.193 -4.861 4.000
0.611 2.000 -1.000 0.000 12.399 2.568 3.139 4.000
0.691 2.000 -1.000 0.000 16.440 2.842 3.139 4.000
0.771 2.000 -1.000 0.000 10.860 2.756 3.139 4.000
0.851 2.000 -1.000 0.000 15.701 3.019 3.139 4.000
0.931 2.000 -1.000 0.000 10.652 3.196 3.139 4.000
1.011 2.000 -1.000 0.000 9.025 3.367 3.139 4.000
1.091 2.000 -1.000 0.000 15.627 3.570 3.139 4.000
1.251 2.000 -1.000 0.000 10.511 3.882 3.139 4.000
1.331 2.000 -1.000 0.000 14.338 4.054 3.139 4.000
1.411 2.000 -1.000 0.000 13.021 4.224 3.139 4.000
1.491 2.000 -1.000 0.000 14.003 4.385 3.139 4.000
1.571 2.000 -1.000 0.000 14.012 4.675 3.139 4.000
1.651 2.000 -1.000 0.000 16.714 4.913 3.139 4.000
1.731 2.000 -1.000 0.000 14.586 5.122 3.139 4.000
1.811 2.000 -1.000 0.000 20.836 5.412 3.139 4.000
1.891 2.000 -1.000 0.000 12.090 5.625 3.139 4.000
1.971 2.000 -1.000 0.000 12.051 5.877 3.139 4.000
2.051 2.000 -1.000 0.000 15.543 6.155 3.139 4.000
2.531 2.000 -1.000 0.000 20.586 8.612 3.139 4.000
2.611 2.000 -1.000 0.000 19.024 9.345 3.139 4.000
2.691 2.000 -1.000 0.000 25.141 10.333 3.139 4.000
2.771 2.000 -1.000 0.000 29.631 11.540 3.139 4.000
2.851 2.000 -1.000 0.000 29.670 13.334 3.139 4.000
2.878 2.000 -1.000 0.000 34.645 13.921 3.139 4.000
2.904 2.000 -1.000 0.000 34.506 14.937 3.139 4.000
2.931 2.000 -1.000 0.000 42.453 15.940 3.139 4.000
2.958 2.000 -1.000 0.000 28.688 17.272 3.139 4.000
2.984 2.000 -1.000 0.000 44.815 18.500 3.139 4.000
3.011 2.000 -1.000 0.000 58.193 18.996 3.139 4.000
3.038 2.000 -1.000 0.000 64.087 19.383 3.139 4.000
3.064 2.000 -1.000 0.000 79.224 20.616 3.139 4.000
3.198 2.000 -1.000 0.000 93.976 21.903 3.139 2.000
3.224 2.000 -1.000 0.000 62.897 20.157 3.139 2.000
3.251 2.000 -1.000 0.000 57.681 19.732 3.139 2.000
3.278 2.000 -1.000 0.000 43.110 18.875 3.139 2.000
3.304 2.000 -1.000 0.000 45.371 19.040 3.139 2.000
3.331 2.000 -1.000 0.000 33.752 17.884 3.139 2.000
3.358 2.000 -1.000 0.000 33.368 16.651 3.139 2.000
3.384 2.000 -1.000 0.000 33.480 15.557 3.139 2.000
3.411 2.000 -1.000 0.000 40.070 14.676 3.139 2.000
3.438 2.000 -1.000 0.000 38.976 14.353 3.139 2.000
3.491 2.000 -1.000 0.000 26.840 13.333 3.139 2.000
4.051 2.000 -1.000 0.000 26.277 9.615 3.139 2.000
4.131 2.000 -1.000 0.000 33.806 9.596 3.139 2.000
4.691 2.000 -1.000 0.000 21.116 7.777 3.139 2.000
4.771 2.000 -1.000 0.000 21.735 7.718 3.139 2.000
4.851 2.000 -1.000 0.000 33.946 7.954 3.139 2.000
4.931 2.000 -1.000 0.000 53.761 8.399 3.139 2.000
5.011 2.000 -1.000 0.000 92.480 9.390 3.139 2.000
5.091 2.000 -1.000 0.000 253.396 14.129 3.139 2.000
5.171 2.000 -1.000 0.000 311.996 16.173 3.139 2.000
5.251 2.000 -1.000 0.000 83.964 10.590 3.139 2.000
5.331 2.000 -1.000 0.000 45.402 10.030 3.139 2.000
5.411 2.000 -1.000 0.000 30.812 9.981 3.139 2.000
5.491 2.000 -1.000 0.000 25.991 10.053 3.139 2.000
5.571 2.000 -1.000 0.000 28.728 10.475 3.139 2.000
5.651 2.000 -1.000 0.000 24.483 10.747 3.139 2.000
6.211 2.000 -1.000 0.000 22.505 13.861 3.139 2.000
7.038 2.000 -1.000 0.000 57.387 36.146 3.139 2.000
7.064 2.000 -1.000 0.000 33.978 37.156 3.139 2.000
-6.771 2.000 -0.000 0.000 30.551 12.325 -6.000 2.000
-6.451 2.000 -0.000 0.000 34.619 14.334 -6.000 2.000
-6.371 2.000 -0.000 0.000 46.552 15.632 -6.000 2.000
-6.291 2.000 -0.000 0.000 70.145 18.165 -6.000 2.000
-6.264 2.000 -0.000 0.000 74.567 19.192 -6.000 2.000
-6.238 2.000 -0.000 0.000 92.578 20.774 -6.000 2.000
-6.211 2.000 -0.000 0.000 124.753 23.144 -6.000 2.000
-6.184 2.000 -0.000 0.000 134.763 25.712 -6.000 2.000
-6.158 2.000 -0.000 0.000 168.889 29.438 -6.000 2.000
-6.131 2.000 -0.000 0.000 225.105 35.277 -6.000 2.000
-6.104 2.000 -0.000 0.000 308.003 44.339 -6.000 2.000
-6.078 2.000 -0.000 0.000 430.975 59.755 -6.000 2.000
-6.051 2.000 -0.000 0.000 750.792 81.673 -6.000 2.000
-5.944 2.000 -0.000 0.000 595.502 67.921 -6.000 2.000
-5.918 2.000 -0.000 0.000 420.858 55.479 -6.000 2.000
-5.891 2.000 -0.000 0.000 325.235 42.881 -6.000 2.000
-5.864 2.000 -0.000 0.000 275.891 34.923 -6.000 2.000
-5.838 2.000 -0.000 0.000 225.962 29.672 -6.000 2.000
-5.811 2.000 -0.000 0.000 199.172 25.943 -6.000 2.000
-5.784 2.000 -0.000 0.000 173.966 23.138 -6.000 2.000
-5.758 2.000 -0.000 0.000 151.901 20.948 -6.000 2.000
-5.731 2.000 -0.000 0.000 139.844 19.271 -6.000 2.000
-5.704 2.000 -0.000 0.000 125.601 17.945 -6.000 2.000
-5.651 2.000 -0.000 0.000 101.766 15.742 -6.000 2.000
-5.571 2.000 -0.000 0.000 82.122 13.594 -6.000 2.000
-5.491 2.000 -0.000 0.000 62.273 12.187 -6.000 2.000
-5.411 2.000 -0.000 0.000 46.202 11.173 -6.000 2.000
-5.331 2.000 -0.000 0.000 44.949 10.460 -6.000 2.000
-5.251 2.000 -0.000 0.000 37.397 9.889 -6.000 2.000
-5.171 2.000 -0.000 0.000 31.897 9.363 -6.000 2.000
-5.091 2.000 -0.000 0.000 31.895 9.249 -6.000 2.000
-4.931 2.000 -0.000 0.000 39.233 9.038 -6.000 2.000
-4.851 2.000 -0.000 0.000 43.411 8.999 -6.000 2.000
-4.771 2.000 -0.000 0.000 52.931 9.282 -6.000 2.000
-4.691 2.000 -0.000 0.000 62.938 9.692 -6.000 2.000
-4.611 2.000 -0.000 0.000 71.476 10.080 -6.000 2.000
-4.531 2.000 -0.000 0.000 85.206 10.809 -6.000 2.000
-4.451 2.000 -0.000 0.000 103.819 11.915 -6.000 2.000
-4.371 2.000 -0.000 0.000 129.262 13.561 -6.000 2.000
-4.291 2.000 -0.000 0.000 165.393 16.397 -6.000 2.000
-4.264 2.000 -0.000 0.000 184.678 17.794 -6.000 2.000
-4.238 2.000 -0.000 0.000 206.423 19.594 -6.000 2.000
-4.211 2.000 -0.000 0.000 234.401 21.786 -6.000 2.000
-4.184 2.000 -0.000 0.000 273.595 24.914 -6.000 2.000
-4.158 2.000 -0.000 0.000 325.818 29.311 -6.000 2.000
-4.131 2.000 -0.000 0.000 402.969 36.010 -6.000 2.000
-4.104 2.000 -0.000 0.000 527.056 47.180 -6.000 2.000
-4.078 2.000 -0.000 0.000 759.930 68.012 -6.000 2.000
-4.051 2.000 -0.000 0.000 1338.127 106.593 -6.000 2.000
-3.944 2.000 -0.000 0.000 735.959 65.742 -6.000 2.000
-3.918 2.000 -0.000 0.000 543.390 53.071 -6.000 2.000
-3.891 2.000 -0.000 0.000 430.858 40.180 -6.000 2.000
-3.864 2.000 -0.000 0.000 358.671 32.144 -6.000 2.000
-3.838 2.000 -0.000 0.000 311.366 27.250 -6.000 2.000
-3.811 2.000 -0.000 0.000 277.813 23.750 -6.000 2.000
-3.784 2.000 -0.000 0.000 251.287 21.189 -6.000 2.000
-3.758 2.000 -0.000 0.000 230.320 19.146 -6.000 2.000
-3.731 2.000 -0.000 0.000 213.596 17.581 -6.000 2.000
-3.704 2.000 -0.000 0.000 201.465 16.351 -6.000 2.000
-3.651 2.000 -0.000 0.000 180.887 14.403 -6.000 2.000
-3.571 2.000 -0.000 0.000 161.047 12.447 -6.000 2.000
-3.491 2.000 -0.000 0.000 148.110 11.184 -6.000 2.000
-3.411 2.000 -0.000 0.000 140.266 10.292 -6.000 2.000
-3.331 2.000 -0.000 0.000 132.864 9.652 -6.000 2.000
-3.251 2.000 -0.000 0.000 129.431 9.161 -6.000 2.000
-3.171 2.000 -0.000 0.000 125.293 8.630 -6.000 2.000
-3.091 2.000 -0.000 0.000 120.547 8.451 -6.000 2.000
-3.011 2.000 -0.000 0.000 124.435 8.462 -6.000 2.000
-2.931 2.000 -0.000 0.000 114.156 8.113 -6.000 2.000
-2.851 2.000 -0.000 0.000 109.802 7.926 -6.000 2.000
-2.771 2.000 -0.000 0.000 106.931 8.004 -6.000 2.000
-2.611 2.000 -0.000 0.000 98.970 8.125 -6.000 2.000
-2.531 2.000 -0.000 0.000 96.775 8.369 -6.000 2.000
-2.451 2.000 -0.000 0.000 93.331 8.727 -6.000 2.000
-2.371 2.000 -0.000 0.000 92.165 9.310 -6.000 2.000
-2.291 2.000 -0.000 0.000 95.896 10.311 -6.000 2.000
-2.264 2.000 -0.000 0.000 98.443 10.801 -6.000 2.000
-2.238 2.000 -0.000 0.000 102.977 11.451 -6.000 2.000
-2.211 2.000 -0.000 0.000 107.235 12.176 -6.000 2.000
-2.184 2.000 -0.000 0.000 115.757 13.305 -6.000 2.000
-2.158 2.000 -0.000 0.000 125.926 14.706 -6.000 2.000
-2.131 2.000 -0.000 0.000 147.279 17.048 -6.000 2.000
-2.104 2.000 -0.000 0.000 178.787 20.737 -6.000 2.000
-2.078 2.000 -0.000 0.000 246.746 27.520 -6.000 2.000
-2.051 2.000 -0.000 0.000 462.346 40.799 -6.000 2.000
-1.944 2.000 -0.000 0.000 141.844 21.194 -6.000 2.000
-1.918 2.000 -0.000 0.000 103.869 19.267 -6.000 2.000
-1.891 2.000 -0.000 0.000 78.747 15.790 -6.000 2.000
-1.864 2.000 -0.000 0.000 73.532 13.636 -6.000 2.000
-1.838 2.000 -0.000 0.000 62.204 12.189 -6.000 2.000
-1.811 2.000 -0.000 0.000 58.797 11.125 -6.000 2.000
-1.784 2.000 -0.000 0.000 55.742 10.257 -6.000 2.000
-1.758 2.000 -0.000 0.000 48.519 9.522 -6.000 2.000
-1.731 2.000 -0.000 0.000 44.602 8.965 -6.000 2.000
-1.704 2.000 -0.000 0.000 46.896 8.527 -6.000 2.000
-1.651 2.000 -0.000 0.000 43.798 7.716 -6.000 2.000
-1.571 2.000 -0.000 0.000 41.621 6.820 -6.000 2.000
-1.491 2.000 -0.000 0.000 37.519 6.147 -6.000 2.000
-1.411 2.000 -0.000 0.000 34.938 5.634 -6.000 2.000
-1.331 2.000 -0.000 0.000 33.376 5.198 -6.000 2.000
-1.251 2.000 -0.000 0.000 29.672 4.820 -6.000 2.000
-1.171 2.000 -0.000 0.000 29.436 4.432 -6.000 2.000
-1.091 2.000 -0.000 0.000 24.996 3.978 -6.000 2.000
-1.011 2.000 -0.000 0.000 22.703 3.915 -6.000 2.000
-0.931 2.000 -0.000 0.000 18.694 3.515 -6.000 2.000
-0.851 2.000 -0.000 0.000 14.978 3.207 -6.000 2.000
-0.771 2.000 -0.000 0.000 11.713 3.033 -6.000 2.000
-0.691 2.000 -0.000 0.000 22.584 3.038 -6.000 2.000
-0.611 2.000 -0.000 0.000 26.779 2.678 -6.000 2.000
0.611 2.000 0.000 0.000 27.326 2.873 2.000 2.000
0.691 2.000 0.000 0.000 16.394 2.895 2.000 2.000
0.771 2.000 0.000 0.000 10.591 3.185 2.000 2.000
0.851 2.000 0.000 0.000 13.247 3.293 2.000 2.000
0.931 2.000 0.000 0.000 16.738 3.505 2.000 2.000
1.011 2.000 0.000 0.000 19.603 3.826 2.000 2.000
1.091 2.000 0.000 0.000 23.016 4.020 2.000 2.000
1.171 2.000 0.000 0.000 26.635 4.236 2.000 2.000
1.251 2.000 0.000 0.000 29.215 4.619 2.000 2.000
1.331 2.000 0.000 0.000 31.748 4.986 2.000 2.000
1.411 2.000 0.000 0.000 34.719 5.384 2.000 2.000
1.491 2.000 0.000 0.000 35.853 5.907 2.000 2.000
