-4.251 -0.000 2.000 0.000 2186.190 2.091 -6.278 2.000
-4.291 -0.000 2.000 0.000 1733.930 2.056 -6.278 2.000
-4.331 -0.000 2.000 0.000 530.686 2.090 -6.278 2.000
-4.371 -0.000 2.000 0.000 313.546 2.051 -6.278 2.000
-4.411 -0.000 2.000 0.000 221.259 2.045 -6.278 2.000
-4.451 -0.000 2.000 0.000 170.732 1.706 -6.278 2.000
-4.491 -0.000 2.000 0.000 137.426 1.319 -6.278 2.000
-4.531 -0.000 2.000 0.000 112.546 1.095 -6.278 2.000
-4.571 -0.000 2.000 0.000 95.769 0.884 -6.278 2.000
-4.691 -0.000 2.000 0.000 60.348 0.485 -6.278 2.000
-4.811 -0.000 2.000 0.000 38.995 0.350 -6.278 2.000
-4.931 -0.000 2.000 0.000 24.971 0.244 -6.278 2.000
-5.051 -0.000 2.000 0.000 16.357 0.273 -6.278 2.000
-5.171 -0.000 2.000 0.000 10.412 0.407 -6.278 2.000
-5.291 -0.000 2.000 0.000 8.319 0.496 -6.278 2.000
-5.411 -0.000 2.000 0.000 5.553 0.748 -6.278 2.000
-5.531 -0.000 2.000 0.000 5.581 0.808 -6.278 2.000
-5.651 -0.000 2.000 0.000 7.092 0.657 -6.278 2.000
-5.771 -0.000 2.000 0.000 8.160 0.592 -6.278 2.000
-5.891 -0.000 2.000 0.000 12.589 0.409 -6.278 2.000
-6.011 -0.000 2.000 0.000 19.082 0.310 -6.278 2.000
-6.051 -0.000 2.000 0.000 23.258 0.279 -6.278 2.000
-6.091 -0.000 2.000 0.000 30.334 0.266 -6.278 2.000
-6.131 -0.000 2.000 0.000 42.783 0.302 -6.278 2.000
-6.171 -0.000 2.000 0.000 64.290 0.409 -6.278 2.000
-6.211 -0.000 2.000 0.000 119.223 0.608 -6.278 2.000
-6.251 -0.000 2.000 0.000 603.157 0.870 -6.278 2.000
-6.291 -0.000 2.000 0.000 396.387 2.547 -6.278 2.000
-6.331 -0.000 2.000 0.000 135.154 1.117 -6.278 2.000
-6.371 -0.000 2.000 0.000 88.643 0.755 -6.278 2.000
-6.411 -0.000 2.000 0.000 70.447 0.774 -6.278 2.000
-6.451 -0.000 2.000 0.000 58.145 0.636 -6.278 2.000
-6.491 -0.000 2.000 0.000 52.272 0.514 -6.278 2.000
-6.531 -0.000 2.000 0.000 45.971 0.468 -6.278 2.000
-6.571 -0.000 2.000 0.000 44.011 0.429 -6.278 2.000
-6.611 -0.000 2.000 0.000 41.495 0.398 -6.278 2.000
0.611 0.000 2.000 0.000 10.064 0.038 1.722 2.000
0.851 0.000 2.000 0.000 14.898 0.098 1.722 2.000
0.971 0.000 2.000 0.000 19.783 0.084 1.722 2.000
1.091 0.000 2.000 0.000 25.417 0.110 1.722 2.000
1.211 0.000 2.000 0.000 31.054 0.147 1.722 2.000
1.331 0.000 2.000 0.000 37.850 0.199 1.722 2.000
1.451 0.000 2.000 0.000 46.615 0.263 1.722 2.000
1.491 0.000 2.000 0.000 51.144 0.305 1.722 2.000
1.531 0.000 2.000 0.000 57.339 0.343 1.722 2.000
1.571 0.000 2.000 0.000 66.452 0.400 1.722 2.000
1.611 0.000 2.000 0.000 83.178 0.450 1.722 2.000
1.651 0.000 2.000 0.000 113.211 0.569 1.722 2.000
1.691 0.000 2.000 0.000 210.556 0.773 1.722 2.000
1.771 0.000 2.000 0.000 226.301 1.131 1.722 2.000
1.811 0.000 2.000 0.000 97.733 0.737 1.722 2.000
1.851 0.000 2.000 0.000 62.897 0.445 1.722 2.000
1.891 0.000 2.000 0.000 45.149 0.320 1.722 2.000
1.931 0.000 2.000 0.000 35.170 0.321 1.722 2.000
1.971 0.000 2.000 0.000 29.733 0.276 1.722 2.000
2.011 0.000 2.000 0.000 25.565 0.220 1.722 2.000
2.051 0.000 2.000 0.000 22.883 0.209 1.722 2.000
2.171 0.000 2.000 0.000 19.060 0.192 1.722 2.000
2.291 0.000 2.000 0.000 18.345 0.165 1.722 2.000
2.411 0.000 2.000 0.000 18.476 0.164 1.722 2.000
2.531 0.000 2.000 0.000 18.778 0.158 1.722 2.000
2.651 0.000 2.000 0.000 20.492 0.156 1.722 2.000
2.771 0.000 2.000 0.000 22.535 0.163 1.722 2.000
2.891 0.000 2.000 0.000 26.565 0.187 1.722 2.000
3.011 0.000 2.000 0.000 31.972 0.217 1.722 2.000
3.131 0.000 2.000 0.000 38.921 0.275 1.722 2.000
3.251 0.000 2.000 0.000 49.634 0.328 1.722 2.000
3.371 0.000 2.000 0.000 63.476 0.388 1.722 2.000
3.451 0.000 2.000 0.000 78.681 0.503 1.722 2.000
3.491 0.000 2.000 0.000 88.494 0.629 1.722 2.000
3.531 0.000 2.000 0.000 101.397 0.719 1.722 2.000
3.571 0.000 2.000 0.000 122.470 0.803 1.722 2.000
3.611 0.000 2.000 0.000 154.594 0.948 1.722 2.000
3.651 0.000 2.000 0.000 221.163 1.229 1.722 2.000
3.691 0.000 2.000 0.000 405.634 1.626 1.722 2.000
3.771 0.000 2.000 0.000 401.773 1.911 1.722 2.000
3.811 0.000 2.000 0.000 179.015 1.886 1.722 2.000
3.851 0.000 2.000 0.000 110.141 0.886 1.722 2.000
3.891 0.000 2.000 0.000 76.508 0.647 1.722 2.000
3.931 0.000 2.000 0.000 59.147 0.659 1.722 2.000
3.971 0.000 2.000 0.000 46.062 0.536 1.722 2.000
4.011 0.000 2.000 0.000 40.403 0.431 1.722 2.000
4.091 0.000 2.000 0.000 31.917 0.371 1.722 2.000
4.211 0.000 2.000 0.000 29.344 0.312 1.722 2.000
4.331 0.000 2.000 0.000 28.542 0.287 1.722 2.000
4.451 0.000 2.000 0.000 28.924 0.286 1.722 2.000
4.571 0.000 2.000 0.000 29.181 0.278 1.722 2.000
4.691 0.000 2.000 0.000 28.900 0.281 1.722 2.000
4.811 0.000 2.000 0.000 30.362 0.297 1.722 2.000
4.931 0.000 2.000 0.000 31.505 0.327 1.722 2.000
5.051 0.000 2.000 0.000 34.326 0.307 1.722 2.000
5.171 0.000 2.000 0.000 38.109 0.312 1.722 2.000
5.291 0.000 2.000 0.000 45.049 0.346 1.722 2.000
5.411 0.000 2.000 0.000 59.269 0.384 1.722 2.000
5.451 0.000 2.000 0.000 66.756 0.486 1.722 2.000
5.491 0.000 2.000 0.000 79.337 0.534 1.722 2.000
5.531 0.000 2.000 0.000 91.512 0.667 1.722 2.000
5.571 0.000 2.000 0.000 118.335 0.783 1.722 2.000
5.611 0.000 2.000 0.000 157.012 0.944 1.722 2.000
5.651 0.000 2.000 0.000 239.016 1.202 1.722 2.000
5.691 0.000 2.000 0.000 479.082 1.959 1.722 2.000
5.771 0.000 2.000 0.000 499.571 2.402 1.722 2.000
5.811 0.000 2.000 0.000 239.399 2.392 1.722 2.000
5.851 0.000 2.000 0.000 158.500 1.253 1.722 2.000
5.891 0.000 2.000 0.000 115.083 1.293 1.722 2.000
5.931 0.000 2.000 0.000 91.758 0.964 1.722 2.000
5.971 0.000 2.000 0.000 75.828 0.820 1.722 2.000
6.011 0.000 2.000 0.000 64.784 0.675 1.722 2.000
6.131 0.000 2.000 0.000 41.729 0.365 1.722 2.000
6.251 0.000 2.000 0.000 26.831 0.315 1.722 2.000
6.371 0.000 2.000 0.000 18.592 0.329 1.722 2.000
6.491 0.000 2.000 0.000 14.643 0.392 1.722 2.000
6.611 0.000 2.000 0.000 12.611 0.445 1.722 2.000
0.611 1.000 -1.000 0.000 6.823 0.041 0.000 0.000
0.731 1.000 -1.000 0.000 10.650 0.046 0.000 0.000
0.851 1.000 -1.000 0.000 15.105 0.058 0.000 0.000
0.971 1.000 -1.000 0.000 19.669 0.088 0.000 0.000
1.091 1.000 -1.000 0.000 23.801 0.114 0.000 0.000
1.211 1.000 -1.000 0.000 29.566 0.166 0.000 0.000
1.331 1.000 -1.000 0.000 35.624 0.221 0.000 0.000
1.451 1.000 -1.000 0.000 42.958 0.286 0.000 0.000
1.571 1.000 -1.000 0.000 51.546 0.383 0.000 0.000
1.691 1.000 -1.000 0.000 64.318 0.466 0.000 0.000
1.811 1.000 -1.000 0.000 86.799 0.598 0.000 0.000
1.851 1.000 -1.000 0.000 96.144 0.772 0.000 0.000
1.891 1.000 -1.000 0.000 110.601 0.890 0.000 0.000
1.931 1.000 -1.000 0.000 131.415 1.053 0.000 0.000
1.971 1.000 -1.000 0.000 164.426 1.187 0.000 0.000
2.011 1.000 -1.000 0.000 213.592 1.199 0.000 0.000
2.051 1.000 -1.000 0.000 311.376 1.213 0.000 0.000
2.091 1.000 -1.000 0.000 587.821 1.272 0.000 0.000
2.171 1.000 -1.000 0.000 743.262 1.255 0.000 0.000
2.211 1.000 -1.000 0.000 349.276 1.265 0.000 0.000
2.251 1.000 -1.000 0.000 228.492 1.280 0.000 0.000
2.291 1.000 -1.000 0.000 169.156 1.294 0.000 0.000
2.331 1.000 -1.000 0.000 136.907 1.300 0.000 0.000
2.371 1.000 -1.000 0.000 113.057 1.234 0.000 0.000
2.411 1.000 -1.000 0.000 99.096 1.007 0.000 0.000
2.531 1.000 -1.000 0.000 69.356 0.574 0.000 0.000
2.651 1.000 -1.000 0.000 53.940 0.438 0.000 0.000
2.771 1.000 -1.000 0.000 42.548 0.479 0.000 0.000
2.891 1.000 -1.000 0.000 33.924 0.386 0.000 0.000
3.011 1.000 -1.000 0.000 26.338 0.222 0.000 0.000
3.131 1.000 -1.000 0.000 20.457 0.254 0.000 0.000
3.251 1.000 -1.000 0.000 15.976 0.205 0.000 0.000
3.371 1.000 -1.000 0.000 11.966 0.183 0.000 0.000
3.491 1.000 -1.000 0.000 8.512 0.244 0.000 0.000
3.611 1.000 -1.000 0.000 7.673 0.273 0.000 0.000
3.731 1.000 -1.000 0.000 7.905 0.279 0.000 0.000
3.851 1.000 -1.000 0.000 11.803 0.214 0.000 0.000
3.891 1.000 -1.000 0.000 14.436 0.189 0.000 0.000
3.931 1.000 -1.000 0.000 18.634 0.185 0.000 0.000
3.971 1.000 -1.000 0.000 25.314 0.224 0.000 0.000
4.011 1.000 -1.000 0.000 36.114 0.265 0.000 0.000
4.051 1.000 -1.000 0.000 59.033 0.350 0.000 0.000
4.091 1.000 -1.000 0.000 121.616 0.629 0.000 0.000
4.171 1.000 -1.000 0.000 179.851 1.898 0.000 0.000
4.211 1.000 -1.000 0.000 93.159 0.873 0.000 0.000
4.251 1.000 -1.000 0.000 66.220 0.611 0.000 0.000
4.291 1.000 -1.000 0.000 54.340 0.615 0.000 0.000
4.331 1.000 -1.000 0.000 46.473 0.523 0.000 0.000
4.371 1.000 -1.000 0.000 41.718 0.456 0.000 0.000
4.411 1.000 -1.000 0.000 38.139 0.415 0.000 0.000
4.451 1.000 -1.000 0.000 35.763 0.368 0.000 0.000
4.571 1.000 -1.000 0.000 31.402 0.367 0.000 0.000
4.691 1.000 -1.000 0.000 28.317 0.312 0.000 0.000
4.811 1.000 -1.000 0.000 26.914 0.271 0.000 0.000
4.931 1.000 -1.000 0.000 26.328 0.251 0.000 0.000
5.051 1.000 -1.000 0.000 25.263 0.248 0.000 0.000
5.171 1.000 -1.000 0.000 26.005 0.247 0.000 0.000
5.291 1.000 -1.000 0.000 27.167 0.246 0.000 0.000
5.411 1.000 -1.000 0.000 30.349 0.255 0.000 0.000
5.531 1.000 -1.000 0.000 33.869 0.282 0.000 0.000
5.651 1.000 -1.000 0.000 41.083 0.309 0.000 0.000
5.771 1.000 -1.000 0.000 53.703 0.359 0.000 0.000
5.851 1.000 -1.000 0.000 67.669 0.432 0.000 0.000
5.891 1.000 -1.000 0.000 77.311 0.547 0.000 0.000
0.611 1.000 1.000 0.000 38.829 0.134 1.861 2.000
0.731 1.000 1.000 0.000 39.221 0.132 1.861 2.000
0.971 1.000 1.000 0.000 45.178 0.261 1.861 2.000
1.091 1.000 1.000 0.000 49.627 0.299 1.861 2.000
1.211 1.000 1.000 0.000 57.107 0.359 1.861 2.000
1.331 1.000 1.000 0.000 65.582 0.435 1.861 2.000
1.451 1.000 1.000 0.000 81.740 0.551 1.861 2.000
1.571 1.000 1.000 0.000 110.310 0.710 1.861 2.000
1.611 1.000 1.000 0.000 125.525 0.937 1.861 2.000
1.651 1.000 1.000 0.000 143.906 1.037 1.861 2.000
1.691 1.000 1.000 0.000 176.532 1.071 1.861 2.000
1.731 1.000 1.000 0.000 223.775 1.085 1.861 2.000
1.771 1.000 1.000 0.000 310.086 1.102 1.861 2.000
1.811 1.000 1.000 0.000 521.780 1.121 1.861 2.000
1.851 1.000 1.000 0.000 1781.050 8.976 1.861 2.000
1.891 1.000 1.000 0.000 1257.390 1.148 1.861 2.000
1.931 1.000 1.000 0.000 434.308 1.158 1.861 2.000
1.971 1.000 1.000 0.000 257.089 1.174 1.861 2.000
2.011 1.000 1.000 0.000 180.478 1.185 1.861 2.000
2.051 1.000 1.000 0.000 135.864 1.201 1.861 2.000
2.091 1.000 1.000 0.000 108.173 0.997 1.861 2.000
2.131 1.000 1.000 0.000 87.694 0.792 1.861 2.000
2.171 1.000 1.000 0.000 74.541 0.678 1.861 2.000
2.291 1.000 1.000 0.000 45.306 0.321 1.861 2.000
2.411 1.000 1.000 0.000 28.417 0.237 1.861 2.000
2.651 1.000 1.000 0.000 8.608 0.207 1.861 2.000
2.771 1.000 1.000 0.000 8.106 0.223 1.861 2.000
2.891 1.000 1.000 0.000 12.688 0.169 1.861 2.000
3.011 1.000 1.000 0.000 18.318 0.168 1.861 2.000
3.131 1.000 1.000 0.000 26.122 0.215 1.861 2.000
3.251 1.000 1.000 0.000 34.510 0.260 1.861 2.000
3.371 1.000 1.000 0.000 46.486 0.305 1.861 2.000
3.491 1.000 1.000 0.000 63.561 0.408 1.861 2.000
3.571 1.000 1.000 0.000 81.106 0.545 1.861 2.000
3.611 1.000 1.000 0.000 94.975 0.704 1.861 2.000
3.651 1.000 1.000 0.000 112.621 0.817 1.861 2.000
3.691 1.000 1.000 0.000 138.298 0.914 1.861 2.000
3.731 1.000 1.000 0.000 179.074 1.127 1.861 2.000
3.771 1.000 1.000 0.000 251.921 1.485 1.861 2.000
3.811 1.000 1.000 0.000 435.041 1.786 1.861 2.000
3.851 1.000 1.000 0.000 2526.020 1.728 1.861 2.000
3.891 1.000 1.000 0.000 971.292 1.774 1.861 2.000
3.931 1.000 1.000 0.000 367.769 1.796 1.861 2.000
3.971 1.000 1.000 0.000 222.508 1.816 1.861 2.000
4.011 1.000 1.000 0.000 163.275 1.728 1.861 2.000
4.051 1.000 1.000 0.000 128.919 1.336 1.861 2.000
4.091 1.000 1.000 0.000 108.949 1.029 1.861 2.000
4.131 1.000 1.000 0.000 91.326 0.858 1.861 2.000
4.211 1.000 1.000 0.000 71.844 0.699 1.861 2.000
4.331 1.000 1.000 0.000 53.739 0.587 1.861 2.000
4.451 1.000 1.000 0.000 42.557 0.315 1.861 2.000
4.571 1.000 1.000 0.000 35.393 0.353 1.861 2.000
4.691 1.000 1.000 0.000 30.184 0.307 1.861 2.000
4.811 1.000 1.000 0.000 28.018 0.248 1.861 2.000
4.931 1.000 1.000 0.000 26.985 0.241 1.861 2.000
5.051 1.000 1.000 0.000 26.194 0.244 1.861 2.000
5.171 1.000 1.000 0.000 28.202 0.252 1.861 2.000
5.291 1.000 1.000 0.000 32.144 0.263 1.861 2.000
5.411 1.000 1.000 0.000 37.858 0.300 1.861 2.000
5.531 1.000 1.000 0.000 47.325 0.333 1.861 2.000
5.571 1.000 1.000 0.000 52.284 0.420 1.861 2.000
5.611 1.000 1.000 0.000 58.170 0.484 1.861 2.000
5.651 1.000 1.000 0.000 67.107 0.515 1.861 2.000
5.691 1.000 1.000 0.000 79.637 0.614 1.861 2.000
5.731 1.000 1.000 0.000 99.569 0.692 1.861 2.000
5.771 1.000 1.000 0.000 134.779 0.895 1.861 2.000
5.811 1.000 1.000 0.000 222.232 1.233 1.861 2.000
5.851 1.000 1.000 0.000 886.802 1.931 1.861 2.000
5.891 1.000 1.000 0.000 475.298 2.344 1.861 2.000
-5.910 2.000 -1.000 0.000 6.656 0.674 -6.861 2.000
-6.030 2.000 -1.000 0.000 8.296 0.561 -6.861 2.000
-6.150 2.000 -1.000 0.000 9.417 0.508 -6.861 2.000
-6.270 2.000 -1.000 0.000 9.661 0.510 -6.861 2.000
-6.390 2.000 -1.000 0.000 10.739 0.469 -6.861 2.000
-6.510 2.000 -1.000 0.000 13.814 0.376 -6.861 2.000
-6.590 2.000 -1.000 0.000 15.600 0.348 -6.861 2.000
-6.630 2.000 -1.000 0.000 18.884 0.299 -6.861 2.000
-6.670 2.000 -1.000 0.000 20.891 0.286 -6.861 2.000
-6.710 2.000 -1.000 0.000 25.801 0.257 -6.861 2.000
-6.750 2.000 -1.000 0.000 34.732 0.265 -6.861 2.000
-6.790 2.000 -1.000 0.000 52.613 0.316 -6.861 2.000
-6.830 2.000 -1.000 0.000 117.541 0.441 -6.861 2.000
-6.910 2.000 -1.000 0.000 88.240 0.879 -6.861 2.000
-6.950 2.000 -1.000 0.000 47.036 0.447 -6.861 2.000
-6.990 2.000 -1.000 0.000 29.868 0.329 -6.861 2.000
-7.030 2.000 -1.000 0.000 23.750 0.376 -6.861 2.000
-7.070 2.000 -1.000 0.000 19.479 0.314 -6.861 2.000
-7.110 2.000 -1.000 0.000 14.904 0.393 -6.861 2.000
-7.150 2.000 -1.000 0.000 13.288 0.426 -6.861 2.000
-0.611 2.000 -1.000 0.000 46.752 0.173 -4.861 4.000
-0.651 2.000 -1.000 0.000 55.577 0.160 -4.861 4.000
-0.691 2.000 -1.000 0.000 64.932 0.201 -4.861 4.000
-0.731 2.000 -1.000 0.000 83.770 0.244 -4.861 4.000
-0.771 2.000 -1.000 0.000 115.886 0.327 -4.861 4.000
-0.811 2.000 -1.000 0.000 193.062 0.564 -4.861 4.000
-0.851 2.000 -1.000 0.000 2256.580 5.522 -4.861 4.000
-0.891 2.000 -1.000 0.000 3672.640 5.718 -4.861 4.000
-0.931 2.000 -1.000 0.000 201.449 0.750 -4.861 4.000
-0.971 2.000 -1.000 0.000 112.136 0.778 -4.861 4.000
-1.011 2.000 -1.000 0.000 78.204 0.373 -4.861 4.000
-1.051 2.000 -1.000 0.000 59.234 0.384 -4.861 4.000
-1.091 2.000 -1.000 0.000 47.639 0.309 -4.861 4.000
-1.131 2.000 -1.000 0.000 40.089 0.252 -4.861 4.000
-1.211 2.000 -1.000 0.000 30.495 0.212 -4.861 4.000
-1.331 2.000 -1.000 0.000 21.596 0.126 -4.861 4.000
-1.451 2.000 -1.000 0.000 17.649 0.128 -4.861 4.000
-1.571 2.000 -1.000 0.000 14.155 0.116 -4.861 4.000
-1.691 2.000 -1.000 0.000 11.280 0.116 -4.861 4.000
-1.811 2.000 -1.000 0.000 9.159 0.145 -4.861 4.000
-1.931 2.000 -1.000 0.000 7.446 0.173 -4.861 4.000
-2.051 2.000 -1.000 0.000 5.819 0.230 -4.861 4.000
-2.171 2.000 -1.000 0.000 5.675 0.253 -4.861 4.000
-2.291 2.000 -1.000 0.000 5.137 0.294 -4.861 4.000
-2.411 2.000 -1.000 0.000 4.496 0.359 -4.861 4.000
-2.531 2.000 -1.000 0.000 3.705 0.419 -4.861 4.000
-2.651 2.000 -1.000 0.000 3.967 0.450 -4.861 4.000
-2.771 2.000 -1.000 0.000 3.634 0.515 -4.861 4.000
-3.011 2.000 -1.000 0.000 4.287 0.492 -4.861 4.000
-3.131 2.000 -1.000 0.000 4.663 0.485 -4.861 4.000
-3.251 2.000 -1.000 0.000 4.566 0.529 -4.861 4.000
-3.371 2.000 -1.000 0.000 4.931 0.531 -4.861 4.000
-3.491 2.000 -1.000 0.000 5.740 0.480 -4.861 4.000
-3.611 2.000 -1.000 0.000 5.164 0.567 -4.861 4.000
-3.731 2.000 -1.000 0.000 6.157 0.474 -4.861 4.000
-3.851 2.000 -1.000 0.000 4.578 0.692 -4.861 4.000
-3.971 2.000 -1.000 0.000 5.804 0.447 -4.861 4.000
-4.331 2.000 -1.000 0.000 6.578 0.455 -4.861 4.000
-4.451 2.000 -1.000 0.000 7.638 0.410 -4.861 4.000
-4.571 2.000 -1.000 0.000 11.543 0.290 -4.861 4.000
-4.611 2.000 -1.000 0.000 12.685 0.274 -4.861 4.000
-4.651 2.000 -1.000 0.000 14.333 0.251 -4.861 4.000
-4.691 2.000 -1.000 0.000 16.606 0.231 -4.861 4.000
-4.731 2.000 -1.000 0.000 19.980 0.207 -4.861 4.000
-4.771 2.000 -1.000 0.000 26.193 0.203 -4.861 4.000
-4.811 2.000 -1.000 0.000 39.430 0.227 -4.861 4.000
-4.851 2.000 -1.000 0.000 141.075 0.298 -4.861 4.000
-4.891 2.000 -1.000 0.000 76.908 0.580 -6.861 2.000
-4.931 2.000 -1.000 0.000 21.663 0.287 -6.861 2.000
-4.971 2.000 -1.000 0.000 11.091 0.309 -6.861 2.000
-5.011 2.000 -1.000 0.000 7.202 0.452 -6.861 2.000
-5.051 2.000 -1.000 0.000 5.132 0.623 -6.861 2.000
-5.091 2.000 -1.000 0.000 4.041 0.791 -6.861 2.000
0.611 2.000 2.000 0.000 10.039 0.048 1.722 2.000
0.851 2.000 2.000 0.000 17.177 0.070 1.722 2.000
0.971 2.000 2.000 0.000 21.704 0.075 1.722 2.000
1.091 2.000 2.000 0.000 27.549 0.104 1.722 2.000
1.211 2.000 2.000 0.000 36.260 0.137 1.722 2.000
1.331 2.000 2.000 0.000 50.672 0.196 1.722 2.000
1.451 2.000 2.000 0.000 75.278 0.279 1.722 2.000
1.491 2.000 2.000 0.000 89.169 0.412 1.722 2.000
1.531 2.000 2.000 0.000 107.791 0.497 1.722 2.000
1.571 2.000 2.000 0.000 136.059 0.595 1.722 2.000
1.611 2.000 2.000 0.000 181.233 0.744 1.722 2.000
1.651 2.000 2.000 0.000 270.056 1.008 1.722 2.000
1.691 2.000 2.000 0.000 524.153 1.212 1.722 2.000
1.771 2.000 2.000 0.000 762.515 1.219 1.722 2.000
1.811 2.000 2.000 0.000 333.876 1.238 1.722 2.000
1.851 2.000 2.000 0.000 218.321 1.247 1.722 2.000
1.891 2.000 2.000 0.000 168.108 1.261 1.722 2.000
1.931 2.000 2.000 0.000 132.603 0.997 1.722 2.000
1.971 2.000 2.000 0.000 111.199 0.787 1.722 2.000
2.011 2.000 2.000 0.000 97.297 0.635 1.722 2.000
2.051 2.000 2.000 0.000 87.056 0.556 1.722 2.000
2.171 2.000 2.000 0.000 64.785 0.520 1.722 2.000
2.291 2.000 2.000 0.000 52.286 0.411 1.722 2.000
2.411 2.000 2.000 0.000 44.239 0.330 1.722 2.000
2.531 2.000 2.000 0.000 39.118 0.261 1.722 2.000
2.651 2.000 2.000 0.000 35.741 0.247 1.722 2.000
2.771 2.000 2.000 0.000 33.729 0.227 1.722 2.000
2.891 2.000 2.000 0.000 32.885 0.217 1.722 2.000
3.011 2.000 2.000 0.000 33.226 0.230 1.722 2.000
3.131 2.000 2.000 0.000 35.472 0.239 1.722 2.000
3.251 2.000 2.000 0.000 39.365 0.280 1.722 2.000
3.371 2.000 2.000 0.000 46.118 0.301 1.722 2.000
3.451 2.000 2.000 0.000 55.437 0.335 1.722 2.000
3.491 2.000 2.000 0.000 61.700 0.416 1.722 2.000
3.531 2.000 2.000 0.000 72.090 0.455 1.722 2.000
3.571 2.000 2.000 0.000 86.725 0.501 1.722 2.000
3.611 2.000 2.000 0.000 111.252 0.607 1.722 2.000
3.651 2.000 2.000 0.000 157.287 0.780 1.722 2.000
3.691 2.000 2.000 0.000 294.520 1.148 1.722 2.000
3.771 2.000 2.000 0.000 320.273 2.058 1.722 2.000
3.811 2.000 2.000 0.000 146.280 1.141 1.722 2.000
3.851 2.000 2.000 0.000 91.250 0.720 1.722 2.000
3.891 2.000 2.000 0.000 62.052 0.476 1.722 2.000
3.931 2.000 2.000 0.000 46.609 0.506 1.722 2.000
3.971 2.000 2.000 0.000 36.928 0.401 1.722 2.000
4.011 2.000 2.000 0.000 28.803 0.345 1.722 2.000
4.091 2.000 2.000 0.000 18.997 0.227 1.722 2.000
4.211 2.000 2.000 0.000 13.206 0.290 1.722 2.000
4.331 2.000 2.000 0.000 11.151 0.343 1.722 2.000
4.451 2.000 2.000 0.000 14.586 0.279 1.722 2.000
4.571 2.000 2.000 0.000 18.444 0.243 1.722 2.000
4.691 2.000 2.000 0.000 22.520 0.219 1.722 2.000
4.811 2.000 2.000 0.000 25.597 0.224 1.722 2.000
4.931 2.000 2.000 0.000 31.491 0.241 1.722 2.000
1.811 2.000 -1.000 0.000 5.683 0.173 3.139 4.000
1.931 2.000 -1.000 0.000 5.248 0.201 3.139 4.000
2.051 2.000 -1.000 0.000 4.900 0.215 3.139 4.000
2.171 2.000 -1.000 0.000 5.152 0.241 3.139 4.000
2.291 2.000 -1.000 0.000 5.433 0.246 3.139 4.000
2.411 2.000 -1.000 0.000 6.004 0.239 3.139 4.000
2.531 2.000 -1.000 0.000 6.788 0.227 3.139 4.000
2.651 2.000 -1.000 0.000 8.566 0.194 3.139 4.000
2.771 2.000 -1.000 0.000 10.866 0.175 3.139 4.000
2.851 2.000 -1.000 0.000 13.512 0.158 3.139 4.000
2.891 2.000 -1.000 0.000 15.768 0.146 3.139 4.000
2.931 2.000 -1.000 0.000 18.092 0.159 3.139 4.000
2.971 2.000 -1.000 0.000 21.585 0.166 3.139 4.000
3.011 2.000 -1.000 0.000 26.686 0.191 3.139 4.000
3.051 2.000 -1.000 0.000 37.571 0.224 3.139 4.000
3.091 2.000 -1.000 0.000 67.176 0.296 3.139 4.000
3.171 2.000 -1.000 0.000 69.934 0.562 3.139 2.000
3.211 2.000 -1.000 0.000 27.335 0.229 3.139 2.000
3.251 2.000 -1.000 0.000 15.783 0.168 3.139 2.000
3.291 2.000 -1.000 0.000 9.777 0.235 3.139 2.000
3.331 2.000 -1.000 0.000 7.671 0.284 3.139 2.000
3.371 2.000 -1.000 0.000 6.887 0.317 3.139 2.000
3.411 2.000 -1.000 0.000 6.380 0.344 3.139 2.000
3.491 2.000 -1.000 0.000 7.694 0.303 3.139 2.000
3.611 2.000 -1.000 0.000 8.922 0.283 3.139 2.000
3.731 2.000 -1.000 0.000 9.366 0.291 3.139 2.000
3.851 2.000 -1.000 0.000 9.010 0.318 3.139 2.000
3.971 2.000 -1.000 0.000 9.110 0.332 3.139 2.000
4.091 2.000 -1.000 0.000 8.702 0.366 3.139 2.000
4.211 2.000 -1.000 0.000 8.644 0.415 3.139 2.000
4.331 2.000 -1.000 0.000 8.403 0.394 3.139 2.000
4.451 2.000 -1.000 0.000 9.032 0.429 3.139 2.000
4.571 2.000 -1.000 0.000 9.797 0.360 3.139 2.000
4.691 2.000 -1.000 0.000 13.788 0.278 3.139 2.000
4.811 2.000 -1.000 0.000 19.049 0.225 3.139 2.000
4.851 2.000 -1.000 0.000 21.212 0.242 3.139 2.000
4.891 2.000 -1.000 0.000 25.499 0.255 3.139 2.000
4.931 2.000 -1.000 0.000 29.459 0.267 3.139 2.000
4.971 2.000 -1.000 0.000 36.088 0.311 3.139 2.000
5.011 2.000 -1.000 0.000 46.839 0.358 3.139 2.000
5.051 2.000 -1.000 0.000 67.923 0.444 3.139 2.000
5.091 2.000 -1.000 0.000 126.414 0.660 3.139 2.000
5.171 2.000 -1.000 0.000 145.570 1.151 3.139 2.000
5.211 2.000 -1.000 0.000 61.589 0.606 3.139 2.000
5.251 2.000 -1.000 0.000 38.672 0.398 3.139 2.000
5.291 2.000 -1.000 0.000 28.223 0.320 3.139 2.000
5.331 2.000 -1.000 0.000 20.405 0.378 3.139 2.000
5.371 2.000 -1.000 0.000 16.971 0.318 3.139 2.000
5.411 2.000 -1.000 0.000 13.958 0.318 3.139 2.000
5.531 2.000 -1.000 0.000 10.250 0.413 3.139 2.000
