-3.611 1.000 -0.000 0.000 40.261 2.507 -3.000 2.000
-3.731 1.000 -0.000 0.000 31.082 2.915 -3.000 2.000
-4.451 1.000 -0.000 0.000 36.973 2.778 -3.000 2.000
-4.571 1.000 -0.000 0.000 43.493 2.406 -3.000 2.000
-4.691 1.000 -0.000 0.000 56.544 1.904 -3.000 2.000
-4.731 1.000 -0.000 0.000 68.741 1.583 -3.000 2.000
-4.771 1.000 -0.000 0.000 79.216 1.424 -3.000 2.000
-4.811 1.000 -0.000 0.000 83.983 1.430 -3.000 2.000
-4.851 1.000 -0.000 0.000 104.123 1.265 -3.000 2.000
-4.891 1.000 -0.000 0.000 133.049 1.222 -3.000 2.000
-4.931 1.000 -0.000 0.000 196.831 1.088 -3.000 2.000
-4.971 1.000 -0.000 0.000 345.823 1.224 -3.000 2.000
-5.051 1.000 -0.000 0.000 347.806 1.805 -3.000 2.000
-5.091 1.000 -0.000 0.000 157.765 1.488 -3.000 2.000
-5.131 1.000 -0.000 0.000 105.121 1.423 -3.000 2.000
-5.171 1.000 -0.000 0.000 78.279 1.746 -3.000 2.000
-5.211 1.000 -0.000 0.000 57.897 2.047 -3.000 2.000
-5.251 1.000 -0.000 0.000 52.187 2.283 -3.000 2.000
-5.291 1.000 -0.000 0.000 46.525 2.607 -3.000 2.000
0.611 1.000 0.000 0.000 54.651 0.731 3.000 6.000
0.731 1.000 0.000 0.000 60.930 0.800 3.000 6.000
0.771 1.000 0.000 0.000 62.974 1.096 3.000 6.000
0.811 1.000 0.000 0.000 62.006 1.076 3.000 6.000
0.851 1.000 0.000 0.000 63.284 1.158 3.000 6.000
0.891 1.000 0.000 0.000 63.174 1.336 3.000 6.000
0.931 1.000 0.000 0.000 64.749 1.662 3.000 6.000
1.011 1.000 0.000 0.000 65.146 1.829 3.000 6.000
1.051 1.000 0.000 0.000 59.539 1.779 3.000 6.000
1.091 1.000 0.000 0.000 61.401 1.618 3.000 6.000
1.131 1.000 0.000 0.000 59.692 1.537 3.000 6.000
1.171 1.000 0.000 0.000 59.031 1.424 3.000 6.000
1.211 1.000 0.000 0.000 55.753 1.455 3.000 6.000
1.251 1.000 0.000 0.000 53.168 1.499 3.000 6.000
1.291 1.000 0.000 0.000 53.311 1.434 3.000 6.000
1.331 1.000 0.000 0.000 51.702 1.443 3.000 6.000
1.451 1.000 0.000 0.000 45.785 1.843 3.000 6.000
1.571 1.000 0.000 0.000 40.425 2.398 3.000 6.000
1.691 1.000 0.000 0.000 43.278 2.070 3.000 6.000
1.811 1.000 0.000 0.000 40.021 2.203 3.000 6.000
1.931 1.000 0.000 0.000 44.391 2.382 3.000 6.000
2.051 1.000 0.000 0.000 52.145 1.681 3.000 6.000
2.171 1.000 0.000 0.000 64.980 1.538 3.000 6.000
2.291 1.000 0.000 0.000 90.757 1.302 3.000 6.000
2.411 1.000 0.000 0.000 121.338 1.726 3.000 6.000
2.531 1.000 0.000 0.000 163.487 1.831 3.000 6.000
2.651 1.000 0.000 0.000 231.157 1.737 3.000 6.000
2.731 1.000 0.000 0.000 297.653 1.722 3.000 6.000
2.771 1.000 0.000 0.000 348.790 1.671 3.000 6.000
2.811 1.000 0.000 0.000 417.878 1.617 3.000 6.000
2.851 1.000 0.000 0.000 521.901 1.573 3.000 6.000
2.891 1.000 0.000 0.000 703.480 1.543 3.000 6.000
2.931 1.000 0.000 0.000 1089.570 1.525 3.000 6.000
2.971 1.000 0.000 0.000 2618.250 1.542 3.000 6.000
3.011 1.000 0.000 0.000 7173.630 9.716 3.000 2.000
3.051 1.000 0.000 0.000 1317.660 2.909 3.000 2.000
3.091 1.000 0.000 0.000 690.862 1.657 3.000 2.000
3.131 1.000 0.000 0.000 453.813 1.787 3.000 2.000
3.171 1.000 0.000 0.000 324.195 1.997 3.000 2.000
3.211 1.000 0.000 0.000 248.433 1.581 3.000 2.000
3.251 1.000 0.000 0.000 192.602 1.414 3.000 2.000
3.291 1.000 0.000 0.000 151.817 1.323 3.000 2.000
3.371 1.000 0.000 0.000 95.574 1.347 3.000 2.000
3.491 1.000 0.000 0.000 51.038 1.640 3.000 2.000
3.611 1.000 0.000 0.000 30.635 2.717 3.000 2.000
4.331 1.000 0.000 0.000 27.666 3.421 3.000 2.000
4.451 1.000 0.000 0.000 28.663 3.363 3.000 2.000
4.571 1.000 0.000 0.000 41.025 2.410 3.000 2.000
4.691 1.000 0.000 0.000 55.684 1.839 3.000 2.000
4.771 1.000 0.000 0.000 75.862 1.391 3.000 2.000
4.811 1.000 0.000 0.000 89.316 1.298 3.000 2.000
4.851 1.000 0.000 0.000 110.131 1.194 3.000 2.000
4.891 1.000 0.000 0.000 145.169 1.063 3.000 2.000
4.931 1.000 0.000 0.000 222.395 0.940 3.000 2.000
4.971 1.000 0.000 0.000 382.520 1.098 3.000 2.000
5.051 1.000 0.000 0.000 294.372 1.661 3.000 2.000
5.091 1.000 0.000 0.000 147.196 1.327 3.000 2.000
5.131 1.000 0.000 0.000 94.701 1.459 3.000 2.000
5.171 1.000 0.000 0.000 75.144 1.786 3.000 2.000
5.211 1.000 0.000 0.000 59.843 2.119 3.000 2.000
5.251 1.000 0.000 0.000 35.112 3.797 3.000 2.000
5.291 1.000 0.000 0.000 30.097 4.464 3.000 2.000
-0.611 -0.000 2.000 0.000 401.019 0.500 -6.278 2.000
-0.731 -0.000 2.000 0.000 288.229 0.634 -6.278 2.000
-0.851 -0.000 2.000 0.000 203.962 0.835 -6.278 2.000
-0.971 -0.000 2.000 0.000 147.543 0.730 -6.278 2.000
-1.091 -0.000 2.000 0.000 112.014 0.884 -6.278 2.000
-1.211 -0.000 2.000 0.000 80.836 0.908 -6.278 2.000
-1.331 -0.000 2.000 0.000 73.488 1.138 -6.278 2.000
-1.451 -0.000 2.000 0.000 67.235 1.516 -6.278 2.000
-1.571 -0.000 2.000 0.000 68.476 1.445 -6.278 2.000
-1.691 -0.000 2.000 0.000 78.614 1.816 -6.278 2.000
-1.811 -0.000 2.000 0.000 96.114 1.937 -6.278 2.000
-1.931 -0.000 2.000 0.000 112.410 2.206 -6.278 2.000
-2.011 -0.000 2.000 0.000 141.787 2.249 -6.278 2.000
-2.051 -0.000 2.000 0.000 168.091 2.089 -6.278 2.000
-2.091 -0.000 2.000 0.000 189.929 1.894 -6.278 2.000
-2.131 -0.000 2.000 0.000 234.231 1.866 -6.278 2.000
-2.171 -0.000 2.000 0.000 321.043 1.709 -6.278 2.000
-2.211 -0.000 2.000 0.000 592.287 1.399 -6.278 2.000
-2.251 -0.000 2.000 0.000 2218.100 2.277 -6.278 2.000
-2.331 -0.000 2.000 0.000 605.649 1.446 -6.278 2.000
-2.371 -0.000 2.000 0.000 353.489 1.782 -6.278 2.000
-2.411 -0.000 2.000 0.000 261.793 2.092 -6.278 2.000
-2.451 -0.000 2.000 0.000 214.240 1.693 -6.278 2.000
-2.491 -0.000 2.000 0.000 181.599 2.010 -6.278 2.000
-2.531 -0.000 2.000 0.000 155.290 1.907 -6.278 2.000
-2.571 -0.000 2.000 0.000 143.075 1.724 -6.278 2.000
-2.651 -0.000 2.000 0.000 125.464 2.028 -6.278 2.000
-2.771 -0.000 2.000 0.000 102.497 1.965 -6.278 2.000
-2.891 -0.000 2.000 0.000 89.571 1.650 -6.278 2.000
-3.011 -0.000 2.000 0.000 80.220 1.360 -6.278 2.000
-3.131 -0.000 2.000 0.000 82.359 1.263 -6.278 2.000
-3.251 -0.000 2.000 0.000 86.686 1.328 -6.278 2.000
-3.371 -0.000 2.000 0.000 111.910 1.301 -6.278 2.000
-3.491 -0.000 2.000 0.000 143.559 1.574 -6.278 2.000
-3.611 -0.000 2.000 0.000 203.024 1.714 -6.278 2.000
-3.731 -0.000 2.000 0.000 281.244 1.896 -6.278 2.000
-3.851 -0.000 2.000 0.000 410.760 1.999 -6.278 2.000
-3.971 -0.000 2.000 0.000 621.952 2.154 -6.278 2.000
-4.011 -0.000 2.000 0.000 736.473 2.116 -6.278 2.000
-4.051 -0.000 2.000 0.000 880.749 2.088 -6.278 2.000
-4.091 -0.000 2.000 0.000 1091.800 2.060 -6.278 2.000
-4.131 -0.000 2.000 0.000 1409.210 2.050 -6.278 2.000
-4.171 -0.000 2.000 0.000 1951.470 2.059 -6.278 2.000
-4.211 -0.000 2.000 0.000 3386.540 13.230 -6.278 2.000
-4.251 -0.000 2.000 0.000 8965.080 12.550 -6.278 2.000
-4.291 -0.000 2.000 0.000 15478.700 12.475 -6.278 2.000
-4.331 -0.000 2.000 0.000 3696.720 2.239 -6.278 2.000
-4.371 -0.000 2.000 0.000 2087.660 2.179 -6.278 2.000
-4.411 -0.000 2.000 0.000 1434.820 2.208 -6.278 2.000
-4.451 -0.000 2.000 0.000 1074.830 2.269 -6.278 2.000
-4.491 -0.000 2.000 0.000 846.078 2.352 -6.278 2.000
-4.531 -0.000 2.000 0.000 683.161 2.471 -6.278 2.000
-4.571 -0.000 2.000 0.000 563.933 2.592 -6.278 2.000
-4.691 -0.000 2.000 0.000 347.335 1.818 -6.278 2.000
-4.811 -0.000 2.000 0.000 221.364 1.488 -6.278 2.000
-4.931 -0.000 2.000 0.000 147.708 1.321 -6.278 2.000
-5.051 -0.000 2.000 0.000 90.723 1.542 -6.278 2.000
-5.171 -0.000 2.000 0.000 69.386 2.030 -6.278 2.000
-5.291 -0.000 2.000 0.000 59.530 2.415 -6.278 2.000
-5.411 -0.000 2.000 0.000 58.654 2.527 -6.278 2.000
-5.531 -0.000 2.000 0.000 60.028 2.553 -6.278 2.000
-5.651 -0.000 2.000 0.000 63.755 2.506 -6.278 2.000
-5.771 -0.000 2.000 0.000 90.176 1.845 -6.278 2.000
-5.891 -0.000 2.000 0.000 111.673 1.613 -6.278 2.000
-6.011 -0.000 2.000 0.000 171.185 1.248 -6.278 2.000
-6.051 -0.000 2.000 0.000 211.358 1.415 -6.278 2.000
-6.091 -0.000 2.000 0.000 259.685 1.393 -6.278 2.000
-6.131 -0.000 2.000 0.000 333.417 1.444 -6.278 2.000
-6.171 -0.000 2.000 0.000 457.610 1.655 -6.278 2.000
-6.211 -0.000 2.000 0.000 733.372 2.189 -6.278 2.000
-6.251 -0.000 2.000 0.000 1997.420 2.814 -6.278 2.000
-6.291 -0.000 2.000 0.000 3493.780 3.031 -6.278 2.000
-6.331 -0.000 2.000 0.000 860.313 4.101 -6.278 2.000
-6.371 -0.000 2.000 0.000 478.855 2.672 -6.278 2.000
-6.411 -0.000 2.000 0.000 330.513 2.969 -6.278 2.000
-6.451 -0.000 2.000 0.000 237.477 2.178 -6.278 2.000
-6.491 -0.000 2.000 0.000 188.890 2.532 -6.278 2.000
-6.531 -0.000 2.000 0.000 156.367 2.508 -6.278 2.000
-6.571 -0.000 2.000 0.000 128.263 2.716 -6.278 2.000
-6.611 -0.000 2.000 0.000 112.689 2.771 -6.278 2.000
-6.731 -0.000 2.000 0.000 70.271 3.082 -6.278 2.000
-6.851 -0.000 2.000 0.000 61.609 2.779 -6.278 2.000
0.611 0.000 2.000 0.000 109.145 0.434 1.722 2.000
0.731 0.000 2.000 0.000 110.578 0.507 1.722 2.000
0.851 0.000 2.000 0.000 118.851 0.502 1.722 2.000
0.971 0.000 2.000 0.000 142.004 0.832 1.722 2.000
1.091 0.000 2.000 0.000 162.088 0.877 1.722 2.000
1.211 0.000 2.000 0.000 194.420 0.992 1.722 2.000
1.331 0.000 2.000 0.000 234.568 1.212 1.722 2.000
1.451 0.000 2.000 0.000 286.991 1.096 1.722 2.000
1.491 0.000 2.000 0.000 316.169 1.104 1.722 2.000
1.531 0.000 2.000 0.000 358.083 1.093 1.722 2.000
1.571 0.000 2.000 0.000 437.623 1.075 1.722 2.000
1.611 0.000 2.000 0.000 535.255 1.067 1.722 2.000
1.651 0.000 2.000 0.000 773.774 1.055 1.722 2.000
1.691 0.000 2.000 0.000 1663.620 1.924 1.722 2.000
1.771 0.000 2.000 0.000 1039.920 1.114 1.722 2.000
1.811 0.000 2.000 0.000 543.783 1.165 1.722 2.000
1.851 0.000 2.000 0.000 364.097 1.271 1.722 2.000
1.891 0.000 2.000 0.000 280.382 1.393 1.722 2.000
1.931 0.000 2.000 0.000 227.065 1.545 1.722 2.000
1.971 0.000 2.000 0.000 197.463 1.767 1.722 2.000
2.011 0.000 2.000 0.000 167.104 1.813 1.722 2.000
2.051 0.000 2.000 0.000 151.985 1.600 1.722 2.000
2.171 0.000 2.000 0.000 112.983 1.259 1.722 2.000
2.291 0.000 2.000 0.000 84.616 1.311 1.722 2.000
2.411 0.000 2.000 0.000 57.530 1.912 1.722 2.000
2.531 0.000 2.000 0.000 38.011 1.780 1.722 2.000
2.651 0.000 2.000 0.000 32.295 2.215 1.722 2.000
2.771 0.000 2.000 0.000 40.324 1.714 1.722 2.000
2.891 0.000 2.000 0.000 56.583 1.386 1.722 2.000
3.011 0.000 2.000 0.000 73.600 1.567 1.722 2.000
3.131 0.000 2.000 0.000 105.348 1.695 1.722 2.000
3.251 0.000 2.000 0.000 154.713 1.556 1.722 2.000
3.371 0.000 2.000 0.000 241.702 1.705 1.722 2.000
3.451 0.000 2.000 0.000 315.987 2.259 1.722 2.000
3.491 0.000 2.000 0.000 376.938 2.139 1.722 2.000
3.531 0.000 2.000 0.000 463.276 2.046 1.722 2.000
3.571 0.000 2.000 0.000 584.259 1.979 1.722 2.000
3.611 0.000 2.000 0.000 790.928 1.924 1.722 2.000
3.651 0.000 2.000 0.000 1207.780 1.891 1.722 2.000
3.691 0.000 2.000 0.000 2516.980 1.893 1.722 2.000
3.771 0.000 2.000 0.000 2468.710 1.908 1.722 2.000
3.811 0.000 2.000 0.000 1248.660 1.914 1.722 2.000
3.851 0.000 2.000 0.000 839.825 1.974 1.722 2.000
3.891 0.000 2.000 0.000 629.227 2.079 1.722 2.000
3.931 0.000 2.000 0.000 508.846 2.178 1.722 2.000
3.971 0.000 2.000 0.000 427.633 2.300 1.722 2.000
4.011 0.000 2.000 0.000 369.820 2.270 1.722 2.000
4.091 0.000 2.000 0.000 291.166 1.608 1.722 2.000
4.211 0.000 2.000 0.000 218.976 1.340 1.722 2.000
4.331 0.000 2.000 0.000 175.411 1.234 1.722 2.000
4.451 0.000 2.000 0.000 145.825 1.484 1.722 2.000
4.571 0.000 2.000 0.000 135.240 1.412 1.722 2.000
4.691 0.000 2.000 0.000 131.163 1.394 1.722 2.000
4.811 0.000 2.000 0.000 142.538 1.670 1.722 2.000
4.931 0.000 2.000 0.000 163.529 1.758 1.722 2.000
5.051 0.000 2.000 0.000 195.900 1.743 1.722 2.000
5.171 0.000 2.000 0.000 235.607 1.832 1.722 2.000
5.291 0.000 2.000 0.000 295.855 2.028 1.722 2.000
5.411 0.000 2.000 0.000 404.126 1.881 1.722 2.000
5.451 0.000 2.000 0.000 443.962 2.157 1.722 2.000
5.491 0.000 2.000 0.000 526.854 2.297 1.722 2.000
5.531 0.000 2.000 0.000 621.914 2.508 1.722 2.000
5.571 0.000 2.000 0.000 762.449 2.785 1.722 2.000
5.611 0.000 2.000 0.000 996.797 3.026 1.722 2.000
5.651 0.000 2.000 0.000 1471.800 2.859 1.722 2.000
5.691 0.000 2.000 0.000 2827.540 2.956 1.722 2.000
5.771 0.000 2.000 0.000 3231.530 3.154 1.722 2.000
5.811 0.000 2.000 0.000 1492.830 3.036 1.722 2.000
5.851 0.000 2.000 0.000 957.468 3.090 1.722 2.000
5.891 0.000 2.000 0.000 704.929 3.205 1.722 2.000
5.931 0.000 2.000 0.000 546.616 2.323 1.722 2.000
5.971 0.000 2.000 0.000 441.941 2.537 1.722 2.000
6.011 0.000 2.000 0.000 365.091 2.305 1.722 2.000
6.131 0.000 2.000 0.000 226.464 1.547 1.722 2.000
6.251 0.000 2.000 0.000 148.747 1.487 1.722 2.000
6.371 0.000 2.000 0.000 106.733 1.737 1.722 2.000
6.491 0.000 2.000 0.000 78.556 2.353 1.722 2.000
6.611 0.000 2.000 0.000 66.196 2.834 1.722 2.000
6.731 0.000 2.000 0.000 62.556 2.910 1.722 2.000
6.851 0.000 2.000 0.000 56.208 3.317 1.722 2.000
6.971 0.000 2.000 0.000 63.759 2.998 1.722 2.000
0.611 0.000 0.000 0.000 212.398 0.538 2.000 2.000
0.811 0.000 0.000 0.000 96.494 0.578 2.000 2.000
1.011 0.000 0.000 0.000 57.165 0.972 2.000 2.000
1.211 0.000 0.000 0.000 63.278 1.215 2.000 2.000
1.411 0.000 0.000 0.000 101.175 1.461 2.000 2.000
1.611 0.000 0.000 0.000 170.820 1.823 2.000 2.000
1.744 0.000 0.000 0.000 260.439 2.659 2.000 2.000
1.811 0.000 0.000 0.000 356.357 2.302 2.000 2.000
1.878 0.000 0.000 0.000 542.716 1.969 2.000 2.000
1.944 0.000 0.000 0.000 1121.560 1.649 2.000 2.000
2.078 0.000 0.000 0.000 903.370 1.926 2.000 2.000
2.144 0.000 0.000 0.000 488.023 3.078 2.000 2.000
2.211 0.000 0.000 0.000 336.914 4.082 2.000 2.000
2.278 0.000 0.000 0.000 251.370 4.293 2.000 2.000
2.411 0.000 0.000 0.000 178.956 4.642 2.000 2.000
2.611 0.000 0.000 0.000 130.493 4.152 2.000 2.000
2.811 0.000 0.000 0.000 111.940 3.059 2.000 2.000
3.011 0.000 0.000 0.000 124.937 3.257 2.000 2.000
3.211 0.000 0.000 0.000 162.317 2.515 2.000 2.000
3.411 0.000 0.000 0.000 258.027 2.891 2.000 2.000
3.611 0.000 0.000 0.000 443.186 3.324 2.000 2.000
3.744 0.000 0.000 0.000 716.662 3.966 2.000 2.000
3.811 0.000 0.000 0.000 959.840 3.736 2.000 2.000
3.878 0.000 0.000 0.000 1496.680 3.540 2.000 2.000
3.944 0.000 0.000 0.000 3053.140 3.701 2.000 2.000
4.078 0.000 0.000 0.000 2157.640 3.821 2.000 2.000
4.144 0.000 0.000 0.000 1107.650 4.022 2.000 2.000
4.211 0.000 0.000 0.000 715.457 4.487 2.000 2.000
4.278 0.000 0.000 0.000 514.621 5.387 2.000 2.000
4.411 0.000 0.000 0.000 306.463 5.662 2.000 2.000
4.611 0.000 0.000 0.000 181.172 3.670 2.000 2.000
4.811 0.000 0.000 0.000 105.921 3.162 2.000 2.000
5.011 0.000 0.000 0.000 97.184 3.733 2.000 2.000
5.211 0.000 0.000 0.000 112.146 2.908 2.000 2.000
5.411 0.000 0.000 0.000 147.245 2.911 2.000 2.000
5.611 0.000 0.000 0.000 212.991 3.085 2.000 2.000
5.744 0.000 0.000 0.000 304.740 3.719 2.000 2.000
5.811 0.000 0.000 0.000 371.661 4.633 2.000 2.000
5.878 0.000 0.000 0.000 529.588 5.158 2.000 2.000
5.944 0.000 0.000 0.000 1035.570 7.677 2.000 2.000
6.078 0.000 0.000 0.000 669.545 9.687 2.000 2.000
6.144 0.000 0.000 0.000 337.718 6.529 2.000 2.000
6.211 0.000 0.000 0.000 229.074 4.956 2.000 2.000
6.278 0.000 0.000 0.000 154.653 4.475 2.000 2.000
6.411 0.000 0.000 0.000 121.428 4.539 2.000 2.000
6.611 0.000 0.000 0.000 100.126 5.732 2.000 2.000
6.811 0.000 0.000 0.000 94.158 6.459 2.000 2.000
7.011 0.000 0.000 0.000 98.969 6.579 2.000 2.000
7.211 0.000 0.000 0.000 107.689 6.623 2.000 2.000
7.411 0.000 0.000 0.000 150.217 5.322 2.000 2.000
7.611 0.000 0.000 0.000 214.065 4.418 2.000 2.000
7.744 0.000 0.000 0.000 311.125 4.614 2.000 2.000
7.811 0.000 0.000 0.000 421.893 6.629 2.000 2.000
7.878 0.000 0.000 0.000 623.893 7.246 2.000 2.000
7.944 0.000 0.000 0.000 1353.820 13.500 2.000 2.000
8.078 0.000 0.000 0.000 901.101 20.395 2.000 2.000
8.144 0.000 0.000 0.000 480.473 9.185 2.000 2.000
8.211 0.000 0.000 0.000 334.715 7.287 2.000 2.000
8.278 0.000 0.000 0.000 276.388 6.082 2.000 2.000
8.411 0.000 0.000 0.000 183.968 6.507 2.000 2.000
8.611 0.000 0.000 0.000 146.264 8.382 2.000 2.000
8.811 0.000 0.000 0.000 107.220 11.125 2.000 2.000
9.011 0.000 0.000 0.000 96.760 11.789 2.000 2.000
0.611 3.000 0.000 0.000 40.991 0.515 1.000 2.000
0.731 3.000 0.000 0.000 79.237 0.461 1.000 2.000
0.771 3.000 0.000 0.000 87.504 0.730 1.000 2.000
0.811 3.000 0.000 0.000 119.334 0.653 1.000 2.000
0.851 3.000 0.000 0.000 187.753 0.721 1.000 2.000
0.891 3.000 0.000 0.000 400.759 0.707 1.000 2.000
0.971 3.000 0.000 0.000 544.400 0.736 1.000 2.000
1.011 3.000 0.000 0.000 270.868 0.884 1.000 6.000
1.051 3.000 0.000 0.000 196.717 1.038 1.000 6.000
1.091 3.000 0.000 0.000 161.771 1.189 1.000 6.000
1.131 3.000 0.000 0.000 143.789 0.967 1.000 6.000
1.171 3.000 0.000 0.000 133.921 1.063 1.000 6.000
1.211 3.000 0.000 0.000 119.308 1.064 1.000 6.000
1.251 3.000 0.000 0.000 113.265 0.981 1.000 6.000
1.291 3.000 0.000 0.000 106.441 1.036 1.000 6.000
1.331 3.000 0.000 0.000 101.830 0.980 1.000 6.000
1.451 3.000 0.000 0.000 86.849 1.115 1.000 6.000
1.571 3.000 0.000 0.000 78.093 1.093 1.000 6.000
1.691 3.000 0.000 0.000 60.025 1.303 1.000 6.000
1.811 3.000 0.000 0.000 49.837 1.361 1.000 6.000
1.931 3.000 0.000 0.000 41.483 1.560 1.000 6.000
2.051 3.000 0.000 0.000 33.572 1.487 1.000 6.000
2.171 3.000 0.000 0.000 33.352 1.676 1.000 6.000
2.291 3.000 0.000 0.000 29.241 1.745 1.000 6.000
2.411 3.000 0.000 0.000 25.352 2.072 1.000 6.000
2.531 3.000 0.000 0.000 18.152 3.023 1.000 6.000
2.651 3.000 0.000 0.000 27.260 2.306 1.000 6.000
2.771 3.000 0.000 0.000 32.641 1.968 1.000 6.000
2.891 3.000 0.000 0.000 38.538 1.822 1.000 6.000
3.011 3.000 0.000 0.000 42.494 1.899 1.000 6.000
3.131 3.000 0.000 0.000 45.524 1.492 1.000 6.000
3.251 3.000 0.000 0.000 51.368 1.601 1.000 6.000
3.371 3.000 0.000 0.000 52.907 1.630 1.000 6.000
3.491 3.000 0.000 0.000 54.735 1.654 1.000 6.000
3.611 3.000 0.000 0.000 56.203 1.904 1.000 6.000
3.731 3.000 0.000 0.000 56.975 2.302 1.000 6.000
3.851 3.000 0.000 0.000 49.828 2.754 1.000 6.000
3.971 3.000 0.000 0.000 44.686 3.217 1.000 6.000
4.091 3.000 0.000 0.000 43.160 3.470 1.000 6.000
4.211 3.000 0.000 0.000 35.812 4.356 1.000 6.000
4.331 3.000 0.000 0.000 41.442 3.193 1.000 6.000
4.451 3.000 0.000 0.000 47.830 2.865 1.000 6.000
4.571 3.000 0.000 0.000 50.504 2.815 1.000 6.000
4.691 3.000 0.000 0.000 56.538 2.903 1.000 6.000
4.731 3.000 0.000 0.000 61.456 2.428 1.000 6.000
4.771 3.000 0.000 0.000 66.535 2.108 1.000 6.000
4.811 3.000 0.000 0.000 74.750 2.121 1.000 6.000
4.851 3.000 0.000 0.000 90.170 1.826 1.000 6.000
4.891 3.000 0.000 0.000 100.271 1.751 1.000 6.000
4.931 3.000 0.000 0.000 154.477 1.425 1.000 6.000
4.971 3.000 0.000 0.000 387.913 1.226 1.000 6.000
5.091 3.000 0.000 0.000 74.147 2.301 1.000 6.000
5.131 3.000 0.000 0.000 52.987 3.241 1.000 6.000
0.611 2.000 2.000 0.000 95.070 0.491 1.722 2.000
0.731 2.000 2.000 0.000 101.617 0.610 1.722 2.000
0.851 2.000 2.000 0.000 121.638 0.630 1.722 2.000
0.971 2.000 2.000 0.000 154.284 0.819 1.722 2.000
1.091 2.000 2.000 0.000 200.850 1.058 1.722 2.000
1.211 2.000 2.000 0.000 271.547 1.121 1.722 2.000
1.331 2.000 2.000 0.000 386.226 1.085 1.722 2.000
1.451 2.000 2.000 0.000 584.793 1.075 1.722 2.000
1.491 2.000 2.000 0.000 694.674 1.080 1.722 2.000
1.531 2.000 2.000 0.000 853.206 1.082 1.722 2.000
1.571 2.000 2.000 0.000 1093.790 1.094 1.722 2.000
1.611 2.000 2.000 0.000 1526.550 1.122 1.722 2.000
1.651 2.000 2.000 0.000 3022.500 6.987 1.722 2.000
1.771 2.000 2.000 0.000 2491.490 2.147 1.722 2.000
1.811 2.000 2.000 0.000 1437.900 2.191 1.722 2.000
1.851 2.000 2.000 0.000 989.361 2.271 1.722 2.000
1.891 2.000 2.000 0.000 742.349 1.299 1.722 2.000
1.931 2.000 2.000 0.000 581.588 1.377 1.722 2.000
1.971 2.000 2.000 0.000 473.502 1.466 1.722 2.000
2.011 2.000 2.000 0.000 393.262 1.579 1.722 2.000
2.051 2.000 2.000 0.000 327.706 1.738 1.722 2.000
2.171 2.000 2.000 0.000 209.947 2.340 1.722 2.000
2.291 2.000 2.000 0.000 141.248 1.931 1.722 2.000
2.411 2.000 2.000 0.000 95.245 1.866 1.722 2.000
2.531 2.000 2.000 0.000 70.203 1.990 1.722 2.000
2.651 2.000 2.000 0.000 46.790 2.751 1.722 2.000
2.771 2.000 2.000 0.000 46.424 2.619 1.722 2.000
2.891 2.000 2.000 0.000 49.950 2.626 1.722 2.000
3.011 2.000 2.000 0.000 74.850 2.469 1.722 2.000
3.131 2.000 2.000 0.000 97.621 2.343 1.722 2.000
3.251 2.000 2.000 0.000 136.969 2.025 1.722 2.000
3.371 2.000 2.000 0.000 203.577 1.928 1.722 2.000
3.451 2.000 2.000 0.000 265.202 2.232 1.722 2.000
3.491 2.000 2.000 0.000 321.333 2.372 1.722 2.000
3.531 2.000 2.000 0.000 387.908 2.497 1.722 2.000
3.571 2.000 2.000 0.000 488.127 2.438 1.722 2.000
3.611 2.000 2.000 0.000 668.632 2.321 1.722 2.000
3.651 2.000 2.000 0.000 993.925 2.261 1.722 2.000
3.691 2.000 2.000 0.000 2461.580 2.097 1.722 2.000
3.771 2.000 2.000 0.000 1690.510 2.198 1.722 2.000
3.851 2.000 2.000 0.000 589.537 2.491 1.722 2.000
3.891 2.000 2.000 0.000 445.686 2.762 1.722 2.000
3.931 2.000 2.000 0.000 370.194 2.951 1.722 2.000
3.971 2.000 2.000 0.000 297.892 2.237 1.722 2.000
4.011 2.000 2.000 0.000 258.371 2.478 1.722 2.000
4.091 2.000 2.000 0.000 205.081 1.902 1.722 2.000
4.211 2.000 2.000 0.000 146.956 1.867 1.722 2.000
4.331 2.000 2.000 0.000 124.969 2.286 1.722 2.000
4.451 2.000 2.000 0.000 105.299 2.317 1.722 2.000
4.571 2.000 2.000 0.000 91.390 2.175 1.722 2.000
4.691 2.000 2.000 0.000 97.040 1.974 1.722 2.000
4.811 2.000 2.000 0.000 106.636 1.878 1.722 2.000
4.931 2.000 2.000 0.000 126.682 2.021 1.722 2.000
5.051 2.000 2.000 0.000 161.923 1.978 1.722 2.000
5.171 2.000 2.000 0.000 209.235 1.894 1.722 2.000
5.291 2.000 2.000 0.000 290.167 2.144 1.722 2.000
5.411 2.000 2.000 0.000 409.687 2.540 1.722 2.000
5.451 2.000 2.000 0.000 468.747 2.935 1.722 2.000
5.491 2.000 2.000 0.000 554.132 3.080 1.722 2.000
5.531 2.000 2.000 0.000 639.353 3.238 1.722 2.000
5.571 2.000 2.000 0.000 794.565 3.712 1.722 2.000
5.611 2.000 2.000 0.000 1061.430 3.692 1.722 2.000
5.651 2.000 2.000 0.000 1614.350 3.777 1.722 2.000
5.691 2.000 2.000 0.000 3516.010 3.460 1.722 2.000
5.771 2.000 2.000 0.000 2554.860 3.724 1.722 2.000
5.811 2.000 2.000 0.000 1238.710 3.978 1.722 2.000
