-2.251 1.000 1.000 0.000 184.669 1.328 -4.139 2.000
-2.291 1.000 1.000 0.000 128.085 1.376 -4.139 2.000
-2.331 1.000 1.000 0.000 95.713 1.185 -4.139 2.000
-2.371 1.000 1.000 0.000 74.501 0.910 -4.139 2.000
-2.411 1.000 1.000 0.000 59.126 0.802 -4.139 2.000
-2.531 1.000 1.000 0.000 35.925 0.474 -4.139 2.000
-2.651 1.000 1.000 0.000 26.251 0.376 -4.139 2.000
-2.771 1.000 1.000 0.000 23.140 0.402 -4.139 2.000
-2.891 1.000 1.000 0.000 18.841 0.445 -4.139 2.000
-3.011 1.000 1.000 0.000 19.178 0.449 -4.139 2.000
-3.251 1.000 1.000 0.000 21.795 0.455 -4.139 2.000
-3.371 1.000 1.000 0.000 23.773 0.431 -4.139 2.000
-3.491 1.000 1.000 0.000 25.827 0.391 -4.139 2.000
-3.611 1.000 1.000 0.000 31.462 0.337 -4.139 2.000
-3.731 1.000 1.000 0.000 37.890 0.389 -4.139 2.000
-3.851 1.000 1.000 0.000 48.767 0.422 -4.139 2.000
-3.891 1.000 1.000 0.000 52.982 0.517 -4.139 2.000
-3.931 1.000 1.000 0.000 58.402 0.568 -4.139 2.000
-3.971 1.000 1.000 0.000 64.988 0.610 -4.139 2.000
-4.011 1.000 1.000 0.000 79.439 0.658 -4.139 2.000
-4.051 1.000 1.000 0.000 102.250 0.737 -4.139 2.000
-4.091 1.000 1.000 0.000 188.786 0.939 -4.139 2.000
-4.171 1.000 1.000 0.000 130.185 1.147 -4.139 2.000
-4.211 1.000 1.000 0.000 42.374 0.577 -4.139 2.000
-4.251 1.000 1.000 0.000 16.809 0.610 -4.139 2.000
-4.291 1.000 1.000 0.000 8.622 1.137 -4.139 2.000
-4.331 1.000 1.000 0.000 15.074 0.653 -4.139 2.000
-4.371 1.000 1.000 0.000 17.022 0.586 -4.139 2.000
-4.411 1.000 1.000 0.000 20.644 0.493 -4.139 2.000
-4.451 1.000 1.000 0.000 22.232 0.466 -4.139 2.000
-4.571 1.000 1.000 0.000 26.938 0.408 -4.139 2.000
-4.691 1.000 1.000 0.000 29.327 0.404 -4.139 2.000
-4.811 1.000 1.000 0.000 27.936 0.417 -4.139 2.000
-4.931 1.000 1.000 0.000 28.676 0.415 -4.139 2.000
-5.051 1.000 1.000 0.000 28.070 0.433 -4.139 2.000
-5.171 1.000 1.000 0.000 28.980 0.431 -4.139 2.000
-5.291 1.000 1.000 0.000 31.363 0.414 -4.139 2.000
-5.411 1.000 1.000 0.000 33.046 0.406 -4.139 2.000
-5.531 1.000 1.000 0.000 37.885 0.377 -4.139 2.000
-5.651 1.000 1.000 0.000 43.518 0.417 -4.139 2.000
-5.771 1.000 1.000 0.000 52.283 0.483 -4.139 2.000
-5.851 1.000 1.000 0.000 62.131 0.582 -4.139 2.000
-5.891 1.000 1.000 0.000 71.957 0.725 -4.139 2.000
-0.611 2.000 -0.000 0.000 27.063 0.134 -6.000 2.000
-0.731 2.000 -0.000 0.000 16.231 0.133 -6.000 2.000
-0.851 2.000 -0.000 0.000 10.992 0.235 -6.000 2.000
-0.971 2.000 -0.000 0.000 6.864 0.375 -6.000 2.000
-1.091 2.000 -0.000 0.000 5.256 0.580 -6.000 2.000
-1.211 2.000 -0.000 0.000 5.051 0.504 -6.000 2.000
-1.451 2.000 -0.000 0.000 8.210 0.478 -6.000 2.000
-1.571 2.000 -0.000 0.000 10.948 0.332 -6.000 2.000
-1.691 2.000 -0.000 0.000 16.818 0.240 -6.000 2.000
-1.731 2.000 -0.000 0.000 20.363 0.272 -6.000 2.000
-1.771 2.000 -0.000 0.000 24.173 0.290 -6.000 2.000
-1.811 2.000 -0.000 0.000 28.974 0.315 -6.000 2.000
-1.851 2.000 -0.000 0.000 37.280 0.328 -6.000 2.000
-1.891 2.000 -0.000 0.000 50.455 0.375 -6.000 2.000
-1.931 2.000 -0.000 0.000 77.399 0.469 -6.000 2.000
-1.971 2.000 -0.000 0.000 187.097 0.688 -6.000 2.000
-2.051 2.000 -0.000 0.000 111.181 1.316 -6.000 2.000
-2.091 2.000 -0.000 0.000 59.730 0.570 -6.000 2.000
-2.131 2.000 -0.000 0.000 40.733 0.628 -6.000 2.000
-2.171 2.000 -0.000 0.000 30.923 0.371 -6.000 2.000
-2.211 2.000 -0.000 0.000 25.575 0.398 -6.000 2.000
-2.251 2.000 -0.000 0.000 23.576 0.385 -6.000 2.000
-2.291 2.000 -0.000 0.000 22.805 0.329 -6.000 2.000
-2.411 2.000 -0.000 0.000 20.006 0.362 -6.000 2.000
-2.531 2.000 -0.000 0.000 20.029 0.336 -6.000 2.000
-2.651 2.000 -0.000 0.000 21.499 0.304 -6.000 2.000
-2.771 2.000 -0.000 0.000 21.767 0.277 -6.000 2.000
-2.891 2.000 -0.000 0.000 21.901 0.290 -6.000 2.000
-3.011 2.000 -0.000 0.000 24.595 0.278 -6.000 2.000
-3.131 2.000 -0.000 0.000 28.458 0.259 -6.000 2.000
-3.251 2.000 -0.000 0.000 34.043 0.244 -6.000 2.000
-3.371 2.000 -0.000 0.000 43.633 0.296 -6.000 2.000
-3.491 2.000 -0.000 0.000 55.385 0.388 -6.000 2.000
-3.611 2.000 -0.000 0.000 72.628 0.516 -6.000 2.000
-3.731 2.000 -0.000 0.000 99.209 0.738 -6.000 2.000
-3.771 2.000 -0.000 0.000 114.570 1.030 -6.000 2.000
-3.811 2.000 -0.000 0.000 138.262 1.142 -6.000 2.000
-3.851 2.000 -0.000 0.000 162.709 1.525 -6.000 2.000
-3.891 2.000 -0.000 0.000 225.902 1.783 -6.000 2.000
-3.931 2.000 -0.000 0.000 347.257 1.894 -6.000 2.000
-3.971 2.000 -0.000 0.000 1035.590 1.896 -6.000 2.000
-4.051 2.000 -0.000 0.000 425.047 1.925 -6.000 2.000
-4.091 2.000 -0.000 0.000 232.299 1.953 -6.000 2.000
-4.131 2.000 -0.000 0.000 153.970 2.005 -6.000 2.000
-4.171 2.000 -0.000 0.000 119.238 1.147 -6.000 2.000
-4.211 2.000 -0.000 0.000 93.920 1.233 -6.000 2.000
-4.251 2.000 -0.000 0.000 77.288 1.035 -6.000 2.000
-4.291 2.000 -0.000 0.000 65.626 0.848 -6.000 2.000
-4.331 2.000 -0.000 0.000 57.865 0.786 -6.000 2.000
-4.451 2.000 -0.000 0.000 42.278 0.506 -6.000 2.000
-4.571 2.000 -0.000 0.000 33.221 0.583 -6.000 2.000
-4.691 2.000 -0.000 0.000 30.488 0.456 -6.000 2.000
-4.811 2.000 -0.000 0.000 27.297 0.397 -6.000 2.000
-4.931 2.000 -0.000 0.000 27.058 0.393 -6.000 2.000
-5.051 2.000 -0.000 0.000 26.576 0.416 -6.000 2.000
-5.171 2.000 -0.000 0.000 29.594 0.388 -6.000 2.000
-5.291 2.000 -0.000 0.000 34.632 0.354 -6.000 2.000
-5.411 2.000 -0.000 0.000 41.355 0.385 -6.000 2.000
-5.531 2.000 -0.000 0.000 50.332 0.464 -6.000 2.000
-5.651 2.000 -0.000 0.000 63.118 0.564 -6.000 2.000
-5.731 2.000 -0.000 0.000 78.315 0.702 -6.000 2.000
-5.771 2.000 -0.000 0.000 92.194 0.867 -6.000 2.000
-5.811 2.000 -0.000 0.000 105.857 1.022 -6.000 2.000
-5.851 2.000 -0.000 0.000 125.665 1.139 -6.000 2.000
-5.891 2.000 -0.000 0.000 171.759 1.340 -6.000 2.000
-5.931 2.000 -0.000 0.000 261.515 1.869 -6.000 2.000
-5.971 2.000 -0.000 0.000 749.007 2.617 -6.000 2.000
-6.011 2.000 -0.000 0.000 1539.610 2.355 -6.000 2.000
-6.051 2.000 -0.000 0.000 276.949 2.471 -6.000 2.000
-6.091 2.000 -0.000 0.000 148.286 1.701 -6.000 2.000
-6.131 2.000 -0.000 0.000 98.620 1.285 -6.000 2.000
-6.171 2.000 -0.000 0.000 67.605 0.948 -6.000 2.000
-6.211 2.000 -0.000 0.000 51.329 1.046 -6.000 2.000
-6.251 2.000 -0.000 0.000 41.237 0.846 -6.000 2.000
-6.291 2.000 -0.000 0.000 31.458 0.792 -6.000 2.000
-6.371 2.000 -0.000 0.000 20.441 0.637 -6.000 2.000
-6.491 2.000 -0.000 0.000 13.010 0.945 -6.000 2.000
-6.611 2.000 -0.000 0.000 9.906 1.142 -6.000 2.000
0.611 2.000 -1.000 0.000 17.384 0.120 3.139 4.000
0.731 2.000 -1.000 0.000 19.153 0.105 3.139 4.000
0.851 2.000 -1.000 0.000 19.424 0.136 3.139 4.000
0.891 2.000 -1.000 0.000 19.706 0.136 3.139 4.000
0.931 2.000 -1.000 0.000 19.460 0.163 3.139 4.000
0.971 2.000 -1.000 0.000 19.654 0.165 3.139 4.000
1.011 2.000 -1.000 0.000 19.336 0.159 3.139 4.000
1.091 2.000 -1.000 0.000 19.098 0.165 3.139 4.000
1.131 2.000 -1.000 0.000 18.667 0.141 3.139 4.000
1.171 2.000 -1.000 0.000 18.807 0.185 3.139 4.000
1.211 2.000 -1.000 0.000 18.397 0.193 3.139 4.000
1.251 2.000 -1.000 0.000 17.681 0.231 3.139 4.000
1.291 2.000 -1.000 0.000 17.481 0.221 3.139 4.000
1.331 2.000 -1.000 0.000 17.197 0.187 3.139 4.000
1.371 2.000 -1.000 0.000 16.608 0.194 3.139 4.000
1.411 2.000 -1.000 0.000 15.753 0.204 3.139 4.000
1.451 2.000 -1.000 0.000 14.585 0.225 3.139 4.000
1.571 2.000 -1.000 0.000 13.283 0.277 3.139 4.000
1.691 2.000 -1.000 0.000 11.959 0.330 3.139 4.000
1.811 2.000 -1.000 0.000 11.319 0.375 3.139 4.000
1.931 2.000 -1.000 0.000 9.916 0.454 3.139 4.000
2.051 2.000 -1.000 0.000 8.537 0.551 3.139 4.000
2.171 2.000 -1.000 0.000 8.878 0.589 3.139 4.000
2.291 2.000 -1.000 0.000 9.882 0.554 3.139 4.000
2.411 2.000 -1.000 0.000 12.377 0.462 3.139 4.000
2.531 2.000 -1.000 0.000 15.374 0.390 3.139 4.000
2.651 2.000 -1.000 0.000 16.889 0.374 3.139 4.000
2.771 2.000 -1.000 0.000 20.716 0.327 3.139 4.000
2.851 2.000 -1.000 0.000 23.141 0.308 3.139 4.000
2.891 2.000 -1.000 0.000 25.123 0.344 3.139 4.000
2.931 2.000 -1.000 0.000 27.995 0.350 3.139 4.000
2.971 2.000 -1.000 0.000 30.405 0.361 3.139 4.000
3.011 2.000 -1.000 0.000 35.832 0.373 3.139 4.000
3.051 2.000 -1.000 0.000 46.276 0.373 3.139 4.000
3.091 2.000 -1.000 0.000 72.480 0.414 3.139 4.000
3.171 2.000 -1.000 0.000 69.943 0.625 3.139 2.000
3.211 2.000 -1.000 0.000 23.016 0.387 3.139 2.000
3.251 2.000 -1.000 0.000 14.938 0.472 3.139 2.000
3.291 2.000 -1.000 0.000 13.122 0.476 3.139 2.000
3.331 2.000 -1.000 0.000 12.784 0.491 3.139 2.000
3.371 2.000 -1.000 0.000 12.592 0.505 3.139 2.000
3.411 2.000 -1.000 0.000 12.026 0.483 3.139 2.000
3.491 2.000 -1.000 0.000 11.483 0.604 3.139 2.000
3.611 2.000 -1.000 0.000 11.127 0.493 3.139 2.000
3.731 2.000 -1.000 0.000 9.991 0.635 3.139 2.000
3.851 2.000 -1.000 0.000 8.706 0.576 3.139 2.000
3.971 2.000 -1.000 0.000 8.762 0.774 3.139 2.000
4.091 2.000 -1.000 0.000 6.875 1.054 3.139 2.000
4.211 2.000 -1.000 0.000 8.162 0.909 3.139 2.000
4.331 2.000 -1.000 0.000 8.115 0.805 3.139 2.000
4.451 2.000 -1.000 0.000 8.048 0.849 3.139 2.000
4.571 2.000 -1.000 0.000 9.776 0.713 3.139 2.000
4.691 2.000 -1.000 0.000 9.800 0.738 3.139 2.000
4.811 2.000 -1.000 0.000 13.283 0.567 3.139 2.000
4.851 2.000 -1.000 0.000 16.088 0.595 3.139 2.000
4.891 2.000 -1.000 0.000 14.170 0.654 3.139 2.000
4.931 2.000 -1.000 0.000 20.123 0.480 3.139 2.000
4.971 2.000 -1.000 0.000 24.689 0.412 3.139 2.000
5.011 2.000 -1.000 0.000 32.919 0.348 3.139 2.000
5.051 2.000 -1.000 0.000 50.840 0.337 3.139 2.000
5.091 2.000 -1.000 0.000 102.718 0.453 3.139 2.000
5.171 2.000 -1.000 0.000 158.241 1.149 3.139 2.000
5.211 2.000 -1.000 0.000 75.943 0.609 3.139 2.000
5.251 2.000 -1.000 0.000 51.336 0.512 3.139 2.000
5.291 2.000 -1.000 0.000 40.269 0.591 3.139 2.000
5.331 2.000 -1.000 0.000 34.677 0.500 3.139 2.000
5.371 2.000 -1.000 0.000 28.142 0.487 3.139 2.000
5.411 2.000 -1.000 0.000 26.255 0.443 3.139 2.000
5.531 2.000 -1.000 0.000 20.805 0.517 3.139 2.000
5.651 2.000 -1.000 0.000 16.816 0.639 3.139 2.000
5.771 2.000 -1.000 0.000 13.976 0.785 3.139 2.000
5.891 2.000 -1.000 0.000 11.365 0.840 3.139 2.000
6.011 2.000 -1.000 0.000 10.951 1.023 3.139 2.000
6.131 2.000 -1.000 0.000 9.967 1.233 3.139 2.000
6.371 2.000 -1.000 0.000 9.557 1.291 3.139 2.000
6.491 2.000 -1.000 0.000 9.082 1.151 3.139 2.000
6.611 2.000 -1.000 0.000 9.673 1.005 3.139 2.000
6.731 2.000 -1.000 0.000 9.780 1.159 3.139 2.000
6.851 2.000 -1.000 0.000 12.130 0.961 3.139 2.000
6.891 2.000 -1.000 0.000 13.716 0.753 3.139 2.000
6.931 2.000 -1.000 0.000 13.828 1.025 3.139 2.000
6.971 2.000 -1.000 0.000 15.366 0.802 3.139 2.000
7.011 2.000 -1.000 0.000 17.485 0.720 3.139 2.000
7.051 2.000 -1.000 0.000 20.407 0.644 3.139 2.000
7.091 2.000 -1.000 0.000 38.154 0.432 3.139 2.000
-5.550 2.000 -1.000 0.000 8.504 1.165 -6.861 2.000
-5.670 2.000 -1.000 0.000 8.379 1.216 -6.861 2.000
-5.910 2.000 -1.000 0.000 9.016 1.177 -6.861 2.000
-6.270 2.000 -1.000 0.000 9.614 1.317 -6.861 2.000
-6.390 2.000 -1.000 0.000 9.725 1.182 -6.861 2.000
-6.510 2.000 -1.000 0.000 12.100 1.002 -6.861 2.000
-6.590 2.000 -1.000 0.000 13.139 0.910 -6.861 2.000
-6.630 2.000 -1.000 0.000 17.752 0.690 -6.861 2.000
-6.670 2.000 -1.000 0.000 19.723 0.635 -6.861 2.000
-6.710 2.000 -1.000 0.000 26.779 0.493 -6.861 2.000
-6.750 2.000 -1.000 0.000 34.576 0.417 -6.861 2.000
-6.790 2.000 -1.000 0.000 51.672 0.383 -6.861 2.000
-6.830 2.000 -1.000 0.000 117.269 0.502 -6.861 2.000
-6.910 2.000 -1.000 0.000 83.213 0.926 -6.861 2.000
-6.950 2.000 -1.000 0.000 40.729 0.515 -6.861 2.000
-6.990 2.000 -1.000 0.000 27.224 0.514 -6.861 2.000
-7.030 2.000 -1.000 0.000 21.023 0.624 -6.861 2.000
-7.070 2.000 -1.000 0.000 15.021 0.844 -6.861 2.000
-7.110 2.000 -1.000 0.000 11.752 1.067 -6.861 2.000
-7.150 2.000 -1.000 0.000 8.281 1.501 -6.861 2.000
-0.611 2.000 -1.000 0.000 54.695 0.243 -4.861 4.000
-0.651 2.000 -1.000 0.000 63.137 0.258 -4.861 4.000
-0.691 2.000 -1.000 0.000 73.558 0.307 -4.861 4.000
-0.731 2.000 -1.000 0.000 89.314 0.384 -4.861 4.000
-0.771 2.000 -1.000 0.000 115.956 0.470 -4.861 4.000
-0.811 2.000 -1.000 0.000 179.143 0.674 -4.861 4.000
-0.931 2.000 -1.000 0.000 200.310 0.754 -4.861 4.000
-0.971 2.000 -1.000 0.000 98.576 0.795 -4.861 4.000
-1.011 2.000 -1.000 0.000 63.070 0.447 -4.861 4.000
-1.051 2.000 -1.000 0.000 42.802 0.331 -4.861 4.000
-1.091 2.000 -1.000 0.000 33.247 0.350 -4.861 4.000
-1.131 2.000 -1.000 0.000 23.779 0.317 -4.861 4.000
-1.211 2.000 -1.000 0.000 13.371 0.218 -4.861 4.000
-1.331 2.000 -1.000 0.000 8.851 0.320 -4.861 4.000
-1.451 2.000 -1.000 0.000 7.394 0.427 -4.861 4.000
-1.571 2.000 -1.000 0.000 7.246 0.484 -4.861 4.000
-1.691 2.000 -1.000 0.000 7.460 0.506 -4.861 4.000
-1.811 2.000 -1.000 0.000 7.285 0.578 -4.861 4.000
-1.931 2.000 -1.000 0.000 8.790 0.514 -4.861 4.000
-2.051 2.000 -1.000 0.000 9.870 0.486 -4.861 4.000
-2.171 2.000 -1.000 0.000 12.095 0.374 -4.861 4.000
-2.291 2.000 -1.000 0.000 14.005 0.372 -4.861 4.000
-2.411 2.000 -1.000 0.000 15.239 0.357 -4.861 4.000
-2.531 2.000 -1.000 0.000 18.273 0.311 -4.861 4.000
-2.651 2.000 -1.000 0.000 19.086 0.348 -4.861 4.000
-2.771 2.000 -1.000 0.000 19.193 0.419 -4.861 4.000
-2.891 2.000 -1.000 0.000 18.432 0.341 -4.861 4.000
-3.011 2.000 -1.000 0.000 17.743 0.364 -4.861 4.000
-3.131 2.000 -1.000 0.000 16.355 0.381 -4.861 4.000
-3.251 2.000 -1.000 0.000 15.666 0.382 -4.861 4.000
-3.371 2.000 -1.000 0.000 13.573 0.437 -4.861 4.000
-3.491 2.000 -1.000 0.000 12.325 0.490 -4.861 4.000
-3.611 2.000 -1.000 0.000 10.981 0.565 -4.861 4.000
-3.731 2.000 -1.000 0.000 9.169 0.850 -4.861 4.000
-3.851 2.000 -1.000 0.000 9.021 0.752 -4.861 4.000
-3.971 2.000 -1.000 0.000 7.591 0.719 -4.861 4.000
-4.091 2.000 -1.000 0.000 6.564 0.848 -4.861 4.000
-4.211 2.000 -1.000 0.000 5.925 0.967 -4.861 4.000
-4.331 2.000 -1.000 0.000 6.966 0.830 -4.861 4.000
-4.451 2.000 -1.000 0.000 7.750 0.763 -4.861 4.000
-4.571 2.000 -1.000 0.000 8.422 0.721 -4.861 4.000
-4.611 2.000 -1.000 0.000 8.663 0.833 -4.861 4.000
-4.651 2.000 -1.000 0.000 8.725 0.922 -4.861 4.000
-4.691 2.000 -1.000 0.000 9.809 0.718 -4.861 4.000
-4.731 2.000 -1.000 0.000 12.054 0.603 -4.861 4.000
-4.771 2.000 -1.000 0.000 16.709 0.457 -4.861 4.000
-4.811 2.000 -1.000 0.000 27.958 0.326 -4.861 4.000
-4.891 2.000 -1.000 0.000 78.840 1.391 -6.861 2.000
-4.931 2.000 -1.000 0.000 35.316 0.569 -6.861 2.000
-4.971 2.000 -1.000 0.000 26.311 0.411 -6.861 2.000
-5.011 2.000 -1.000 0.000 20.182 0.526 -6.861 2.000
-5.051 2.000 -1.000 0.000 18.457 0.444 -6.861 2.000
-5.091 2.000 -1.000 0.000 17.336 0.476 -6.861 2.000
-5.131 2.000 -1.000 0.000 15.514 0.526 -6.861 2.000
-5.171 2.000 -1.000 0.000 14.136 0.522 -6.861 2.000
-5.291 2.000 -1.000 0.000 12.561 0.718 -6.861 2.000
-5.411 2.000 -1.000 0.000 10.382 0.893 -6.861 2.000
-5.531 2.000 -1.000 0.000 7.153 1.323 -6.861 2.000
-0.611 2.000 2.000 0.000 50.949 0.179 -6.278 2.000
-0.731 2.000 2.000 0.000 32.052 0.139 -6.278 2.000
-0.851 2.000 2.000 0.000 16.785 0.142 -6.278 2.000
-0.971 2.000 2.000 0.000 8.033 0.299 -6.278 2.000
-1.451 2.000 2.000 0.000 5.759 0.549 -6.278 2.000
-1.571 2.000 2.000 0.000 7.203 0.486 -6.278 2.000
-1.691 2.000 2.000 0.000 10.130 0.384 -6.278 2.000
-1.811 2.000 2.000 0.000 12.175 0.350 -6.278 2.000
-1.931 2.000 2.000 0.000 15.308 0.309 -6.278 2.000
-2.011 2.000 2.000 0.000 19.752 0.261 -6.278 2.000
-2.051 2.000 2.000 0.000 23.812 0.231 -6.278 2.000
-2.091 2.000 2.000 0.000 27.964 0.232 -6.278 2.000
-2.131 2.000 2.000 0.000 34.767 0.243 -6.278 2.000
-2.171 2.000 2.000 0.000 50.394 0.274 -6.278 2.000
-2.211 2.000 2.000 0.000 90.932 0.359 -6.278 2.000
-2.291 2.000 2.000 0.000 350.368 1.402 -6.278 2.000
-2.331 2.000 2.000 0.000 110.146 0.711 -6.278 2.000
-2.371 2.000 2.000 0.000 69.546 0.734 -6.278 2.000
-2.411 2.000 2.000 0.000 53.731 0.395 -6.278 2.000
-2.451 2.000 2.000 0.000 45.319 0.396 -6.278 2.000
-2.491 2.000 2.000 0.000 40.671 0.327 -6.278 2.000
-2.531 2.000 2.000 0.000 36.091 0.338 -6.278 2.000
-2.571 2.000 2.000 0.000 33.869 0.311 -6.278 2.000
-2.651 2.000 2.000 0.000 30.938 0.297 -6.278 2.000
-2.771 2.000 2.000 0.000 28.653 0.277 -6.278 2.000
-2.891 2.000 2.000 0.000 25.478 0.281 -6.278 2.000
-3.011 2.000 2.000 0.000 24.316 0.297 -6.278 2.000
-3.131 2.000 2.000 0.000 24.218 0.307 -6.278 2.000
-3.251 2.000 2.000 0.000 25.920 0.305 -6.278 2.000
-3.371 2.000 2.000 0.000 28.496 0.295 -6.278 2.000
-3.491 2.000 2.000 0.000 33.205 0.277 -6.278 2.000
-3.611 2.000 2.000 0.000 39.710 0.258 -6.278 2.000
-3.731 2.000 2.000 0.000 50.248 0.300 -6.278 2.000
-3.851 2.000 2.000 0.000 62.523 0.390 -6.278 2.000
-3.971 2.000 2.000 0.000 81.188 0.457 -6.278 2.000
-4.011 2.000 2.000 0.000 92.354 0.625 -6.278 2.000
-4.051 2.000 2.000 0.000 107.434 0.706 -6.278 2.000
-4.091 2.000 2.000 0.000 123.268 0.825 -6.278 2.000
-4.131 2.000 2.000 0.000 158.617 0.962 -6.278 2.000
-4.171 2.000 2.000 0.000 213.012 1.215 -6.278 2.000
-4.211 2.000 2.000 0.000 339.802 1.719 -6.278 2.000
-4.251 2.000 2.000 0.000 1270.070 1.990 -6.278 2.000
-4.291 2.000 2.000 0.000 866.256 2.001 -6.278 2.000
-4.331 2.000 2.000 0.000 286.185 2.041 -6.278 2.000
-4.371 2.000 2.000 0.000 167.761 1.270 -6.278 2.000
-4.411 2.000 2.000 0.000 119.663 0.947 -6.278 2.000
-4.451 2.000 2.000 0.000 94.093 0.985 -6.278 2.000
-4.491 2.000 2.000 0.000 77.023 0.802 -6.278 2.000
-4.531 2.000 2.000 0.000 62.669 0.714 -6.278 2.000
-4.571 2.000 2.000 0.000 54.363 0.600 -6.278 2.000
-4.691 2.000 2.000 0.000 36.885 0.422 -6.278 2.000
-4.811 2.000 2.000 0.000 28.114 0.538 -6.278 2.000
-5.051 2.000 2.000 0.000 16.424 0.770 -6.278 2.000
-5.171 2.000 2.000 0.000 14.192 0.890 -6.278 2.000
-5.291 2.000 2.000 0.000 13.698 0.739 -6.278 2.000
-5.411 2.000 2.000 0.000 14.042 0.815 -6.278 2.000
-5.531 2.000 2.000 0.000 15.854 0.734 -6.278 2.000
-5.651 2.000 2.000 0.000 18.147 0.656 -6.278 2.000
-5.771 2.000 2.000 0.000 20.916 0.586 -6.278 2.000
-5.891 2.000 2.000 0.000 23.163 0.545 -6.278 2.000
-6.011 2.000 2.000 0.000 29.809 0.400 -6.278 2.000
-6.051 2.000 2.000 0.000 32.870 0.419 -6.278 2.000
-6.091 2.000 2.000 0.000 36.445 0.410 -6.278 2.000
-6.131 2.000 2.000 0.000 42.278 0.416 -6.278 2.000
-6.171 2.000 2.000 0.000 52.357 0.419 -6.278 2.000
-6.211 2.000 2.000 0.000 71.117 0.483 -6.278 2.000
-6.251 2.000 2.000 0.000 243.469 0.543 -6.278 2.000
-6.291 2.000 2.000 0.000 116.633 0.888 -6.278 2.000
-6.331 2.000 2.000 0.000 31.839 1.166 -6.278 2.000
-6.371 2.000 2.000 0.000 17.577 0.739 -6.278 2.000
-6.411 2.000 2.000 0.000 16.960 0.743 -6.278 2.000
-6.451 2.000 2.000 0.000 17.415 0.718 -6.278 2.000
-6.491 2.000 2.000 0.000 18.081 0.746 -6.278 2.000
-6.531 2.000 2.000 0.000 19.251 0.654 -6.278 2.000
-6.571 2.000 2.000 0.000 20.232 0.614 -6.278 2.000
-6.611 2.000 2.000 0.000 20.042 0.563 -6.278 2.000
-6.731 2.000 2.000 0.000 20.742 0.548 -6.278 2.000
-6.851 2.000 2.000 0.000 18.663 0.690 -6.278 2.000
-6.971 2.000 2.000 0.000 17.386 0.660 -6.278 2.000
-7.091 2.000 2.000 0.000 14.410 0.901 -6.278 2.000
-7.211 2.000 2.000 0.000 13.087 0.993 -6.278 2.000
-7.331 2.000 2.000 0.000 10.334 1.274 -6.278 2.000
-7.451 2.000 2.000 0.000 8.894 1.490 -6.278 2.000
-7.571 2.000 2.000 0.000 14.926 0.915 -6.278 2.000
-7.691 2.000 2.000 0.000 15.082 0.939 -6.278 2.000
0.611 2.000 2.000 0.000 17.537 0.090 1.722 2.000
0.851 2.000 2.000 0.000 14.803 0.173 1.722 2.000
0.971 2.000 2.000 0.000 15.784 0.184 1.722 2.000
1.091 2.000 2.000 0.000 19.368 0.184 1.722 2.000
1.211 2.000 2.000 0.000 28.147 0.147 1.722 2.000
1.331 2.000 2.000 0.000 43.498 0.179 1.722 2.000
1.451 2.000 2.000 0.000 70.840 0.253 1.722 2.000
1.491 2.000 2.000 0.000 85.606 0.428 1.722 2.000
1.531 2.000 2.000 0.000 106.454 0.504 1.722 2.000
1.571 2.000 2.000 0.000 134.232 0.634 1.722 2.000
1.611 2.000 2.000 0.000 181.333 0.782 1.722 2.000
1.651 2.000 2.000 0.000 266.890 1.109 1.722 2.000
1.691 2.000 2.000 0.000 525.921 1.236 1.722 2.000
1.771 2.000 2.000 0.000 757.976 1.220 1.722 2.000
1.811 2.000 2.000 0.000 312.229 1.259 1.722 2.000
1.851 2.000 2.000 0.000 199.765 1.270 1.722 2.000
1.891 2.000 2.000 0.000 145.267 1.200 1.722 2.000
1.931 2.000 2.000 0.000 112.884 0.975 1.722 2.000
1.971 2.000 2.000 0.000 90.403 0.726 1.722 2.000
2.011 2.000 2.000 0.000 74.826 0.627 1.722 2.000
2.051 2.000 2.000 0.000 61.843 0.511 1.722 2.000
2.171 2.000 2.000 0.000 38.390 0.302 1.722 2.000
2.291 2.000 2.000 0.000 24.813 0.250 1.722 2.000
2.411 2.000 2.000 0.000 15.187 0.373 1.722 2.000
2.531 2.000 2.000 0.000 11.977 0.470 1.722 2.000
2.651 2.000 2.000 0.000 10.679 0.541 1.722 2.000
2.771 2.000 2.000 0.000 11.023 0.550 1.722 2.000
2.891 2.000 2.000 0.000 11.630 0.548 1.722 2.000
3.011 2.000 2.000 0.000 12.997 0.520 1.722 2.000
3.131 2.000 2.000 0.000 19.157 0.381 1.722 2.000
3.251 2.000 2.000 0.000 25.074 0.320 1.722 2.000
3.371 2.000 2.000 0.000 34.325 0.329 1.722 2.000
3.451 2.000 2.000 0.000 44.470 0.417 1.722 2.000
3.491 2.000 2.000 0.000 53.782 0.489 1.722 2.000
3.531 2.000 2.000 0.000 62.061 0.597 1.722 2.000
3.571 2.000 2.000 0.000 79.094 0.627 1.722 2.000
3.611 2.000 2.000 0.000 100.183 0.789 1.722 2.000
3.651 2.000 2.000 0.000 146.780 0.969 1.722 2.000
3.691 2.000 2.000 0.000 287.394 1.447 1.722 2.000
3.771 2.000 2.000 0.000 310.438 2.184 1.722 2.000
3.811 2.000 2.000 0.000 147.200 1.308 1.722 2.000
3.851 2.000 2.000 0.000 94.278 0.965 1.722 2.000
3.891 2.000 2.000 0.000 68.975 0.998 1.722 2.000
