-0.931 1.000 -0.000 0.000 79.693 2.368 -3.000 6.000
-0.971 1.000 -0.000 0.000 82.395 1.872 -3.000 6.000
-1.011 1.000 -0.000 0.000 84.975 2.455 -3.000 6.000
-1.051 1.000 -0.000 0.000 85.395 2.587 -3.000 6.000
-1.091 1.000 -0.000 0.000 86.469 2.717 -3.000 6.000
-1.131 1.000 -0.000 0.000 83.731 3.673 -3.000 6.000
-1.171 1.000 -0.000 0.000 86.684 3.048 -3.000 6.000
-1.211 1.000 -0.000 0.000 88.412 3.240 -3.000 6.000
-1.251 1.000 -0.000 0.000 89.483 2.925 -3.000 6.000
-1.291 1.000 -0.000 0.000 87.557 3.298 -3.000 6.000
-1.331 1.000 -0.000 0.000 81.937 3.298 -3.000 6.000
-1.451 1.000 -0.000 0.000 78.542 3.069 -3.000 6.000
-1.571 1.000 -0.000 0.000 64.881 2.825 -3.000 6.000
-1.691 1.000 -0.000 0.000 59.610 3.475 -3.000 6.000
-1.811 1.000 -0.000 0.000 50.877 3.478 -3.000 6.000
-1.931 1.000 -0.000 0.000 35.025 3.414 -3.000 6.000
-2.051 1.000 -0.000 0.000 19.410 5.968 -3.000 6.000
-2.171 1.000 -0.000 0.000 33.325 4.560 -3.000 6.000
-2.291 1.000 -0.000 0.000 49.660 2.748 -3.000 6.000
-2.411 1.000 -0.000 0.000 67.974 2.561 -3.000 6.000
-2.531 1.000 -0.000 0.000 95.038 2.775 -3.000 6.000
-2.651 1.000 -0.000 0.000 159.517 2.207 -3.000 6.000
-2.731 1.000 -0.000 0.000 218.393 2.300 -3.000 6.000
-2.771 1.000 -0.000 0.000 271.929 2.723 -3.000 6.000
-2.811 1.000 -0.000 0.000 340.289 2.369 -3.000 6.000
-2.851 1.000 -0.000 0.000 428.485 2.110 -3.000 6.000
-2.891 1.000 -0.000 0.000 598.502 1.835 -3.000 6.000
-2.931 1.000 -0.000 0.000 943.028 1.650 -3.000 6.000
-2.971 1.000 -0.000 0.000 2246.360 1.544 -3.000 6.000
-3.051 1.000 -0.000 0.000 1420.520 1.633 -3.000 2.000
-3.091 1.000 -0.000 0.000 765.266 1.811 -3.000 2.000
-3.131 1.000 -0.000 0.000 521.835 2.104 -3.000 2.000
-3.171 1.000 -0.000 0.000 389.723 2.489 -3.000 2.000
-3.211 1.000 -0.000 0.000 318.749 2.840 -3.000 2.000
-3.251 1.000 -0.000 0.000 261.226 3.185 -3.000 2.000
-3.291 1.000 -0.000 0.000 222.115 3.180 -3.000 2.000
-3.371 1.000 -0.000 0.000 169.304 2.564 -3.000 2.000
-3.491 1.000 -0.000 0.000 115.188 2.677 -3.000 2.000
-3.611 1.000 -0.000 0.000 96.324 3.190 -3.000 2.000
-3.731 1.000 -0.000 0.000 74.591 2.917 -3.000 2.000
-3.851 1.000 -0.000 0.000 56.728 3.054 -3.000 2.000
-3.971 1.000 -0.000 0.000 40.658 3.572 -3.000 2.000
-4.091 1.000 -0.000 0.000 37.532 3.577 -3.000 2.000
-4.211 1.000 -0.000 0.000 36.643 3.794 -3.000 2.000
-4.331 1.000 -0.000 0.000 37.990 3.919 -3.000 2.000
-4.451 1.000 -0.000 0.000 39.758 3.572 -3.000 2.000
-4.571 1.000 -0.000 0.000 41.200 3.540 -3.000 2.000
-4.691 1.000 -0.000 0.000 45.427 3.340 -3.000 2.000
-4.731 1.000 -0.000 0.000 48.472 2.935 -3.000 2.000
-4.771 1.000 -0.000 0.000 58.029 2.476 -3.000 2.000
-4.811 1.000 -0.000 0.000 59.810 2.555 -3.000 2.000
-4.851 1.000 -0.000 0.000 75.618 2.140 -3.000 2.000
-4.891 1.000 -0.000 0.000 102.155 1.744 -3.000 2.000
-4.931 1.000 -0.000 0.000 161.176 1.354 -3.000 2.000
-4.971 1.000 -0.000 0.000 288.863 1.320 -3.000 2.000
-5.051 1.000 -0.000 0.000 393.603 2.347 -3.000 2.000
-5.091 1.000 -0.000 0.000 201.765 2.160 -3.000 2.000
-5.131 1.000 -0.000 0.000 133.166 2.314 -3.000 2.000
-5.171 1.000 -0.000 0.000 111.845 2.805 -3.000 2.000
-5.211 1.000 -0.000 0.000 91.507 2.908 -3.000 2.000
-5.251 1.000 -0.000 0.000 80.984 2.869 -3.000 2.000
-5.291 1.000 -0.000 0.000 73.786 3.163 -3.000 2.000
0.611 1.000 0.000 0.000 55.935 1.324 3.000 6.000
0.731 1.000 0.000 0.000 71.346 1.149 3.000 6.000
0.771 1.000 0.000 0.000 71.124 1.474 3.000 6.000
0.811 1.000 0.000 0.000 72.894 1.487 3.000 6.000
0.851 1.000 0.000 0.000 77.999 1.507 3.000 6.000
0.891 1.000 0.000 0.000 78.108 1.641 3.000 6.000
0.931 1.000 0.000 0.000 79.285 2.015 3.000 6.000
1.011 1.000 0.000 0.000 84.985 2.149 3.000 6.000
1.051 1.000 0.000 0.000 77.603 2.520 3.000 6.000
1.091 1.000 0.000 0.000 86.411 2.220 3.000 6.000
1.131 1.000 0.000 0.000 82.393 2.321 3.000 6.000
1.171 1.000 0.000 0.000 75.443 2.653 3.000 6.000
1.211 1.000 0.000 0.000 79.373 2.804 3.000 6.000
1.251 1.000 0.000 0.000 79.255 2.551 3.000 6.000
1.291 1.000 0.000 0.000 81.270 2.646 3.000 6.000
1.331 1.000 0.000 0.000 75.582 2.934 3.000 6.000
1.451 1.000 0.000 0.000 65.753 3.748 3.000 6.000
1.571 1.000 0.000 0.000 58.554 3.867 3.000 6.000
1.691 1.000 0.000 0.000 55.237 3.766 3.000 6.000
1.811 1.000 0.000 0.000 39.239 4.985 3.000 6.000
1.931 1.000 0.000 0.000 35.728 4.923 3.000 6.000
2.051 1.000 0.000 0.000 28.471 6.068 3.000 6.000
2.171 1.000 0.000 0.000 28.317 6.048 3.000 6.000
2.291 1.000 0.000 0.000 34.008 3.865 3.000 6.000
2.411 1.000 0.000 0.000 63.700 2.784 3.000 6.000
2.531 1.000 0.000 0.000 97.969 2.088 3.000 6.000
2.651 1.000 0.000 0.000 151.772 2.168 3.000 6.000
2.731 1.000 0.000 0.000 226.917 1.956 3.000 6.000
2.771 1.000 0.000 0.000 275.935 2.122 3.000 6.000
2.811 1.000 0.000 0.000 343.827 2.018 3.000 6.000
2.851 1.000 0.000 0.000 451.549 1.820 3.000 6.000
2.891 1.000 0.000 0.000 635.262 1.668 3.000 6.000
2.931 1.000 0.000 0.000 1043.330 1.569 3.000 6.000
2.971 1.000 0.000 0.000 2817.390 1.536 3.000 6.000
3.011 1.000 0.000 0.000 5444.610 9.675 3.000 2.000
3.051 1.000 0.000 0.000 1272.870 1.623 3.000 2.000
3.091 1.000 0.000 0.000 721.645 1.773 3.000 2.000
3.131 1.000 0.000 0.000 496.331 2.002 3.000 2.000
3.171 1.000 0.000 0.000 381.740 2.265 3.000 2.000
3.211 1.000 0.000 0.000 307.873 2.553 3.000 2.000
3.251 1.000 0.000 0.000 252.509 2.661 3.000 2.000
3.291 1.000 0.000 0.000 214.362 2.563 3.000 2.000
3.371 1.000 0.000 0.000 159.583 2.248 3.000 2.000
3.491 1.000 0.000 0.000 110.860 2.309 3.000 2.000
3.611 1.000 0.000 0.000 78.947 3.176 3.000 2.000
3.731 1.000 0.000 0.000 58.589 3.497 3.000 2.000
3.851 1.000 0.000 0.000 46.580 3.564 3.000 2.000
3.971 1.000 0.000 0.000 37.031 4.252 3.000 2.000
4.091 1.000 0.000 0.000 34.360 4.252 3.000 2.000
4.211 1.000 0.000 0.000 28.323 4.583 3.000 2.000
4.331 1.000 0.000 0.000 32.513 3.680 3.000 2.000
4.451 1.000 0.000 0.000 30.857 3.858 3.000 2.000
4.571 1.000 0.000 0.000 30.390 4.114 3.000 2.000
4.691 1.000 0.000 0.000 43.365 2.827 3.000 2.000
4.731 1.000 0.000 0.000 48.184 2.654 3.000 2.000
4.771 1.000 0.000 0.000 47.420 2.730 3.000 2.000
4.811 1.000 0.000 0.000 57.032 2.212 3.000 2.000
4.851 1.000 0.000 0.000 80.847 1.660 3.000 2.000
4.891 1.000 0.000 0.000 111.477 1.878 3.000 2.000
4.931 1.000 0.000 0.000 201.346 1.378 3.000 2.000
4.971 1.000 0.000 0.000 354.403 1.472 3.000 2.000
5.051 1.000 0.000 0.000 319.801 2.341 3.000 2.000
5.091 1.000 0.000 0.000 185.074 1.970 3.000 2.000
5.131 1.000 0.000 0.000 128.534 2.669 3.000 2.000
5.171 1.000 0.000 0.000 103.154 2.863 3.000 2.000
5.211 1.000 0.000 0.000 88.186 2.810 3.000 2.000
5.251 1.000 0.000 0.000 67.662 3.246 3.000 2.000
5.291 1.000 0.000 0.000 58.152 3.842 3.000 2.000
-0.611 -0.000 2.000 0.000 290.587 0.565 -6.278 2.000
-0.731 -0.000 2.000 0.000 204.346 0.877 -6.278 2.000
-0.851 -0.000 2.000 0.000 142.612 1.402 -6.278 2.000
-0.971 -0.000 2.000 0.000 99.186 1.314 -6.278 2.000
-1.091 -0.000 2.000 0.000 77.722 1.410 -6.278 2.000
-1.211 -0.000 2.000 0.000 71.654 1.807 -6.278 2.000
-1.331 -0.000 2.000 0.000 81.786 1.507 -6.278 2.000
-1.451 -0.000 2.000 0.000 102.844 1.618 -6.278 2.000
-1.571 -0.000 2.000 0.000 121.562 1.998 -6.278 2.000
-1.691 -0.000 2.000 0.000 144.732 2.357 -6.278 2.000
-1.811 -0.000 2.000 0.000 173.439 2.689 -6.278 2.000
-1.931 -0.000 2.000 0.000 203.133 2.661 -6.278 2.000
-2.011 -0.000 2.000 0.000 225.317 2.139 -6.278 2.000
-2.051 -0.000 2.000 0.000 237.143 2.119 -6.278 2.000
-2.091 -0.000 2.000 0.000 255.651 2.058 -6.278 2.000
-2.131 -0.000 2.000 0.000 296.432 1.898 -6.278 2.000
-2.171 -0.000 2.000 0.000 375.571 1.698 -6.278 2.000
-2.211 -0.000 2.000 0.000 579.436 1.477 -6.278 2.000
-2.251 -0.000 2.000 0.000 1751.230 1.262 -6.278 2.000
-2.291 -0.000 2.000 0.000 1811.450 1.274 -6.278 2.000
-2.331 -0.000 2.000 0.000 605.540 1.497 -6.278 2.000
-2.371 -0.000 2.000 0.000 398.853 1.756 -6.278 2.000
-2.411 -0.000 2.000 0.000 322.893 1.988 -6.278 2.000
-2.451 -0.000 2.000 0.000 280.030 2.198 -6.278 2.000
-2.491 -0.000 2.000 0.000 264.492 2.200 -6.278 2.000
-2.531 -0.000 2.000 0.000 244.308 2.020 -6.278 2.000
-2.571 -0.000 2.000 0.000 232.627 1.925 -6.278 2.000
-2.651 -0.000 2.000 0.000 218.798 1.833 -6.278 2.000
-2.771 -0.000 2.000 0.000 203.736 1.814 -6.278 2.000
-2.891 -0.000 2.000 0.000 183.613 1.837 -6.278 2.000
-3.011 -0.000 2.000 0.000 175.801 1.709 -6.278 2.000
-3.131 -0.000 2.000 0.000 161.445 1.632 -6.278 2.000
-3.251 -0.000 2.000 0.000 173.485 1.897 -6.278 2.000
-3.371 -0.000 2.000 0.000 194.282 2.099 -6.278 2.000
-3.491 -0.000 2.000 0.000 236.255 2.112 -6.278 2.000
-3.611 -0.000 2.000 0.000 300.176 2.330 -6.278 2.000
-3.731 -0.000 2.000 0.000 381.443 2.269 -6.278 2.000
-3.851 -0.000 2.000 0.000 503.306 2.334 -6.278 2.000
-3.971 -0.000 2.000 0.000 701.062 2.176 -6.278 2.000
-4.011 -0.000 2.000 0.000 808.389 2.138 -6.278 2.000
-4.051 -0.000 2.000 0.000 945.381 2.107 -6.278 2.000
-4.091 -0.000 2.000 0.000 1148.270 2.075 -6.278 2.000
-4.131 -0.000 2.000 0.000 1456.300 2.067 -6.278 2.000
-4.171 -0.000 2.000 0.000 1998.750 2.079 -6.278 2.000
-4.211 -0.000 2.000 0.000 3386.200 13.486 -6.278 2.000
-4.331 -0.000 2.000 0.000 3562.480 2.105 -6.278 2.000
-4.371 -0.000 2.000 0.000 2042.400 2.126 -6.278 2.000
-4.411 -0.000 2.000 0.000 1405.980 2.184 -6.278 2.000
-4.451 -0.000 2.000 0.000 1064.390 2.259 -6.278 2.000
-4.491 -0.000 2.000 0.000 843.453 2.380 -6.278 2.000
-4.531 -0.000 2.000 0.000 688.507 2.513 -6.278 2.000
-4.571 -0.000 2.000 0.000 582.050 2.627 -6.278 2.000
-4.691 -0.000 2.000 0.000 372.476 1.999 -6.278 2.000
-4.811 -0.000 2.000 0.000 255.970 1.836 -6.278 2.000
-4.931 -0.000 2.000 0.000 183.603 1.720 -6.278 2.000
-5.051 -0.000 2.000 0.000 137.112 2.533 -6.278 2.000
-5.171 -0.000 2.000 0.000 110.462 2.478 -6.278 2.000
-5.291 -0.000 2.000 0.000 97.833 2.543 -6.278 2.000
-5.411 -0.000 2.000 0.000 105.740 2.267 -6.278 2.000
-5.531 -0.000 2.000 0.000 116.176 2.253 -6.278 2.000
-5.651 -0.000 2.000 0.000 133.399 2.234 -6.278 2.000
-5.771 -0.000 2.000 0.000 166.168 2.167 -6.278 2.000
-5.891 -0.000 2.000 0.000 204.606 2.024 -6.278 2.000
-6.011 -0.000 2.000 0.000 264.476 1.876 -6.278 2.000
-6.051 -0.000 2.000 0.000 303.189 2.015 -6.278 2.000
-6.091 -0.000 2.000 0.000 346.990 2.055 -6.278 2.000
-6.131 -0.000 2.000 0.000 416.737 2.088 -6.278 2.000
-6.171 -0.000 2.000 0.000 548.583 2.301 -6.278 2.000
-6.211 -0.000 2.000 0.000 825.056 2.793 -6.278 2.000
-6.251 -0.000 2.000 0.000 2100.710 3.381 -6.278 2.000
-6.331 -0.000 2.000 0.000 756.753 4.462 -6.278 2.000
-6.371 -0.000 2.000 0.000 408.151 3.027 -6.278 2.000
-6.411 -0.000 2.000 0.000 266.274 3.546 -6.278 2.000
-6.451 -0.000 2.000 0.000 180.044 2.975 -6.278 2.000
-6.491 -0.000 2.000 0.000 145.698 3.335 -6.278 2.000
-6.531 -0.000 2.000 0.000 121.972 3.259 -6.278 2.000
-6.571 -0.000 2.000 0.000 110.162 3.271 -6.278 2.000
-6.611 -0.000 2.000 0.000 104.705 3.105 -6.278 2.000
-6.731 -0.000 2.000 0.000 94.305 3.372 -6.278 2.000
-6.851 -0.000 2.000 0.000 84.083 3.612 -6.278 2.000
0.611 0.000 2.000 0.000 76.784 0.609 1.722 2.000
0.731 0.000 2.000 0.000 82.863 0.870 1.722 2.000
0.851 0.000 2.000 0.000 94.464 1.151 1.722 2.000
0.971 0.000 2.000 0.000 102.404 1.300 1.722 2.000
1.091 0.000 2.000 0.000 115.619 1.067 1.722 2.000
1.211 0.000 2.000 0.000 141.540 1.115 1.722 2.000
1.331 0.000 2.000 0.000 177.186 1.500 1.722 2.000
1.451 0.000 2.000 0.000 224.349 1.648 1.722 2.000
1.491 0.000 2.000 0.000 255.381 1.560 1.722 2.000
1.531 0.000 2.000 0.000 292.646 1.480 1.722 2.000
1.571 0.000 2.000 0.000 362.145 1.363 1.722 2.000
1.611 0.000 2.000 0.000 476.561 1.255 1.722 2.000
1.651 0.000 2.000 0.000 746.878 1.152 1.722 2.000
1.691 0.000 2.000 0.000 2130.150 6.666 1.722 2.000
1.771 0.000 2.000 0.000 988.043 1.150 1.722 2.000
1.811 0.000 2.000 0.000 576.996 1.280 1.722 2.000
1.851 0.000 2.000 0.000 418.969 1.446 1.722 2.000
1.891 0.000 2.000 0.000 334.970 1.636 1.722 2.000
1.931 0.000 2.000 0.000 288.233 1.906 1.722 2.000
1.971 0.000 2.000 0.000 250.381 2.153 1.722 2.000
2.011 0.000 2.000 0.000 217.385 2.434 1.722 2.000
2.051 0.000 2.000 0.000 202.114 2.629 1.722 2.000
2.171 0.000 2.000 0.000 154.214 2.068 1.722 2.000
2.291 0.000 2.000 0.000 114.684 1.854 1.722 2.000
2.411 0.000 2.000 0.000 90.993 2.335 1.722 2.000
2.531 0.000 2.000 0.000 76.772 2.375 1.722 2.000
2.651 0.000 2.000 0.000 70.513 2.472 1.722 2.000
2.771 0.000 2.000 0.000 89.109 1.910 1.722 2.000
2.891 0.000 2.000 0.000 111.440 2.177 1.722 2.000
3.011 0.000 2.000 0.000 147.542 2.269 1.722 2.000
3.131 0.000 2.000 0.000 194.154 2.557 1.722 2.000
3.251 0.000 2.000 0.000 251.731 2.724 1.722 2.000
3.371 0.000 2.000 0.000 330.210 2.636 1.722 2.000
3.451 0.000 2.000 0.000 416.251 2.362 1.722 2.000
3.491 0.000 2.000 0.000 473.447 2.278 1.722 2.000
3.531 0.000 2.000 0.000 557.808 2.169 1.722 2.000
3.571 0.000 2.000 0.000 681.694 2.082 1.722 2.000
3.611 0.000 2.000 0.000 896.505 1.990 1.722 2.000
3.651 0.000 2.000 0.000 1326.780 1.972 1.722 2.000
3.691 0.000 2.000 0.000 2821.020 1.920 1.722 2.000
3.771 0.000 2.000 0.000 2239.520 2.001 1.722 2.000
3.811 0.000 2.000 0.000 1124.670 2.062 1.722 2.000
3.851 0.000 2.000 0.000 745.039 2.221 1.722 2.000
3.891 0.000 2.000 0.000 561.850 2.404 1.722 2.000
3.931 0.000 2.000 0.000 453.748 2.656 1.722 2.000
3.971 0.000 2.000 0.000 386.300 2.822 1.722 2.000
4.011 0.000 2.000 0.000 322.475 2.654 1.722 2.000
4.091 0.000 2.000 0.000 257.621 1.965 1.722 2.000
4.211 0.000 2.000 0.000 207.081 2.407 1.722 2.000
4.331 0.000 2.000 0.000 155.590 1.941 1.722 2.000
4.451 0.000 2.000 0.000 141.920 2.145 1.722 2.000
4.571 0.000 2.000 0.000 118.289 2.260 1.722 2.000
4.691 0.000 2.000 0.000 118.085 2.214 1.722 2.000
4.811 0.000 2.000 0.000 136.708 1.971 1.722 2.000
4.931 0.000 2.000 0.000 150.913 2.214 1.722 2.000
5.051 0.000 2.000 0.000 192.107 2.069 1.722 2.000
5.171 0.000 2.000 0.000 237.874 2.296 1.722 2.000
5.291 0.000 2.000 0.000 309.988 2.308 1.722 2.000
5.411 0.000 2.000 0.000 428.864 2.225 1.722 2.000
5.451 0.000 2.000 0.000 474.875 2.648 1.722 2.000
5.491 0.000 2.000 0.000 554.647 2.742 1.722 2.000
5.531 0.000 2.000 0.000 649.211 2.856 1.722 2.000
5.571 0.000 2.000 0.000 804.944 3.139 1.722 2.000
5.611 0.000 2.000 0.000 1043.160 3.153 1.722 2.000
5.651 0.000 2.000 0.000 1535.360 3.201 1.722 2.000
5.691 0.000 2.000 0.000 3071.210 3.258 1.722 2.000
5.771 0.000 2.000 0.000 2921.060 3.206 1.722 2.000
5.811 0.000 2.000 0.000 1363.710 3.254 1.722 2.000
5.851 0.000 2.000 0.000 873.953 3.464 1.722 2.000
5.891 0.000 2.000 0.000 631.412 3.774 1.722 2.000
5.931 0.000 2.000 0.000 486.037 2.647 1.722 2.000
5.971 0.000 2.000 0.000 386.501 2.916 1.722 2.000
6.011 0.000 2.000 0.000 320.200 2.693 1.722 2.000
6.131 0.000 2.000 0.000 180.286 2.157 1.722 2.000
6.251 0.000 2.000 0.000 119.024 2.288 1.722 2.000
6.371 0.000 2.000 0.000 91.093 2.926 1.722 2.000
6.491 0.000 2.000 0.000 75.780 3.286 1.722 2.000
6.611 0.000 2.000 0.000 69.944 3.475 1.722 2.000
6.731 0.000 2.000 0.000 67.443 3.799 1.722 2.000
6.851 0.000 2.000 0.000 78.702 3.345 1.722 2.000
6.971 0.000 2.000 0.000 85.703 3.154 1.722 2.000
0.611 1.000 -1.000 0.000 147.212 0.996 0.000 0.000
0.731 1.000 -1.000 0.000 147.109 1.093 0.000 0.000
0.851 1.000 -1.000 0.000 148.550 1.365 0.000 0.000
0.971 1.000 -1.000 0.000 149.553 1.555 0.000 0.000
1.091 1.000 -1.000 0.000 169.151 1.496 0.000 0.000
1.211 1.000 -1.000 0.000 190.962 1.371 0.000 0.000
1.331 1.000 -1.000 0.000 248.413 1.553 0.000 0.000
1.451 1.000 -1.000 0.000 318.704 1.722 0.000 0.000
1.571 1.000 -1.000 0.000 398.811 1.408 0.000 0.000
1.691 1.000 -1.000 0.000 517.354 1.322 0.000 0.000
1.811 1.000 -1.000 0.000 688.073 1.263 0.000 0.000
1.851 1.000 -1.000 0.000 773.420 1.209 0.000 0.000
1.891 1.000 -1.000 0.000 888.537 1.198 0.000 0.000
1.931 1.000 -1.000 0.000 1018.070 1.194 0.000 0.000
1.971 1.000 -1.000 0.000 1221.490 1.191 0.000 0.000
2.011 1.000 -1.000 0.000 1546.510 1.189 0.000 0.000
2.051 1.000 -1.000 0.000 2210.820 2.188 0.000 0.000
2.091 1.000 -1.000 0.000 4158.770 4.062 0.000 0.000
2.171 1.000 -1.000 0.000 4574.360 4.167 0.000 0.000
2.211 1.000 -1.000 0.000 1962.300 4.321 0.000 0.000
2.251 1.000 -1.000 0.000 1190.320 1.344 0.000 0.000
2.291 1.000 -1.000 0.000 827.380 1.447 0.000 0.000
2.331 1.000 -1.000 0.000 632.558 1.568 0.000 0.000
2.371 1.000 -1.000 0.000 498.628 1.743 0.000 0.000
2.411 1.000 -1.000 0.000 408.172 1.946 0.000 0.000
2.531 1.000 -1.000 0.000 273.700 2.593 0.000 0.000
2.651 1.000 -1.000 0.000 211.351 2.090 0.000 0.000
2.771 1.000 -1.000 0.000 171.316 2.572 0.000 0.000
2.891 1.000 -1.000 0.000 146.061 2.547 0.000 0.000
3.011 1.000 -1.000 0.000 125.673 2.357 0.000 0.000
3.131 1.000 -1.000 0.000 111.772 2.235 0.000 0.000
3.251 1.000 -1.000 0.000 115.428 2.525 0.000 0.000
3.371 1.000 -1.000 0.000 132.219 2.840 0.000 0.000
3.491 1.000 -1.000 0.000 145.298 2.605 0.000 0.000
3.611 1.000 -1.000 0.000 171.230 2.948 0.000 0.000
3.731 1.000 -1.000 0.000 202.488 2.564 0.000 0.000
3.851 1.000 -1.000 0.000 257.373 2.241 0.000 0.000
3.891 1.000 -1.000 0.000 283.218 2.324 0.000 0.000
3.931 1.000 -1.000 0.000 315.259 2.500 0.000 0.000
3.971 1.000 -1.000 0.000 363.519 2.342 0.000 0.000
4.011 1.000 -1.000 0.000 433.798 2.516 0.000 0.000
4.051 1.000 -1.000 0.000 575.249 2.406 0.000 0.000
4.091 1.000 -1.000 0.000 1008.610 2.224 0.000 0.000
4.171 1.000 -1.000 0.000 1019.000 2.341 0.000 0.000
4.211 1.000 -1.000 0.000 377.905 3.239 0.000 0.000
4.251 1.000 -1.000 0.000 215.335 3.420 0.000 0.000
4.291 1.000 -1.000 0.000 142.150 4.767 0.000 0.000
4.331 1.000 -1.000 0.000 109.214 3.981 0.000 0.000
4.371 1.000 -1.000 0.000 107.343 3.717 0.000 0.000
4.411 1.000 -1.000 0.000 111.705 3.192 0.000 0.000
4.451 1.000 -1.000 0.000 117.492 3.042 0.000 0.000
4.571 1.000 -1.000 0.000 117.908 2.342 0.000 0.000
4.691 1.000 -1.000 0.000 128.955 1.808 0.000 0.000
4.811 1.000 -1.000 0.000 126.710 2.136 0.000 0.000
4.931 1.000 -1.000 0.000 125.582 1.968 0.000 0.000
5.051 1.000 -1.000 0.000 131.339 1.825 0.000 0.000
5.171 1.000 -1.000 0.000 133.104 1.841 0.000 0.000
5.291 1.000 -1.000 0.000 151.880 1.839 0.000 0.000
5.411 1.000 -1.000 0.000 170.108 1.925 0.000 0.000
5.531 1.000 -1.000 0.000 195.367 1.899 0.000 0.000
5.651 1.000 -1.000 0.000 235.902 1.929 0.000 0.000
5.771 1.000 -1.000 0.000 300.725 1.749 0.000 0.000
5.851 1.000 -1.000 0.000 378.927 2.151 0.000 0.000
5.891 1.000 -1.000 0.000 433.379 2.309 0.000 0.000
5.931 1.000 -1.000 0.000 519.459 2.184 0.000 0.000
5.971 1.000 -1.000 0.000 648.787 2.463 0.000 0.000
6.011 1.000 -1.000 0.000 835.117 3.000 0.000 0.000
6.051 1.000 -1.000 0.000 1280.230 3.628 0.000 0.000
6.091 1.000 -1.000 0.000 2647.970 3.676 0.000 0.000
0.611 1.000 1.000 0.000 100.527 0.703 1.861 2.000
0.731 1.000 1.000 0.000 107.913 0.969 1.861 2.000
0.851 1.000 1.000 0.000 129.025 1.002 1.861 2.000
0.971 1.000 1.000 0.000 156.521 1.289 1.861 2.000
1.091 1.000 1.000 0.000 195.425 1.367 1.861 2.000
1.211 1.000 1.000 0.000 262.886 1.450 1.861 2.000
1.331 1.000 1.000 0.000 355.882 1.327 1.861 2.000
1.451 1.000 1.000 0.000 496.226 1.214 1.861 2.000
1.571 1.000 1.000 0.000 717.312 1.149 1.861 2.000
1.611 1.000 1.000 0.000 833.034 1.131 1.861 2.000
1.651 1.000 1.000 0.000 987.385 1.095 1.861 2.000
1.691 1.000 1.000 0.000 1219.140 1.090 1.861 2.000
1.731 1.000 1.000 0.000 1613.160 1.999 1.861 2.000
1.771 1.000 1.000 0.000 2353.730 2.009 1.861 2.000
1.811 1.000 1.000 0.000 5060.130 10.701 1.861 2.000
1.891 1.000 1.000 0.000 4680.890 7.192 1.861 2.000
1.931 1.000 1.000 0.000 2076.600 2.143 1.861 2.000
1.971 1.000 1.000 0.000 1314.530 2.223 1.861 2.000
2.011 1.000 1.000 0.000 930.637 2.355 1.861 2.000
2.051 1.000 1.000 0.000 669.565 1.381 1.861 2.000
2.091 1.000 1.000 0.000 520.745 1.522 1.861 2.000
2.131 1.000 1.000 0.000 417.445 1.689 1.861 2.000
2.171 1.000 1.000 0.000 341.000 1.897 1.861 2.000
2.291 1.000 1.000 0.000 192.005 2.189 1.861 2.000
2.411 1.000 1.000 0.000 117.983 2.130 1.861 2.000
2.531 1.000 1.000 0.000 92.575 2.009 1.861 2.000
2.651 1.000 1.000 0.000 90.048 2.186 1.861 2.000
2.771 1.000 1.000 0.000 96.381 1.917 1.861 2.000
2.891 1.000 1.000 0.000 116.823 1.932 1.861 2.000
3.011 1.000 1.000 0.000 156.524 2.154 1.861 2.000
3.131 1.000 1.000 0.000 203.247 2.176 1.861 2.000
3.251 1.000 1.000 0.000 267.512 2.340 1.861 2.000
3.371 1.000 1.000 0.000 357.566 2.323 1.861 2.000
3.491 1.000 1.000 0.000 483.556 2.269 1.861 2.000
3.571 1.000 1.000 0.000 613.362 2.110 1.861 2.000
3.611 1.000 1.000 0.000 708.688 2.050 1.861 2.000
3.651 1.000 1.000 0.000 834.922 1.993 1.861 2.000
3.691 1.000 1.000 0.000 1018.630 1.960 1.861 2.000
3.731 1.000 1.000 0.000 1298.990 1.944 1.861 2.000
3.771 1.000 1.000 0.000 1840.990 1.945 1.861 2.000
3.811 1.000 1.000 0.000 3323.480 2.016 1.861 2.000
3.891 1.000 1.000 0.000 4465.550 1.977 1.861 2.000
3.931 1.000 1.000 0.000 1859.550 1.992 1.861 2.000
3.971 1.000 1.000 0.000 1120.900 2.092 1.861 2.000
4.011 1.000 1.000 0.000 766.725 2.288 1.861 2.000
4.051 1.000 1.000 0.000 565.584 2.498 1.861 2.000
4.091 1.000 1.000 0.000 431.130 2.818 1.861 2.000
4.131 1.000 1.000 0.000 325.464 3.328 1.861 2.000
4.211 1.000 1.000 0.000 224.798 2.705 1.861 2.000
4.331 1.000 1.000 0.000 114.833 3.191 1.861 2.000
4.451 1.000 1.000 0.000 85.743 3.200 1.861 2.000
4.571 1.000 1.000 0.000 70.987 2.897 1.861 2.000
4.691 1.000 1.000 0.000 80.476 2.553 1.861 2.000
4.811 1.000 1.000 0.000 86.382 2.144 1.861 2.000
4.931 1.000 1.000 0.000 96.406 2.048 1.861 2.000
5.051 1.000 1.000 0.000 116.340 2.005 1.861 2.000
5.171 1.000 1.000 0.000 143.083 1.988 1.861 2.000
5.291 1.000 1.000 0.000 171.773 1.960 1.861 2.000
5.411 1.000 1.000 0.000 209.844 1.922 1.861 2.000
5.531 1.000 1.000 0.000 253.359 1.991 1.861 2.000
