-2.211 -0.000 2.000 0.000 179.355 25.914 -6.278 2.000
-2.184 -0.000 2.000 0.000 140.578 21.837 -6.278 2.000
-2.158 -0.000 2.000 0.000 121.477 18.655 -6.278 2.000
-2.131 -0.000 2.000 0.000 110.162 16.282 -6.278 2.000
-2.104 -0.000 2.000 0.000 98.446 14.708 -6.278 2.000
-2.078 -0.000 2.000 0.000 89.806 13.439 -6.278 2.000
-2.051 -0.000 2.000 0.000 85.305 12.513 -6.278 2.000
-2.024 -0.000 2.000 0.000 80.502 11.681 -6.278 2.000
-1.998 -0.000 2.000 0.000 78.614 11.074 -6.278 2.000
-1.971 -0.000 2.000 0.000 73.231 10.507 -6.278 2.000
-1.891 -0.000 2.000 0.000 71.359 9.151 -6.278 2.000
-1.811 -0.000 2.000 0.000 72.003 8.232 -6.278 2.000
-1.731 -0.000 2.000 0.000 74.806 7.567 -6.278 2.000
-1.651 -0.000 2.000 0.000 78.926 7.106 -6.278 2.000
-1.571 -0.000 2.000 0.000 83.902 6.739 -6.278 2.000
-1.491 -0.000 2.000 0.000 90.703 6.481 -6.278 2.000
-1.411 -0.000 2.000 0.000 96.601 6.239 -6.278 2.000
-1.331 -0.000 2.000 0.000 104.417 6.183 -6.278 2.000
-1.251 -0.000 2.000 0.000 110.132 6.102 -6.278 2.000
-1.171 -0.000 2.000 0.000 118.903 6.068 -6.278 2.000
-1.091 -0.000 2.000 0.000 127.836 6.026 -6.278 2.000
-1.011 -0.000 2.000 0.000 137.320 6.289 -6.278 2.000
-0.931 -0.000 2.000 0.000 147.786 6.505 -6.278 2.000
-0.851 -0.000 2.000 0.000 161.798 6.884 -6.278 2.000
-0.771 -0.000 2.000 0.000 180.850 7.524 -6.278 2.000
-0.691 -0.000 2.000 0.000 207.513 8.603 -6.278 2.000
-0.611 -0.000 2.000 0.000 236.377 10.108 -6.278 2.000
0.611 0.000 2.000 0.000 22.066 2.433 1.722 2.000
0.691 0.000 2.000 0.000 17.411 2.877 1.722 2.000
0.851 0.000 2.000 0.000 26.924 3.493 1.722 2.000
0.931 0.000 2.000 0.000 35.555 3.697 1.722 2.000
1.011 0.000 2.000 0.000 46.514 4.190 1.722 2.000
1.091 0.000 2.000 0.000 59.670 4.799 1.722 2.000
1.171 0.000 2.000 0.000 73.560 5.521 1.722 2.000
1.251 0.000 2.000 0.000 88.100 6.404 1.722 2.000
1.331 0.000 2.000 0.000 105.755 7.585 1.722 2.000
1.411 0.000 2.000 0.000 125.194 9.171 1.722 2.000
1.438 0.000 2.000 0.000 133.086 9.884 1.722 2.000
1.464 0.000 2.000 0.000 141.206 10.719 1.722 2.000
1.491 0.000 2.000 0.000 151.228 11.703 1.722 2.000
1.518 0.000 2.000 0.000 162.372 12.954 1.722 2.000
1.544 0.000 2.000 0.000 176.868 14.530 1.722 2.000
1.571 0.000 2.000 0.000 196.391 16.718 1.722 2.000
1.598 0.000 2.000 0.000 220.828 19.693 1.722 2.000
1.624 0.000 2.000 0.000 261.886 24.855 1.722 2.000
1.651 0.000 2.000 0.000 332.103 31.011 1.722 2.000
1.784 0.000 2.000 0.000 291.731 29.109 1.722 2.000
1.811 0.000 2.000 0.000 174.876 21.133 1.722 2.000
1.838 0.000 2.000 0.000 125.562 16.262 1.722 2.000
1.864 0.000 2.000 0.000 100.291 13.841 1.722 2.000
1.891 0.000 2.000 0.000 86.922 12.305 1.722 2.000
1.918 0.000 2.000 0.000 78.215 11.294 1.722 2.000
1.944 0.000 2.000 0.000 71.022 10.569 1.722 2.000
1.971 0.000 2.000 0.000 69.366 10.059 1.722 2.000
1.998 0.000 2.000 0.000 65.885 9.563 1.722 2.000
2.051 0.000 2.000 0.000 66.402 8.891 1.722 2.000
2.131 0.000 2.000 0.000 62.493 8.238 1.722 2.000
2.211 0.000 2.000 0.000 62.559 7.819 1.722 2.000
2.291 0.000 2.000 0.000 60.200 7.501 1.722 2.000
2.371 0.000 2.000 0.000 59.479 7.345 1.722 2.000
2.451 0.000 2.000 0.000 55.959 7.189 1.722 2.000
2.531 0.000 2.000 0.000 55.847 6.992 1.722 2.000
2.611 0.000 2.000 0.000 55.674 7.084 1.722 2.000
2.691 0.000 2.000 0.000 56.235 7.203 1.722 2.000
2.771 0.000 2.000 0.000 58.947 7.315 1.722 2.000
2.851 0.000 2.000 0.000 64.360 7.460 1.722 2.000
2.931 0.000 2.000 0.000 70.398 7.856 1.722 2.000
3.011 0.000 2.000 0.000 79.993 8.294 1.722 2.000
3.091 0.000 2.000 0.000 91.693 8.884 1.722 2.000
3.171 0.000 2.000 0.000 105.260 9.695 1.722 2.000
3.251 0.000 2.000 0.000 121.538 10.799 1.722 2.000
3.331 0.000 2.000 0.000 144.043 12.378 1.722 2.000
3.411 0.000 2.000 0.000 174.494 14.806 1.722 2.000
3.438 0.000 2.000 0.000 187.246 15.888 1.722 2.000
3.464 0.000 2.000 0.000 201.005 17.225 1.722 2.000
3.491 0.000 2.000 0.000 220.753 18.867 1.722 2.000
3.518 0.000 2.000 0.000 242.093 20.971 1.722 2.000
3.544 0.000 2.000 0.000 269.375 23.801 1.722 2.000
3.571 0.000 2.000 0.000 312.160 27.720 1.722 2.000
3.598 0.000 2.000 0.000 365.783 33.277 1.722 2.000
3.624 0.000 2.000 0.000 455.681 43.770 1.722 2.000
3.651 0.000 2.000 0.000 605.208 55.883 1.722 2.000
3.784 0.000 2.000 0.000 453.149 48.250 1.722 2.000
3.811 0.000 2.000 0.000 303.645 37.175 1.722 2.000
3.838 0.000 2.000 0.000 225.172 28.391 1.722 2.000
3.864 0.000 2.000 0.000 175.696 23.707 1.722 2.000
3.891 0.000 2.000 0.000 146.304 20.662 1.722 2.000
3.918 0.000 2.000 0.000 126.730 18.434 1.722 2.000
3.944 0.000 2.000 0.000 108.407 17.003 1.722 2.000
3.971 0.000 2.000 0.000 98.439 15.834 1.722 2.000
3.998 0.000 2.000 0.000 87.633 14.885 1.722 2.000
4.051 0.000 2.000 0.000 83.269 13.630 1.722 2.000
4.131 0.000 2.000 0.000 82.058 12.412 1.722 2.000
4.211 0.000 2.000 0.000 83.184 11.721 1.722 2.000
4.291 0.000 2.000 0.000 81.708 11.301 1.722 2.000
4.371 0.000 2.000 0.000 74.213 10.686 1.722 2.000
4.451 0.000 2.000 0.000 71.517 10.395 1.722 2.000
4.531 0.000 2.000 0.000 67.849 10.003 1.722 2.000
4.611 0.000 2.000 0.000 65.362 10.045 1.722 2.000
4.691 0.000 2.000 0.000 62.879 10.122 1.722 2.000
4.771 0.000 2.000 0.000 56.403 9.251 1.722 2.000
4.851 0.000 2.000 0.000 54.257 8.875 1.722 2.000
4.931 0.000 2.000 0.000 54.286 9.326 1.722 2.000
5.011 0.000 2.000 0.000 61.157 10.699 1.722 2.000
5.091 0.000 2.000 0.000 66.781 11.787 1.722 2.000
5.171 0.000 2.000 0.000 75.487 12.620 1.722 2.000
5.251 0.000 2.000 0.000 86.914 13.842 1.722 2.000
5.331 0.000 2.000 0.000 103.324 15.605 1.722 2.000
5.411 0.000 2.000 0.000 136.050 18.415 1.722 2.000
5.438 0.000 2.000 0.000 147.474 19.716 1.722 2.000
5.464 0.000 2.000 0.000 165.037 21.393 1.722 2.000
5.491 0.000 2.000 0.000 184.203 23.342 1.722 2.000
5.518 0.000 2.000 0.000 209.852 26.073 1.722 2.000
5.544 0.000 2.000 0.000 237.451 29.591 1.722 2.000
5.571 0.000 2.000 0.000 283.798 34.438 1.722 2.000
5.598 0.000 2.000 0.000 347.769 41.829 1.722 2.000
5.624 0.000 2.000 0.000 449.894 54.595 1.722 2.000
5.651 0.000 2.000 0.000 639.963 71.533 1.722 2.000
5.784 0.000 2.000 0.000 628.961 72.880 1.722 2.000
5.811 0.000 2.000 0.000 446.203 56.791 1.722 2.000
5.838 0.000 2.000 0.000 337.250 43.491 1.722 2.000
5.864 0.000 2.000 0.000 270.849 36.083 1.722 2.000
5.891 0.000 2.000 0.000 224.915 31.100 1.722 2.000
5.918 0.000 2.000 0.000 190.260 27.641 1.722 2.000
5.944 0.000 2.000 0.000 172.604 25.027 1.722 2.000
5.971 0.000 2.000 0.000 151.469 23.106 1.722 2.000
5.998 0.000 2.000 0.000 133.246 21.456 1.722 2.000
6.051 0.000 2.000 0.000 102.216 18.074 1.722 2.000
6.131 0.000 2.000 0.000 80.124 15.995 1.722 2.000
6.211 0.000 2.000 0.000 58.796 14.642 1.722 2.000
6.291 0.000 2.000 0.000 51.642 13.782 1.722 2.000
6.371 0.000 2.000 0.000 44.281 13.179 1.722 2.000
6.451 0.000 2.000 0.000 36.288 12.798 1.722 2.000
6.531 0.000 2.000 0.000 32.812 12.382 1.722 2.000
6.611 0.000 2.000 0.000 28.700 10.668 1.722 2.000
-5.171 1.000 -0.000 0.000 49.577 9.457 -3.000 2.000
-5.091 1.000 -0.000 0.000 68.368 9.433 -3.000 2.000
-5.011 1.000 -0.000 0.000 2905.316 84.731 -3.000 2.000
-4.931 1.000 -0.000 0.000 72.263 9.489 -3.000 2.000
-4.851 1.000 -0.000 0.000 45.566 8.964 -3.000 2.000
-4.771 1.000 -0.000 0.000 40.423 8.934 -3.000 2.000
-4.691 1.000 -0.000 0.000 38.057 9.003 -3.000 2.000
-4.611 1.000 -0.000 0.000 34.874 8.981 -3.000 2.000
-4.531 1.000 -0.000 0.000 34.985 9.031 -3.000 2.000
-4.451 1.000 -0.000 0.000 35.380 9.047 -3.000 2.000
-4.371 1.000 -0.000 0.000 35.829 8.898 -3.000 2.000
-4.291 1.000 -0.000 0.000 35.034 10.072 -3.000 2.000
-4.211 1.000 -0.000 0.000 37.907 9.709 -3.000 2.000
-4.131 1.000 -0.000 0.000 40.510 9.740 -3.000 2.000
-4.051 1.000 -0.000 0.000 41.865 11.321 -3.000 2.000
-3.971 1.000 -0.000 0.000 44.482 10.633 -3.000 2.000
-3.891 1.000 -0.000 0.000 46.548 10.528 -3.000 2.000
-3.811 1.000 -0.000 0.000 48.541 11.863 -3.000 2.000
-3.731 1.000 -0.000 0.000 53.950 13.176 -3.000 2.000
-3.651 1.000 -0.000 0.000 59.563 13.206 -3.000 2.000
-3.571 1.000 -0.000 0.000 70.403 14.157 -3.000 2.000
-3.491 1.000 -0.000 0.000 79.890 15.384 -3.000 2.000
-3.411 1.000 -0.000 0.000 91.152 17.904 -3.000 2.000
-3.331 1.000 -0.000 0.000 107.514 20.356 -3.000 2.000
-3.278 1.000 -0.000 0.000 125.190 23.098 -3.000 2.000
-3.251 1.000 -0.000 0.000 139.842 24.945 -3.000 2.000
-3.224 1.000 -0.000 0.000 150.958 25.743 -3.000 2.000
-3.198 1.000 -0.000 0.000 168.446 26.826 -3.000 2.000
-3.171 1.000 -0.000 0.000 194.216 28.195 -3.000 2.000
-3.144 1.000 -0.000 0.000 226.927 29.944 -3.000 2.000
-3.118 1.000 -0.000 0.000 277.230 33.037 -3.000 2.000
-3.091 1.000 -0.000 0.000 363.181 38.075 -3.000 2.000
-3.064 1.000 -0.000 0.000 535.761 48.993 -3.000 2.000
-2.931 1.000 -0.000 0.000 275.361 31.826 -3.000 6.000
-2.904 1.000 -0.000 0.000 202.697 26.951 -3.000 6.000
-2.878 1.000 -0.000 0.000 157.406 23.847 -3.000 6.000
-2.851 1.000 -0.000 0.000 126.321 21.680 -3.000 6.000
-2.824 1.000 -0.000 0.000 102.001 20.138 -3.000 6.000
-2.798 1.000 -0.000 0.000 90.028 19.036 -3.000 6.000
-2.771 1.000 -0.000 0.000 81.427 18.297 -3.000 6.000
-2.744 1.000 -0.000 0.000 69.876 17.175 -3.000 6.000
-2.718 1.000 -0.000 0.000 60.619 15.930 -3.000 6.000
-2.691 1.000 -0.000 0.000 57.302 14.769 -3.000 6.000
-2.611 1.000 -0.000 0.000 43.228 12.513 -3.000 6.000
-2.531 1.000 -0.000 0.000 36.636 11.241 -3.000 6.000
-2.451 1.000 -0.000 0.000 33.143 10.091 -3.000 6.000
-2.371 1.000 -0.000 0.000 25.423 9.201 -3.000 6.000
-2.291 1.000 -0.000 0.000 22.386 8.543 -3.000 6.000
-2.211 1.000 -0.000 0.000 24.763 8.042 -3.000 6.000
-2.131 1.000 -0.000 0.000 26.409 7.680 -3.000 6.000
-2.051 1.000 -0.000 0.000 28.189 8.569 -3.000 6.000
-1.971 1.000 -0.000 0.000 30.876 7.642 -3.000 6.000
-1.891 1.000 -0.000 0.000 38.060 8.686 -3.000 6.000
-1.811 1.000 -0.000 0.000 42.610 8.491 -3.000 6.000
-1.731 1.000 -0.000 0.000 44.926 8.012 -3.000 6.000
-1.651 1.000 -0.000 0.000 50.373 7.859 -3.000 6.000
-1.571 1.000 -0.000 0.000 52.850 7.245 -3.000 6.000
-1.491 1.000 -0.000 0.000 56.087 6.877 -3.000 6.000
-1.411 1.000 -0.000 0.000 59.510 6.709 -3.000 6.000
-1.331 1.000 -0.000 0.000 61.003 6.258 -3.000 6.000
-1.251 1.000 -0.000 0.000 61.733 5.971 -3.000 6.000
-1.171 1.000 -0.000 0.000 61.457 5.640 -3.000 6.000
-1.091 1.000 -0.000 0.000 61.858 5.157 -3.000 6.000
-1.011 1.000 -0.000 0.000 63.711 4.972 -3.000 6.000
-0.931 1.000 -0.000 0.000 59.047 4.730 -3.000 6.000
-0.851 1.000 -0.000 0.000 56.777 4.601 -3.000 6.000
-0.771 1.000 -0.000 0.000 56.116 4.747 -3.000 6.000
-0.691 1.000 -0.000 0.000 53.024 4.287 -3.000 6.000
-0.611 1.000 -0.000 0.000 48.333 3.796 -3.000 6.000
0.610 1.000 0.000 0.000 46.500 3.160 3.000 6.000
0.610 1.000 0.000 0.000 47.158 3.167 3.000 6.000
0.610 1.000 0.000 0.000 47.458 3.175 3.000 6.000
0.610 1.000 0.000 0.000 47.599 3.184 3.000 6.000
0.610 1.000 0.000 0.000 47.759 3.181 3.000 6.000
0.611 1.000 0.000 0.000 47.138 3.169 3.000 6.000
0.690 1.000 0.000 0.000 50.312 3.547 3.000 6.000
0.690 1.000 0.000 0.000 51.175 3.565 3.000 6.000
0.690 1.000 0.000 0.000 51.896 3.584 3.000 6.000
0.690 1.000 0.000 0.000 51.912 3.574 3.000 6.000
0.690 1.000 0.000 0.000 52.060 3.582 3.000 6.000
0.691 1.000 0.000 0.000 51.315 3.569 3.000 6.000
0.770 1.000 0.000 0.000 53.287 3.914 3.000 6.000
0.770 1.000 0.000 0.000 54.986 3.938 3.000 6.000
0.770 1.000 0.000 0.000 55.579 3.946 3.000 6.000
0.770 1.000 0.000 0.000 55.989 3.957 3.000 6.000
0.770 1.000 0.000 0.000 56.280 3.962 3.000 6.000
0.771 1.000 0.000 0.000 54.209 3.931 3.000 6.000
0.850 1.000 0.000 0.000 56.624 4.256 3.000 6.000
0.850 1.000 0.000 0.000 58.136 4.284 3.000 6.000
0.850 1.000 0.000 0.000 58.808 4.286 3.000 6.000
0.850 1.000 0.000 0.000 59.438 4.303 3.000 6.000
0.850 1.000 0.000 0.000 59.603 4.301 3.000 6.000
0.851 1.000 0.000 0.000 57.592 4.273 3.000 6.000
0.930 1.000 0.000 0.000 58.823 4.576 3.000 6.000
0.930 1.000 0.000 0.000 60.760 4.607 3.000 6.000
0.930 1.000 0.000 0.000 61.961 4.624 3.000 6.000
0.930 1.000 0.000 0.000 62.011 4.639 3.000 6.000
0.930 1.000 0.000 0.000 62.564 4.637 3.000 6.000
0.931 1.000 0.000 0.000 59.999 4.600 3.000 6.000
1.090 1.000 0.000 0.000 60.638 4.968 3.000 6.000
1.090 1.000 0.000 0.000 63.655 5.236 3.000 6.000
1.090 1.000 0.000 0.000 64.768 5.250 3.000 6.000
1.090 1.000 0.000 0.000 65.772 5.275 3.000 6.000
1.090 1.000 0.000 0.000 65.832 5.266 3.000 6.000
1.091 1.000 0.000 0.000 62.674 5.207 3.000 6.000
1.170 1.000 0.000 0.000 61.077 5.487 3.000 6.000
1.170 1.000 0.000 0.000 64.626 5.522 3.000 6.000
1.170 1.000 0.000 0.000 64.867 5.538 3.000 6.000
1.170 1.000 0.000 0.000 65.713 5.563 3.000 6.000
1.170 1.000 0.000 0.000 66.660 5.573 3.000 6.000
1.171 1.000 0.000 0.000 62.505 5.503 3.000 6.000
1.250 1.000 0.000 0.000 59.771 5.754 3.000 6.000
1.250 1.000 0.000 0.000 63.566 5.799 3.000 6.000
1.250 1.000 0.000 0.000 63.998 5.816 3.000 6.000
1.250 1.000 0.000 0.000 65.166 5.837 3.000 6.000
1.250 1.000 0.000 0.000 65.738 5.845 3.000 6.000
1.251 1.000 0.000 0.000 60.838 5.775 3.000 6.000
1.330 1.000 0.000 0.000 58.944 6.060 3.000 6.000
1.330 1.000 0.000 0.000 62.065 6.089 3.000 6.000
1.330 1.000 0.000 0.000 63.200 6.114 3.000 6.000
1.330 1.000 0.000 0.000 63.683 6.131 3.000 6.000
1.330 1.000 0.000 0.000 63.782 6.145 3.000 6.000
1.331 1.000 0.000 0.000 60.244 6.070 3.000 6.000
1.410 1.000 0.000 0.000 57.243 6.393 3.000 6.000
1.410 1.000 0.000 0.000 59.693 6.419 3.000 6.000
1.410 1.000 0.000 0.000 60.959 6.438 3.000 6.000
1.410 1.000 0.000 0.000 61.701 6.465 3.000 6.000
1.410 1.000 0.000 0.000 62.665 6.494 3.000 6.000
1.411 1.000 0.000 0.000 57.799 6.397 3.000 6.000
1.490 1.000 0.000 0.000 55.854 6.769 3.000 6.000
1.490 1.000 0.000 0.000 57.138 6.818 3.000 6.000
1.490 1.000 0.000 0.000 59.205 6.863 3.000 6.000
1.490 1.000 0.000 0.000 59.279 6.837 3.000 6.000
1.490 1.000 0.000 0.000 60.236 6.848 3.000 6.000
1.491 1.000 0.000 0.000 56.419 6.776 3.000 6.000
1.570 1.000 0.000 0.000 52.419 7.176 3.000 6.000
1.570 1.000 0.000 0.000 54.898 7.245 3.000 6.000
1.570 1.000 0.000 0.000 56.162 7.256 3.000 6.000
1.570 1.000 0.000 0.000 56.466 7.272 3.000 6.000
1.570 1.000 0.000 0.000 56.829 7.282 3.000 6.000
1.571 1.000 0.000 0.000 52.087 7.182 3.000 6.000
1.650 1.000 0.000 0.000 48.502 7.604 3.000 6.000
1.650 1.000 0.000 0.000 49.705 7.650 3.000 6.000
1.650 1.000 0.000 0.000 51.420 7.678 3.000 6.000
1.650 1.000 0.000 0.000 51.550 7.674 3.000 6.000
1.650 1.000 0.000 0.000 52.508 7.704 3.000 6.000
1.651 1.000 0.000 0.000 49.594 7.600 3.000 6.000
1.730 1.000 0.000 0.000 45.466 7.960 3.000 6.000
1.730 1.000 0.000 0.000 45.911 8.027 3.000 6.000
1.730 1.000 0.000 0.000 47.125 8.002 3.000 6.000
1.730 1.000 0.000 0.000 47.803 8.054 3.000 6.000
1.730 1.000 0.000 0.000 48.230 8.033 3.000 6.000
1.731 1.000 0.000 0.000 44.737 7.947 3.000 6.000
1.810 1.000 0.000 0.000 41.141 8.345 3.000 6.000
1.810 1.000 0.000 0.000 42.700 8.377 3.000 6.000
1.810 1.000 0.000 0.000 43.176 8.267 3.000 6.000
1.810 1.000 0.000 0.000 43.227 8.338 3.000 6.000
1.810 1.000 0.000 0.000 43.481 8.371 3.000 6.000
1.811 1.000 0.000 0.000 39.320 8.290 3.000 6.000
1.890 1.000 0.000 0.000 36.520 8.570 3.000 6.000
1.890 1.000 0.000 0.000 36.579 8.645 3.000 6.000
1.890 1.000 0.000 0.000 36.743 8.635 3.000 6.000
1.890 1.000 0.000 0.000 38.106 8.652 3.000 6.000
1.890 1.000 0.000 0.000 38.454 8.647 3.000 6.000
1.891 1.000 0.000 0.000 36.358 8.573 3.000 6.000
1.970 1.000 0.000 0.000 31.505 7.896 3.000 6.000
1.970 1.000 0.000 0.000 33.248 8.939 3.000 6.000
1.970 1.000 0.000 0.000 33.404 8.907 3.000 6.000
1.970 1.000 0.000 0.000 33.448 8.936 3.000 6.000
